,timestamp,metric,value,playername,team
3781,2024-11-10 13:45:35,accel_load_accum,440.997881,PLAYER_1079,Mens Basketball
3782,2024-11-10 13:45:35,distance_total,3549.815366,PLAYER_1079,Mens Basketball
3783,2024-11-09 18:14:38,accel_load_accum,645.241497,PLAYER_1079,Mens Basketball
3784,2024-11-09 18:14:38,distance_total,5057.18615,PLAYER_1079,Mens Basketball
3785,2024-11-07 22:40:13,accel_load_accum,731.164623,PLAYER_1079,Mens Basketball
3786,2024-11-07 22:40:13,distance_total,5301.969114,PLAYER_1079,Mens Basketball
3787,2024-11-05 00:00:11,accel_load_accum,887.239074,PLAYER_1079,Mens Basketball
3788,2024-11-05 00:00:11,distance_total,6060.814392,PLAYER_1079,Mens Basketball
3789,2024-11-02 16:30:43,accel_load_accum,757.718073,PLAYER_1079,Mens Basketball
3790,2024-11-02 16:30:43,distance_total,5511.708923,PLAYER_1079,Mens Basketball
3791,2024-11-01 17:10:14,accel_load_accum,729.342412,PLAYER_1079,Mens Basketball
3792,2024-11-01 17:10:14,distance_total,5791.150829,PLAYER_1079,Mens Basketball
3793,2024-10-30 17:47:31,accel_load_accum,801.678517,PLAYER_1079,Mens Basketball
3794,2024-10-30 17:47:31,distance_total,6510.281211,PLAYER_1079,Mens Basketball
3795,2024-10-29 17:35:20,accel_load_accum,681.614818,PLAYER_1079,Mens Basketball
3796,2024-10-29 17:35:20,distance_total,5193.695035,PLAYER_1079,Mens Basketball
3797,2024-10-26 15:15:04,accel_load_accum,603.424907,PLAYER_1079,Mens Basketball
3798,2024-10-26 15:15:04,distance_total,4134.174023,PLAYER_1079,Mens Basketball
3799,2024-10-24 17:25:01,accel_load_accum,777.396875,PLAYER_1079,Mens Basketball
3800,2024-10-24 17:25:01,distance_total,5998.20262,PLAYER_1079,Mens Basketball
3801,2024-10-22 17:26:18,accel_load_accum,774.271002,PLAYER_1079,Mens Basketball
3802,2024-10-22 17:26:18,distance_total,5873.561034,PLAYER_1079,Mens Basketball
3803,2024-10-21 16:59:32,accel_load_accum,711.794547,PLAYER_1079,Mens Basketball
3804,2024-10-21 16:59:32,distance_total,5562.064643,PLAYER_1079,Mens Basketball
3805,2024-10-18 22:30:51,accel_load_accum,857.558686,PLAYER_1079,Mens Basketball
3806,2024-10-18 22:30:51,distance_total,6117.754647,PLAYER_1079,Mens Basketball
3807,2024-10-17 17:21:05,accel_load_accum,566.615768,PLAYER_1079,Mens Basketball
3808,2024-10-17 17:21:05,distance_total,4080.139938,PLAYER_1079,Mens Basketball
3809,2024-10-16 17:20:12,accel_load_accum,856.497398,PLAYER_1079,Mens Basketball
3810,2024-10-16 17:20:12,distance_total,6450.598702,PLAYER_1079,Mens Basketball
3811,2024-10-15 17:00:01,accel_load_accum,870.239945,PLAYER_1079,Mens Basketball
3812,2024-10-15 17:00:01,distance_total,6435.241134,PLAYER_1079,Mens Basketball
3813,2024-10-14 20:27:58,accel_load_accum,542.636925,PLAYER_1079,Mens Basketball
3814,2024-10-14 20:27:58,distance_total,4066.726667,PLAYER_1079,Mens Basketball
3815,2024-10-10 17:00:58,accel_load_accum,754.687191,PLAYER_1079,Mens Basketball
3816,2024-10-10 17:00:58,distance_total,5248.135605,PLAYER_1079,Mens Basketball
3817,2024-10-09 16:44:58,accel_load_accum,827.105497,PLAYER_1079,Mens Basketball
3818,2024-10-09 16:44:58,distance_total,5665.834245,PLAYER_1079,Mens Basketball
3819,2024-10-08 17:43:56,accel_load_accum,436.173419,PLAYER_1079,Mens Basketball
3820,2024-10-08 17:43:56,distance_total,3058.849082,PLAYER_1079,Mens Basketball
3821,2024-10-07 17:42:55,accel_load_accum,778.872192,PLAYER_1079,Mens Basketball
3822,2024-10-05 15:01:17,accel_load_accum,611.31781,PLAYER_1079,Mens Basketball
3823,2024-10-05 15:01:17,distance_total,4624.063086,PLAYER_1079,Mens Basketball
3824,2024-10-04 17:30:11,accel_load_accum,651.360039,PLAYER_1079,Mens Basketball
3825,2024-10-04 17:30:11,distance_total,4716.239229,PLAYER_1079,Mens Basketball
3826,2024-10-03 17:00:18,accel_load_accum,904.201102,PLAYER_1079,Mens Basketball
3827,2024-10-03 17:00:18,distance_total,6828.011069,PLAYER_1079,Mens Basketball
3828,2024-10-01 10:58:11,accel_load_accum,695.380179,PLAYER_1079,Mens Basketball
3829,2024-10-01 10:58:11,distance_total,4994.906874,PLAYER_1079,Mens Basketball
3830,2024-09-30 17:50:06,accel_load_accum,792.57182,PLAYER_1079,Mens Basketball
3831,2024-09-30 17:50:06,distance_total,5993.203701,PLAYER_1079,Mens Basketball
3832,2024-09-28 14:50:53,accel_load_accum,703.300398,PLAYER_1079,Mens Basketball
3833,2024-09-28 14:50:53,distance_total,5325.716594,PLAYER_1079,Mens Basketball
3834,2024-09-28 12:40:00,accel_load_accum,15.442662,PLAYER_1079,Mens Basketball
3835,2024-09-28 12:40:00,distance_total,47.091732,PLAYER_1079,Mens Basketball
3836,2024-09-27 17:37:53,accel_load_accum,630.313497,PLAYER_1079,Mens Basketball
3837,2024-09-27 17:37:53,distance_total,4495.902081,PLAYER_1079,Mens Basketball
3838,2024-09-26 17:35:52,accel_load_accum,711.1953,PLAYER_1079,Mens Basketball
3839,2024-09-26 17:35:52,distance_total,5344.69956,PLAYER_1079,Mens Basketball
3840,2024-09-24 16:45:07,accel_load_accum,733.670827,PLAYER_1079,Mens Basketball
3841,2024-09-24 16:45:07,distance_total,4991.598673,PLAYER_1079,Mens Basketball
3842,2024-09-18 17:25:14,accel_load_accum,464.704648,PLAYER_1079,Mens Basketball
3843,2024-09-18 17:25:14,distance_total,3633.944651,PLAYER_1079,Mens Basketball
3844,2024-09-17 17:05:49,accel_load_accum,438.624794,PLAYER_1079,Mens Basketball
3845,2024-09-17 17:05:49,distance_total,3500.842695,PLAYER_1079,Mens Basketball
3846,2024-09-16 18:10:55,accel_load_accum,454.358345,PLAYER_1079,Mens Basketball
3847,2024-09-16 18:10:55,distance_total,3328.818776,PLAYER_1079,Mens Basketball
3848,2024-09-13 16:40:13,accel_load_accum,518.400376,PLAYER_1079,Mens Basketball
3849,2024-09-13 16:40:13,distance_total,4055.778503,PLAYER_1079,Mens Basketball
3850,2024-09-13 15:00:00,accel_load_accum,198.779382,PLAYER_1079,Mens Basketball
3851,2024-09-13 15:00:00,distance_total,1502.578321,PLAYER_1079,Mens Basketball
3852,2024-09-12 17:25:50,accel_load_accum,338.00513,PLAYER_1079,Mens Basketball
3853,2024-09-12 17:25:50,distance_total,2225.746612,PLAYER_1079,Mens Basketball
3854,2024-09-11 10:50:25,accel_load_accum,325.396334,PLAYER_1079,Mens Basketball
3855,2024-09-11 10:50:25,distance_total,2665.90546,PLAYER_1079,Mens Basketball
3856,2024-09-10 17:00:55,accel_load_accum,468.033285,PLAYER_1079,Mens Basketball
3857,2024-09-10 17:00:55,distance_total,4230.886365,PLAYER_1079,Mens Basketball
3858,2024-09-09 17:00:00,accel_load_accum,390.640211,PLAYER_1079,Mens Basketball
3859,2024-09-09 17:00:00,distance_total,3191.767863,PLAYER_1079,Mens Basketball
3860,2024-09-06 17:00:00,accel_load_accum,334.480866,PLAYER_1079,Mens Basketball
3861,2024-09-06 17:00:00,distance_total,2677.976506,PLAYER_1079,Mens Basketball
3862,2024-09-05 17:00:29,accel_load_accum,379.315129,PLAYER_1079,Mens Basketball
3863,2024-09-05 17:00:29,distance_total,2902.951638,PLAYER_1079,Mens Basketball
3864,2024-09-04 11:00:39,accel_load_accum,383.296917,PLAYER_1079,Mens Basketball
3865,2024-09-04 11:00:39,distance_total,3214.541642,PLAYER_1079,Mens Basketball
3866,2024-09-03 17:00:00,accel_load_accum,332.878914,PLAYER_1079,Mens Basketball
3867,2024-09-03 17:00:00,distance_total,2655.832684,PLAYER_1079,Mens Basketball
3868,2024-08-13 11:46:13,leftMaxForce,567.25,PLAYER_1079,Men's Basketball
3869,2024-08-13 11:46:13,leftTorque,268.025625,PLAYER_1079,Men's Basketball
3870,2024-08-13 11:46:13,rightMaxForce,528.75,PLAYER_1079,Men's Basketball
3871,2024-08-13 11:46:13,rightTorque,249.834375,PLAYER_1079,Men's Basketball
3872,2024-08-12 13:00:06,accel_load_accum,385.608134,PLAYER_1079,Mens Basketball
3873,2024-08-12 13:00:06,distance_total,2789.232707,PLAYER_1079,Mens Basketball
3874,2024-08-08 17:00:47,accel_load_accum,380.923983,PLAYER_1079,Mens Basketball
3875,2024-08-08 17:00:47,distance_total,2942.434959,PLAYER_1079,Mens Basketball
3876,2024-08-07 17:00:42,accel_load_accum,426.836958,PLAYER_1079,Mens Basketball
3877,2024-08-07 17:00:42,distance_total,3264.314273,PLAYER_1079,Mens Basketball
3878,2024-08-06 17:00:25,accel_load_accum,423.388556,PLAYER_1079,Mens Basketball
3879,2024-08-06 17:00:25,distance_total,3198.279466,PLAYER_1079,Mens Basketball
3880,2024-08-05 17:00:06,accel_load_accum,416.533596,PLAYER_1079,Mens Basketball
3881,2024-08-05 17:00:06,distance_total,3090.502975,PLAYER_1079,Mens Basketball
3882,2024-08-02 17:00:24,accel_load_accum,370.855971,PLAYER_1079,Mens Basketball
3883,2024-08-02 17:00:24,distance_total,2836.652217,PLAYER_1079,Mens Basketball
3884,2024-07-26 17:15:49,accel_load_accum,299.173618,PLAYER_1079,Mens Basketball
3885,2024-07-26 17:15:49,distance_total,2162.845829,PLAYER_1079,Mens Basketball
3886,2024-07-25 17:00:47,accel_load_accum,351.48636,PLAYER_1079,Mens Basketball
3887,2024-07-25 17:00:47,distance_total,2607.5609,PLAYER_1079,Mens Basketball
3888,2024-07-24 18:00:12,accel_load_accum,371.767904,PLAYER_1079,Mens Basketball
3889,2024-07-24 18:00:12,distance_total,2460.446077,PLAYER_1079,Mens Basketball
3890,2024-07-22 17:00:05,accel_load_accum,361.48144,PLAYER_1079,Mens Basketball
3891,2024-07-22 17:00:05,distance_total,2460.975973,PLAYER_1079,Mens Basketball
3892,2024-07-19 17:00:35,accel_load_accum,241.605494,PLAYER_1079,Mens Basketball
3893,2024-07-19 17:00:35,distance_total,1723.357482,PLAYER_1079,Mens Basketball
3894,2024-07-17 19:15:27,accel_load_accum,296.120948,PLAYER_1079,Mens Basketball
3895,2024-07-17 19:15:27,distance_total,2012.193554,PLAYER_1079,Mens Basketball
3896,2024-07-10 16:50:45,accel_load_accum,308.838121,PLAYER_1079,Mens Basketball
3897,2024-07-10 16:50:45,distance_total,2130.442218,PLAYER_1079,Mens Basketball
3898,2024-07-09 17:00:00,accel_load_accum,305.472621,PLAYER_1079,Mens Basketball
3899,2024-07-09 17:00:00,distance_total,1912.11574,PLAYER_1079,Mens Basketball
3900,2024-07-08 16:55:05,accel_load_accum,342.427847,PLAYER_1079,Mens Basketball
3901,2024-07-08 16:55:05,distance_total,2469.082819,PLAYER_1079,Mens Basketball
3902,2024-07-02 16:15:59,accel_load_accum,292.80846,PLAYER_1079,Mens Basketball
3903,2024-07-02 16:15:59,distance_total,2124.34094,PLAYER_1079,Mens Basketball
3904,2024-07-01 16:30:00,accel_load_accum,342.573153,PLAYER_1079,Mens Basketball
3905,2024-07-01 16:30:00,distance_total,2112.463143,PLAYER_1079,Mens Basketball
3906,2024-06-28 15:50:42,accel_load_accum,298.929792,PLAYER_1079,Mens Basketball
3907,2024-06-28 15:50:42,distance_total,1870.163497,PLAYER_1079,Mens Basketball
3908,2024-06-26 16:30:55,accel_load_accum,275.71183,PLAYER_1079,Mens Basketball
3909,2024-06-26 16:30:55,distance_total,1468.981819,PLAYER_1079,Mens Basketball
3910,2024-06-25 16:29:17,accel_load_accum,255.225944,PLAYER_1079,Mens Basketball
3911,2024-06-25 16:29:17,distance_total,1366.633121,PLAYER_1079,Mens Basketball
3912,2024-06-24 17:48:33,leftMaxForce,541.25,PLAYER_1079,Men's Basketball
3913,2024-06-24 17:48:33,leftTorque,255.740625,PLAYER_1079,Men's Basketball
3914,2024-06-24 17:48:33,rightMaxForce,484.0,PLAYER_1079,Men's Basketball
3915,2024-06-24 17:48:33,rightTorque,228.69,PLAYER_1079,Men's Basketball
3916,2024-06-24 16:11:49,accel_load_accum,399.648905,PLAYER_1079,Mens Basketball
3917,2024-06-24 16:11:49,distance_total,3439.285402,PLAYER_1079,Mens Basketball
3918,2024-06-18 17:39:09,accel_load_accum,3.318717,PLAYER_1079,Mens Basketball
3919,2024-06-18 17:39:09,distance_total,6.543316,PLAYER_1079,Mens Basketball
3920,2024-03-05 17:01:41,accel_load_accum,889.50972,PLAYER_1079,Mens Basketball
3921,2024-03-05 17:01:41,distance_total,3828.400375,PLAYER_1079,Mens Basketball
3922,2024-03-02 17:59:01,accel_load_accum,756.986604,PLAYER_1079,Mens Basketball
3923,2024-03-02 17:59:01,distance_total,5353.423887,PLAYER_1079,Mens Basketball
3924,2024-02-29 22:30:20,accel_load_accum,768.190277,PLAYER_1079,Mens Basketball
3925,2024-02-29 22:30:20,distance_total,4811.55874,PLAYER_1079,Mens Basketball
3926,2024-02-24 16:01:48,accel_load_accum,720.64199,PLAYER_1079,Mens Basketball
3927,2024-02-24 16:01:48,distance_total,5155.01373,PLAYER_1079,Mens Basketball
3928,2024-02-23 18:15:16,accel_load_accum,343.628342,PLAYER_1079,Mens Basketball
3929,2024-02-23 18:15:16,distance_total,2404.524354,PLAYER_1079,Mens Basketball
3930,2024-02-22 21:31:49,accel_load_accum,719.754425,PLAYER_1079,Mens Basketball
3931,2024-02-22 21:31:49,distance_total,5193.713553,PLAYER_1079,Mens Basketball
3932,2024-02-21 17:45:08,accel_load_accum,563.903315,PLAYER_1079,Mens Basketball
3933,2024-02-21 17:45:08,distance_total,4089.252558,PLAYER_1079,Mens Basketball
3934,2024-02-20 17:02:16,accel_load_accum,626.4585,PLAYER_1079,Mens Basketball
3935,2024-02-20 17:02:16,distance_total,4004.964703,PLAYER_1079,Mens Basketball
3936,2024-02-19 17:07:27,accel_load_accum,25.358648,PLAYER_1079,Mens Basketball
3937,2024-02-19 17:07:27,distance_total,109.503105,PLAYER_1079,Mens Basketball
3938,2024-02-15 22:18:00,accel_load_accum,636.541279,PLAYER_1079,Mens Basketball
3939,2024-02-15 22:18:00,distance_total,4778.371824,PLAYER_1079,Mens Basketball
3940,2024-02-14 18:10:46,accel_load_accum,482.415427,PLAYER_1079,Mens Basketball
3941,2024-02-14 18:10:46,distance_total,3331.632869,PLAYER_1079,Mens Basketball
3942,2024-02-13 19:35:00,accel_load_accum,490.230912,PLAYER_1079,Mens Basketball
3943,2024-02-13 19:35:00,distance_total,3699.424902,PLAYER_1079,Mens Basketball
3944,2024-02-10 17:31:01,accel_load_accum,800.889167,PLAYER_1079,Mens Basketball
3945,2024-02-10 17:31:01,distance_total,5898.846299,PLAYER_1079,Mens Basketball
3946,2024-02-08 22:01:39,accel_load_accum,754.012351,PLAYER_1079,Mens Basketball
3947,2024-02-08 22:01:39,distance_total,4632.695226,PLAYER_1079,Mens Basketball
3948,2024-02-07 13:00:32,accel_load_accum,476.996013,PLAYER_1079,Mens Basketball
3949,2024-02-07 13:00:32,distance_total,3455.583818,PLAYER_1079,Mens Basketball
3950,2024-02-06 17:30:24,accel_load_accum,749.676874,PLAYER_1079,Mens Basketball
3951,2024-02-06 17:30:24,distance_total,4792.101319,PLAYER_1079,Mens Basketball
3952,2024-02-05 18:00:18,accel_load_accum,510.032951,PLAYER_1079,Mens Basketball
