,timestamp,metric,value,playername,team
1499,2025-07-15 18:50:00,distance_total,3352.415396,PLAYER_042,Womens Basketball
1500,2025-07-14 10:50:00,distance_total,3706.562685,PLAYER_042,Womens Basketball
1501,2025-07-14 10:50:00,accel_load_accum,461.858277,PLAYER_042,Womens Basketball
1502,2025-07-10 19:35:00,accel_load_accum,629.799629,PLAYER_042,Womens Basketball
1503,2025-07-10 19:35:00,distance_total,4279.337935,PLAYER_042,Womens Basketball
1504,2025-07-08 19:35:00,accel_load_accum,327.670787,PLAYER_042,Womens Basketball
1505,2025-07-08 19:35:00,distance_total,2152.376891,PLAYER_042,Womens Basketball
1506,2025-07-07 19:35:00,accel_load_accum,269.074825,PLAYER_042,Womens Basketball
1507,2025-07-07 19:35:00,distance_total,1546.33911,PLAYER_042,Womens Basketball
1508,2025-07-03 17:20:03,accel_load_accum,439.964961,PLAYER_042,Womens Basketball
1509,2025-07-03 17:20:03,distance_total,2986.807625,PLAYER_042,Womens Basketball
1510,2025-06-30 16:06:30,leftMaxForce,360.75,PLAYER_042,Women's Basketball
1511,2025-06-30 16:06:30,leftTorque,183.441375,PLAYER_042,Women's Basketball
1512,2025-06-30 16:06:30,rightMaxForce,306.75,PLAYER_042,Women's Basketball
1513,2025-06-30 16:06:30,rightTorque,155.982375,PLAYER_042,Women's Basketball
