,timestamp,metric,value,playername,team
13684,2023-10-13 16:00:00,distance_total,3359.375339,PLAYER_457,Womens Soccer
13685,2023-10-12 21:50:00,accel_load_accum,705.439559,PLAYER_457,Womens Soccer
13686,2023-10-12 21:50:00,distance_total,6019.728229,PLAYER_457,Womens Soccer
13687,2023-10-11 16:00:00,accel_load_accum,382.68644,PLAYER_457,Womens Soccer
13688,2023-10-11 16:00:00,distance_total,3739.93798,PLAYER_457,Womens Soccer
13689,2023-10-10 16:00:00,accel_load_accum,396.000351,PLAYER_457,Womens Soccer
13690,2023-10-10 16:00:00,distance_total,3630.419558,PLAYER_457,Womens Soccer
13691,2023-10-08 16:00:00,accel_load_accum,618.901575,PLAYER_457,Womens Soccer
13692,2023-10-08 16:00:00,distance_total,5711.592956,PLAYER_457,Womens Soccer
13693,2023-10-07 15:25:00,accel_load_accum,316.845018,PLAYER_457,Womens Soccer
13694,2023-10-07 15:25:00,distance_total,3041.422567,PLAYER_457,Womens Soccer
13695,2023-10-06 19:00:00,accel_load_accum,212.927472,PLAYER_457,Womens Soccer
13696,2023-10-06 19:00:00,distance_total,1616.884556,PLAYER_457,Womens Soccer
13697,2023-10-05 22:00:00,accel_load_accum,930.389303,PLAYER_457,Womens Soccer
13698,2023-10-05 22:00:00,distance_total,9188.946271,PLAYER_457,Womens Soccer
13699,2023-10-03 16:00:00,accel_load_accum,415.499668,PLAYER_457,Womens Soccer
13700,2023-10-03 16:00:00,distance_total,4351.283264,PLAYER_457,Womens Soccer
13701,2023-10-01 15:15:00,accel_load_accum,696.017436,PLAYER_457,Womens Soccer
13702,2023-10-01 15:15:00,distance_total,6599.862031,PLAYER_457,Womens Soccer
13703,2023-09-30 13:00:00,accel_load_accum,310.733401,PLAYER_457,Womens Soccer
13704,2023-09-30 13:00:00,distance_total,2867.527316,PLAYER_457,Womens Soccer
13705,2023-09-29 16:30:00,accel_load_accum,253.217563,PLAYER_457,Womens Soccer
13706,2023-09-29 16:30:00,distance_total,2159.313659,PLAYER_457,Womens Soccer
13707,2023-09-28 20:25:00,accel_load_accum,658.478121,PLAYER_457,Womens Soccer
13708,2023-09-28 20:25:00,distance_total,5390.058391,PLAYER_457,Womens Soccer
13709,2023-09-27 23:10:00,accel_load_accum,348.25622,PLAYER_457,Womens Soccer
13710,2023-09-27 23:10:00,distance_total,3246.156143,PLAYER_457,Womens Soccer
13711,2023-09-26 16:10:00,accel_load_accum,440.068144,PLAYER_457,Womens Soccer
13712,2023-09-26 16:10:00,distance_total,4260.479926,PLAYER_457,Womens Soccer
13713,2023-09-24 15:45:00,accel_load_accum,579.126582,PLAYER_457,Womens Soccer
13714,2023-09-24 15:45:00,distance_total,5097.774089,PLAYER_457,Womens Soccer
13715,2023-09-23 15:05:00,accel_load_accum,283.603132,PLAYER_457,Womens Soccer
13716,2023-09-23 15:05:00,distance_total,2616.894339,PLAYER_457,Womens Soccer
13717,2023-09-22 16:00:00,accel_load_accum,330.764499,PLAYER_457,Womens Soccer
13718,2023-09-22 16:00:00,distance_total,3078.883055,PLAYER_457,Womens Soccer
13719,2023-09-21 15:55:00,accel_load_accum,446.155217,PLAYER_457,Womens Soccer
13720,2023-09-21 15:55:00,distance_total,3966.617747,PLAYER_457,Womens Soccer
13721,2023-09-20 15:55:00,accel_load_accum,420.187492,PLAYER_457,Womens Soccer
13722,2023-09-20 15:55:00,distance_total,3984.326441,PLAYER_457,Womens Soccer
13723,2023-09-17 17:10:00,accel_load_accum,732.510195,PLAYER_457,Womens Soccer
13724,2023-09-17 17:10:00,distance_total,7150.912107,PLAYER_457,Womens Soccer
13725,2023-09-16 13:00:00,accel_load_accum,387.675416,PLAYER_457,Womens Soccer
13726,2023-09-16 13:00:00,distance_total,3566.79939,PLAYER_457,Womens Soccer
13727,2023-09-15 16:35:00,accel_load_accum,350.898017,PLAYER_457,Womens Soccer
13728,2023-09-15 16:35:00,distance_total,3184.755169,PLAYER_457,Womens Soccer
13729,2023-09-14 21:30:00,accel_load_accum,720.834448,PLAYER_457,Womens Soccer
13730,2023-09-14 21:30:00,distance_total,6540.023868,PLAYER_457,Womens Soccer
13731,2023-09-13 15:57:00,accel_load_accum,369.131416,PLAYER_457,Womens Soccer
13732,2023-09-13 15:57:00,distance_total,3225.416323,PLAYER_457,Womens Soccer
13733,2023-09-12 17:30:49,accel_load_accum,515.825214,PLAYER_457,Womens Soccer
13734,2023-09-12 17:30:49,distance_total,3248.906521,PLAYER_457,Womens Soccer
13735,2023-09-12 15:55:00,accel_load_accum,417.204,PLAYER_457,Womens Soccer
13736,2023-09-12 15:55:00,distance_total,3899.251687,PLAYER_457,Womens Soccer
13737,2023-09-10 16:10:00,accel_load_accum,679.927965,PLAYER_457,Womens Soccer
13738,2023-09-10 16:10:00,distance_total,6917.204481,PLAYER_457,Womens Soccer
13739,2023-09-09 11:50:00,accel_load_accum,293.485218,PLAYER_457,Womens Soccer
13740,2023-09-09 11:50:00,distance_total,2723.182549,PLAYER_457,Womens Soccer
13741,2023-09-08 16:30:00,accel_load_accum,266.055743,PLAYER_457,Womens Soccer
13742,2023-09-08 16:30:00,distance_total,2420.1665,PLAYER_457,Womens Soccer
13743,2023-09-07 21:45:00,accel_load_accum,565.397512,PLAYER_457,Womens Soccer
13744,2023-09-07 21:45:00,distance_total,5016.685949,PLAYER_457,Womens Soccer
13745,2023-09-06 16:00:00,accel_load_accum,381.470619,PLAYER_457,Womens Soccer
13746,2023-09-06 16:00:00,distance_total,3254.451517,PLAYER_457,Womens Soccer
13747,2023-09-05 16:00:00,accel_load_accum,401.984413,PLAYER_457,Womens Soccer
13748,2023-09-05 16:00:00,distance_total,4072.740719,PLAYER_457,Womens Soccer
13749,2023-09-03 12:55:00,accel_load_accum,620.473524,PLAYER_457,Womens Soccer
13750,2023-09-03 12:55:00,distance_total,6670.710134,PLAYER_457,Womens Soccer
13751,2023-09-02 12:55:00,accel_load_accum,387.824783,PLAYER_457,Womens Soccer
13752,2023-09-02 12:55:00,distance_total,3513.578671,PLAYER_457,Womens Soccer
13753,2023-09-01 16:00:00,accel_load_accum,357.576368,PLAYER_457,Womens Soccer
13754,2023-09-01 16:00:00,distance_total,3231.60319,PLAYER_457,Womens Soccer
13755,2023-08-31 22:20:00,accel_load_accum,704.38212,PLAYER_457,Womens Soccer
13756,2023-08-31 22:20:00,distance_total,5961.131502,PLAYER_457,Womens Soccer
13757,2023-08-30 15:55:00,accel_load_accum,357.504111,PLAYER_457,Womens Soccer
13758,2023-08-30 15:55:00,distance_total,3373.546394,PLAYER_457,Womens Soccer
13759,2023-08-29 16:00:00,accel_load_accum,526.281108,PLAYER_457,Womens Soccer
13760,2023-08-29 16:00:00,distance_total,5151.056873,PLAYER_457,Womens Soccer
13761,2023-08-27 15:00:00,accel_load_accum,361.263363,PLAYER_457,Womens Soccer
13762,2023-08-27 15:00:00,distance_total,2927.417767,PLAYER_457,Womens Soccer
13763,2023-08-26 18:10:00,accel_load_accum,440.643335,PLAYER_457,Womens Soccer
13764,2023-08-26 18:10:00,distance_total,3905.10235,PLAYER_457,Womens Soccer
13765,2023-08-25 11:30:00,accel_load_accum,255.370103,PLAYER_457,Womens Soccer
13766,2023-08-25 11:30:00,distance_total,2362.89632,PLAYER_457,Womens Soccer
13767,2023-08-23 12:28:00,accel_load_accum,273.072165,PLAYER_457,Womens Soccer
13768,2023-08-23 12:28:00,distance_total,2279.520776,PLAYER_457,Womens Soccer
13769,2023-08-22 11:25:00,accel_load_accum,338.564269,PLAYER_457,Womens Soccer
13770,2023-08-22 11:25:00,distance_total,2754.397603,PLAYER_457,Womens Soccer
13771,2023-08-17 21:45:00,accel_load_accum,557.581477,PLAYER_457,Womens Soccer
13772,2023-08-17 21:45:00,distance_total,4807.329375,PLAYER_457,Womens Soccer
13773,2023-08-16 18:55:00,accel_load_accum,336.269759,PLAYER_457,Womens Soccer
13774,2023-08-16 18:55:00,distance_total,3109.685135,PLAYER_457,Womens Soccer
13775,2023-08-15 11:25:00,accel_load_accum,319.12974,PLAYER_457,Womens Soccer
13776,2023-08-15 11:25:00,distance_total,2561.820636,PLAYER_457,Womens Soccer
13777,2023-08-14 11:25:00,accel_load_accum,270.216082,PLAYER_457,Womens Soccer
13778,2023-08-14 11:25:00,distance_total,2148.776049,PLAYER_457,Womens Soccer
13779,2023-08-12 18:30:00,accel_load_accum,318.431638,PLAYER_457,Womens Soccer
13780,2023-08-12 18:30:00,distance_total,3216.143248,PLAYER_457,Womens Soccer
13781,2023-08-12 11:25:00,accel_load_accum,692.041581,PLAYER_457,Womens Soccer
13782,2023-08-12 11:25:00,distance_total,6810.839417,PLAYER_457,Womens Soccer
13783,2023-08-11 18:25:00,accel_load_accum,558.54735,PLAYER_457,Womens Soccer
13784,2023-08-11 18:25:00,distance_total,5329.72727,PLAYER_457,Womens Soccer
13785,2023-08-11 11:25:00,accel_load_accum,328.424508,PLAYER_457,Womens Soccer
13786,2023-08-11 11:25:00,distance_total,3859.878223,PLAYER_457,Womens Soccer
13787,2023-08-10 15:15:00,accel_load_accum,795.208266,PLAYER_457,Womens Soccer
13788,2023-08-10 15:15:00,distance_total,7696.540997,PLAYER_457,Womens Soccer
13789,2023-08-09 18:20:48,accel_load_accum,397.165673,PLAYER_457,Womens Soccer
13790,2023-08-09 18:20:48,distance_total,3596.352864,PLAYER_457,Womens Soccer
13791,2023-08-09 11:21:48,accel_load_accum,472.070466,PLAYER_457,Womens Soccer
13792,2023-08-09 11:21:48,distance_total,4414.609542,PLAYER_457,Womens Soccer
13793,2023-08-08 18:28:00,accel_load_accum,685.74134,PLAYER_457,Womens Soccer
13794,2023-08-08 18:28:00,distance_total,6600.074294,PLAYER_457,Womens Soccer
13795,2023-08-08 11:50:02,accel_load_accum,297.281044,PLAYER_457,Womens Soccer
13796,2023-08-08 11:50:02,distance_total,2073.174874,PLAYER_457,Womens Soccer
13797,2023-08-07 18:30:00,accel_load_accum,446.540263,PLAYER_457,Womens Soccer
13798,2023-08-07 18:30:00,distance_total,3788.17905,PLAYER_457,Womens Soccer
13799,2023-08-06 20:00:00,accel_load_accum,925.585293,PLAYER_457,Womens Soccer
13800,2023-08-06 20:00:00,distance_total,9086.411835,PLAYER_457,Womens Soccer
13801,2023-08-06 14:25:00,accel_load_accum,347.576784,PLAYER_457,Womens Soccer
13802,2023-08-06 14:25:00,distance_total,2921.558605,PLAYER_457,Womens Soccer
13803,2023-08-05 19:25:00,accel_load_accum,593.773956,PLAYER_457,Womens Soccer
13804,2023-08-05 19:25:00,distance_total,5831.194398,PLAYER_457,Womens Soccer
13805,2023-08-05 11:25:00,accel_load_accum,452.758068,PLAYER_457,Womens Soccer
13806,2023-08-05 11:25:00,distance_total,3846.716751,PLAYER_457,Womens Soccer
13807,2023-08-04 19:25:00,accel_load_accum,712.443582,PLAYER_457,Womens Soccer
13808,2023-08-04 19:25:00,distance_total,7158.830858,PLAYER_457,Womens Soccer
13809,2023-08-03 10:30:00,accel_load_accum,690.804741,PLAYER_457,Womens Soccer
13810,2023-08-03 10:30:00,distance_total,6326.768139,PLAYER_457,Womens Soccer
13811,2023-08-02 19:55:00,accel_load_accum,407.584344,PLAYER_457,Womens Soccer
13812,2023-08-02 19:55:00,distance_total,3676.361431,PLAYER_457,Womens Soccer
13813,2023-08-02 11:30:00,accel_load_accum,581.310809,PLAYER_457,Womens Soccer
13814,2023-08-02 11:30:00,distance_total,5409.251714,PLAYER_457,Womens Soccer
13815,2023-08-01 19:30:00,accel_load_accum,690.204896,PLAYER_457,Womens Soccer
13816,2023-08-01 19:30:00,distance_total,8001.69761,PLAYER_457,Womens Soccer
13817,2023-08-01 11:10:00,accel_load_accum,194.515113,PLAYER_457,Womens Soccer
13818,2023-08-01 11:10:00,distance_total,1813.698545,PLAYER_457,Womens Soccer
13819,2023-07-28 11:54:32,accel_load_accum,233.363336,PLAYER_457,Womens Soccer
13820,2023-07-28 11:54:32,distance_total,2081.914962,PLAYER_457,Womens Soccer
13821,2023-07-27 11:52:43,accel_load_accum,307.249791,PLAYER_457,Womens Soccer
13822,2023-07-27 11:52:43,distance_total,3336.021134,PLAYER_457,Womens Soccer
13823,2023-07-26 11:57:02,accel_load_accum,263.363784,PLAYER_457,Womens Soccer
13824,2023-07-26 11:57:02,distance_total,2360.916454,PLAYER_457,Womens Soccer
13825,2023-07-25 11:49:28,accel_load_accum,325.181388,PLAYER_457,Womens Soccer
13826,2023-07-25 11:49:28,distance_total,3153.288357,PLAYER_457,Womens Soccer
13827,2023-07-24 12:00:28,accel_load_accum,220.500299,PLAYER_457,Womens Soccer
13828,2023-07-24 12:00:28,distance_total,2391.479599,PLAYER_457,Womens Soccer
13829,2023-07-21 11:57:00,accel_load_accum,295.615785,PLAYER_457,Womens Soccer
13830,2023-07-21 11:57:00,distance_total,2984.694556,PLAYER_457,Womens Soccer
13831,2023-07-20 11:54:14,accel_load_accum,310.515875,PLAYER_457,Womens Soccer
13832,2023-07-20 11:54:14,distance_total,3105.198004,PLAYER_457,Womens Soccer
13833,2023-07-19 12:56:43,leftMaxForce,339.75,PLAYER_457,Women's Soccer
13834,2023-07-19 12:56:43,leftTorque,139.127625,PLAYER_457,Women's Soccer
13835,2023-07-19 12:56:43,rightMaxForce,327.5,PLAYER_457,Women's Soccer
13836,2023-07-19 12:56:43,rightTorque,134.11125,PLAYER_457,Women's Soccer
13837,2023-07-19 11:59:00,accel_load_accum,217.175115,PLAYER_457,Womens Soccer
13838,2023-07-19 11:59:00,distance_total,1914.99589,PLAYER_457,Womens Soccer
13839,2023-07-18 11:55:00,accel_load_accum,291.77188,PLAYER_457,Womens Soccer
13840,2023-07-18 11:55:00,distance_total,2717.027447,PLAYER_457,Womens Soccer
13841,2023-07-17 11:58:00,accel_load_accum,201.580667,PLAYER_457,Womens Soccer
13842,2023-07-17 11:58:00,distance_total,1856.735074,PLAYER_457,Womens Soccer
13843,2023-07-17 11:40:20,leftMaxForce,247.25,PLAYER_457,Women's Soccer
13844,2023-07-17 11:40:20,leftTorque,101.248875,PLAYER_457,Women's Soccer
13845,2023-07-17 11:40:20,rightMaxForce,254.0,PLAYER_457,Women's Soccer
13846,2023-07-17 11:40:20,rightTorque,104.013,PLAYER_457,Women's Soccer
13847,2023-07-17 11:34:21,leftMaxForce,238.0,PLAYER_457,Women's Soccer
13848,2023-07-17 11:34:21,leftTorque,97.461,PLAYER_457,Women's Soccer
13849,2023-07-17 11:34:21,rightMaxForce,228.5,PLAYER_457,Women's Soccer
13850,2023-07-17 11:34:21,rightTorque,93.57075,PLAYER_457,Women's Soccer
13851,2023-04-24 18:00:43,leftMaxForce,359.0,PLAYER_457,Women's Soccer
13852,2023-04-24 18:00:43,leftTorque,147.0105,PLAYER_457,Women's Soccer
13853,2023-04-24 18:00:43,rightMaxForce,376.0,PLAYER_457,Women's Soccer
13854,2023-04-24 18:00:43,rightTorque,153.972,PLAYER_457,Women's Soccer
13855,2023-02-27 19:19:43,leftMaxForce,346.0,PLAYER_457,Women's Soccer
13856,2023-02-27 19:19:43,leftTorque,141.687,PLAYER_457,Women's Soccer
13857,2023-02-27 19:19:43,rightMaxForce,354.0,PLAYER_457,Women's Soccer
13858,2023-02-27 19:19:43,rightTorque,144.963,PLAYER_457,Women's Soccer
13859,2023-01-25 19:24:10,leftMaxForce,312.75,PLAYER_457,Women's Soccer
13860,2023-01-25 19:24:10,leftTorque,128.071125,PLAYER_457,Women's Soccer
13861,2023-01-25 19:24:10,rightMaxForce,361.5,PLAYER_457,Women's Soccer
13862,2023-01-25 19:24:10,rightTorque,148.03425,PLAYER_457,Women's Soccer
13863,2023-01-18 18:08:41,leftMaxForce,340.25,PLAYER_457,Women's Soccer
13864,2023-01-18 18:08:41,leftTorque,139.332375,PLAYER_457,Women's Soccer
13865,2023-01-18 18:08:41,rightMaxForce,351.75,PLAYER_457,Women's Soccer
13866,2023-01-18 18:08:41,rightTorque,144.041625,PLAYER_457,Women's Soccer
13867,2022-11-15 18:01:04,leftMaxForce,346.0,PLAYER_457,Women's Soccer
13868,2022-11-15 18:01:04,leftTorque,141.687,PLAYER_457,Women's Soccer
13869,2022-11-15 18:01:04,rightMaxForce,374.5,PLAYER_457,Women's Soccer
13870,2022-11-15 18:01:04,rightTorque,153.35775,PLAYER_457,Women's Soccer
13871,2022-10-27 20:30:00,accel_load_accum,426.860833,PLAYER_457,Womens Soccer
13872,2022-10-27 20:30:00,distance_total,3439.659651,PLAYER_457,Womens Soccer
13873,2022-10-26 18:30:00,accel_load_accum,398.037571,PLAYER_457,Womens Soccer
13874,2022-10-26 18:30:00,distance_total,3860.820551,PLAYER_457,Womens Soccer
13875,2022-10-25 16:25:00,accel_load_accum,376.605143,PLAYER_457,Womens Soccer
13876,2022-10-25 16:25:00,distance_total,3436.713523,PLAYER_457,Womens Soccer
13877,2022-10-23 16:00:00,accel_load_accum,594.099727,PLAYER_457,Womens Soccer
13878,2022-10-23 16:00:00,distance_total,5549.267299,PLAYER_457,Womens Soccer
13879,2022-10-22 13:00:00,accel_load_accum,340.31049,PLAYER_457,Womens Soccer
13880,2022-10-22 13:00:00,distance_total,3219.231732,PLAYER_457,Womens Soccer
13881,2022-10-21 15:55:00,accel_load_accum,354.096769,PLAYER_457,Womens Soccer
13882,2022-10-21 15:55:00,distance_total,3270.958058,PLAYER_457,Womens Soccer
13883,2022-10-20 16:15:00,accel_load_accum,446.90316,PLAYER_457,Womens Soccer
13884,2022-10-20 16:15:00,distance_total,4159.346911,PLAYER_457,Womens Soccer
13885,2022-10-19 15:55:00,accel_load_accum,340.805707,PLAYER_457,Womens Soccer
13886,2022-10-19 15:55:00,distance_total,3198.773646,PLAYER_457,Womens Soccer
13887,2022-10-16 15:10:00,accel_load_accum,444.797853,PLAYER_457,Womens Soccer
13888,2022-10-16 15:10:00,distance_total,3549.841969,PLAYER_457,Womens Soccer
13889,2022-10-15 13:25:00,accel_load_accum,395.988683,PLAYER_457,Womens Soccer
13890,2022-10-15 13:25:00,distance_total,3637.645128,PLAYER_457,Womens Soccer
13891,2022-10-14 16:20:00,accel_load_accum,449.375162,PLAYER_457,Womens Soccer
13892,2022-10-14 16:20:00,distance_total,4067.162453,PLAYER_457,Womens Soccer
13893,2022-10-13 21:10:00,accel_load_accum,471.094824,PLAYER_457,Womens Soccer
13894,2022-10-13 21:10:00,distance_total,3802.355849,PLAYER_457,Womens Soccer
13895,2022-10-12 15:55:00,accel_load_accum,403.409254,PLAYER_457,Womens Soccer
13896,2022-10-12 15:55:00,distance_total,3703.069631,PLAYER_457,Womens Soccer
13897,2022-10-11 16:00:00,accel_load_accum,596.123694,PLAYER_457,Womens Soccer
13898,2022-10-11 16:00:00,distance_total,5655.985723,PLAYER_457,Womens Soccer
13899,2022-10-09 16:10:00,accel_load_accum,469.333669,PLAYER_457,Womens Soccer
13900,2022-10-09 16:10:00,distance_total,3685.838185,PLAYER_457,Womens Soccer
13901,2022-10-07 15:15:00,accel_load_accum,308.845296,PLAYER_457,Womens Soccer
13902,2022-10-07 15:15:00,distance_total,2886.166465,PLAYER_457,Womens Soccer
13903,2022-10-06 21:15:00,accel_load_accum,443.8554,PLAYER_457,Womens Soccer
13904,2022-10-06 21:15:00,distance_total,3518.608883,PLAYER_457,Womens Soccer
13905,2022-10-05 18:30:00,accel_load_accum,391.249486,PLAYER_457,Womens Soccer
13906,2022-10-05 18:30:00,distance_total,3594.857396,PLAYER_457,Womens Soccer
13907,2022-10-04 16:30:00,accel_load_accum,439.585283,PLAYER_457,Womens Soccer
13908,2022-10-04 16:30:00,distance_total,3939.954398,PLAYER_457,Womens Soccer
13909,2022-10-02 16:10:00,accel_load_accum,422.113577,PLAYER_457,Womens Soccer
13910,2022-10-02 16:10:00,distance_total,3402.560025,PLAYER_457,Womens Soccer
13911,2022-09-25 15:10:00,accel_load_accum,973.753554,PLAYER_457,Womens Soccer
13912,2022-09-25 15:10:00,distance_total,10034.109838,PLAYER_457,Womens Soccer
13913,2022-09-24 12:50:00,accel_load_accum,439.575037,PLAYER_457,Womens Soccer
13914,2022-09-24 12:50:00,distance_total,3856.870157,PLAYER_457,Womens Soccer
13915,2022-09-23 15:55:00,accel_load_accum,509.405041,PLAYER_457,Womens Soccer
13916,2022-09-23 15:55:00,distance_total,4752.512562,PLAYER_457,Womens Soccer
13917,2022-09-22 21:00:00,accel_load_accum,410.47797,PLAYER_457,Womens Soccer
13918,2022-09-22 21:00:00,distance_total,3403.912891,PLAYER_457,Womens Soccer
13919,2022-09-21 15:55:00,accel_load_accum,480.661118,PLAYER_457,Womens Soccer
13920,2022-09-21 15:55:00,distance_total,4247.89858,PLAYER_457,Womens Soccer
13921,2022-09-20 16:25:00,accel_load_accum,350.977905,PLAYER_457,Womens Soccer
13922,2022-09-20 16:25:00,distance_total,3303.165957,PLAYER_457,Womens Soccer
13923,2022-09-18 12:55:00,accel_load_accum,574.3363,PLAYER_457,Womens Soccer
13924,2022-09-18 12:55:00,distance_total,5363.53665,PLAYER_457,Womens Soccer
13925,2022-09-17 12:55:11,accel_load_accum,691.078033,PLAYER_457,Womens Soccer
13926,2022-09-17 12:55:11,distance_total,6767.370624,PLAYER_457,Womens Soccer
13927,2022-09-16 15:55:00,accel_load_accum,472.564005,PLAYER_457,Womens Soccer
13928,2022-09-16 15:55:00,distance_total,4940.356068,PLAYER_457,Womens Soccer
13929,2022-09-15 21:00:00,accel_load_accum,664.836129,PLAYER_457,Womens Soccer
13930,2022-09-15 21:00:00,distance_total,6386.656906,PLAYER_457,Womens Soccer
13931,2022-09-14 15:55:00,accel_load_accum,438.566885,PLAYER_457,Womens Soccer
13932,2022-09-14 15:55:00,distance_total,4017.606714,PLAYER_457,Womens Soccer
13933,2022-09-13 16:45:00,accel_load_accum,462.989593,PLAYER_457,Womens Soccer
13934,2022-09-13 16:45:00,distance_total,4687.923518,PLAYER_457,Womens Soccer
13935,2022-09-11 19:00:00,accel_load_accum,497.973387,PLAYER_457,Womens Soccer
13936,2022-09-11 19:00:00,distance_total,4726.871249,PLAYER_457,Womens Soccer
13937,2022-09-09 16:00:00,accel_load_accum,380.210693,PLAYER_457,Womens Soccer
13938,2022-09-09 16:00:00,distance_total,3452.298263,PLAYER_457,Womens Soccer
13939,2022-09-08 22:00:00,accel_load_accum,935.167188,PLAYER_457,Womens Soccer
13940,2022-09-08 22:00:00,distance_total,9422.722052,PLAYER_457,Womens Soccer
13941,2022-09-07 15:55:00,accel_load_accum,454.289318,PLAYER_457,Womens Soccer
13942,2022-09-07 15:55:00,distance_total,4104.743775,PLAYER_457,Womens Soccer
13943,2022-09-06 16:25:00,accel_load_accum,474.31497,PLAYER_457,Womens Soccer
13944,2022-09-06 16:25:00,distance_total,4622.516284,PLAYER_457,Womens Soccer
13945,2022-09-04 16:00:00,accel_load_accum,407.525659,PLAYER_457,Womens Soccer
13946,2022-09-04 16:00:00,distance_total,3181.861013,PLAYER_457,Womens Soccer
13947,2022-09-03 13:05:00,accel_load_accum,396.026868,PLAYER_457,Womens Soccer
13948,2022-09-03 13:05:00,distance_total,3656.483749,PLAYER_457,Womens Soccer
13949,2022-09-02 15:55:00,accel_load_accum,325.895568,PLAYER_457,Womens Soccer
13950,2022-09-02 15:55:00,distance_total,2356.011901,PLAYER_457,Womens Soccer
13951,2022-09-01 15:30:00,accel_load_accum,604.284078,PLAYER_457,Womens Soccer
13952,2022-09-01 15:30:00,distance_total,5338.408555,PLAYER_457,Womens Soccer
13953,2022-08-30 18:12:35,leftMaxForce,335.5,PLAYER_457,Women's Soccer
13954,2022-08-30 18:12:35,leftTorque,137.38725,PLAYER_457,Women's Soccer
13955,2022-08-30 18:12:35,rightMaxForce,331.0,PLAYER_457,Women's Soccer
13956,2022-08-30 18:12:35,rightTorque,135.5445,PLAYER_457,Women's Soccer
13957,2022-08-30 15:55:00,accel_load_accum,504.868715,PLAYER_457,Womens Soccer
13958,2022-08-30 15:55:00,distance_total,4644.567314,PLAYER_457,Womens Soccer
13959,2022-08-28 17:00:00,accel_load_accum,632.826587,PLAYER_457,Womens Soccer
13960,2022-08-28 17:00:00,distance_total,5856.035359,PLAYER_457,Womens Soccer
13961,2022-08-27 12:55:00,accel_load_accum,387.08251,PLAYER_457,Womens Soccer
13962,2022-08-27 12:55:00,distance_total,3380.382749,PLAYER_457,Womens Soccer
13963,2022-08-26 16:00:00,accel_load_accum,527.959477,PLAYER_457,Womens Soccer
13964,2022-08-26 16:00:00,distance_total,4848.841343,PLAYER_457,Womens Soccer
13965,2022-08-25 18:00:00,accel_load_accum,363.35718,PLAYER_457,Womens Soccer
13966,2022-08-25 18:00:00,distance_total,2626.69257,PLAYER_457,Womens Soccer
13967,2022-08-24 15:50:51,accel_load_accum,446.832411,PLAYER_457,Womens Soccer
13968,2022-08-24 15:50:51,distance_total,4023.418751,PLAYER_457,Womens Soccer
13969,2022-08-23 16:00:00,accel_load_accum,647.75613,PLAYER_457,Womens Soccer
13970,2022-08-23 16:00:00,distance_total,6031.428762,PLAYER_457,Womens Soccer
13971,2022-08-21 17:00:00,accel_load_accum,554.799313,PLAYER_457,Womens Soccer
