,timestamp,metric,value,playername,team
8332,2024-08-09 15:00:00,accel_load_accum,985.752193,PLAYER_1196,Mens Soccer
8333,2024-08-09 15:00:00,distance_total,8577.300003,PLAYER_1196,Mens Soccer
8334,2024-08-08 20:30:10,accel_load_accum,863.304824,PLAYER_1196,Mens Soccer
8335,2024-08-08 20:30:10,distance_total,7571.753684,PLAYER_1196,Mens Soccer
8336,2024-08-08 13:30:00,accel_load_accum,609.737059,PLAYER_1196,Mens Soccer
8337,2024-08-08 13:30:00,distance_total,4739.184666,PLAYER_1196,Mens Soccer
8338,2024-08-07 20:30:26,accel_load_accum,919.234405,PLAYER_1196,Mens Soccer
8339,2024-08-07 20:30:26,distance_total,7363.787017,PLAYER_1196,Mens Soccer
8340,2024-08-06 20:30:01,accel_load_accum,771.911833,PLAYER_1196,Mens Soccer
8341,2024-08-06 20:30:01,distance_total,5933.175648,PLAYER_1196,Mens Soccer
8342,2024-08-06 14:16:28,leftMaxForce,438.75,PLAYER_1196,Men's Soccer
8343,2024-08-06 14:16:28,leftTorque,207.309375,PLAYER_1196,Men's Soccer
8344,2024-08-06 14:16:28,rightMaxForce,454.0,PLAYER_1196,Men's Soccer
8345,2024-08-06 14:16:28,rightTorque,214.515,PLAYER_1196,Men's Soccer
8346,2024-07-15 10:56:08,leftMaxForce,409.25,PLAYER_1196,Men's Soccer
8347,2024-07-15 10:56:08,leftTorque,193.370625,PLAYER_1196,Men's Soccer
8348,2024-07-15 10:56:08,rightMaxForce,456.5,PLAYER_1196,Men's Soccer
8349,2024-07-15 10:56:08,rightTorque,215.69625,PLAYER_1196,Men's Soccer
8350,2024-04-12 23:00:00,accel_load_accum,702.889263,PLAYER_1196,Mens Soccer
8351,2024-04-12 23:00:00,distance_total,4811.929033,PLAYER_1196,Mens Soccer
8352,2024-04-12 20:30:00,accel_load_accum,280.364281,PLAYER_1196,Mens Soccer
8353,2024-04-12 20:30:00,distance_total,1913.514824,PLAYER_1196,Mens Soccer
8354,2024-04-11 19:00:00,accel_load_accum,642.902998,PLAYER_1196,Mens Soccer
8355,2024-04-11 19:00:00,distance_total,5274.822198,PLAYER_1196,Mens Soccer
8356,2024-04-10 18:00:00,accel_load_accum,906.514704,PLAYER_1196,Mens Soccer
8357,2024-04-10 18:00:00,distance_total,8147.162563,PLAYER_1196,Mens Soccer
8358,2024-04-05 18:00:00,accel_load_accum,770.703927,PLAYER_1196,Mens Soccer
8359,2024-04-05 18:00:00,distance_total,5807.364377,PLAYER_1196,Mens Soccer
8360,2024-04-05 17:00:00,accel_load_accum,840.97779,PLAYER_1196,Mens Soccer
8361,2024-04-05 17:00:00,distance_total,6556.924886,PLAYER_1196,Mens Soccer
8362,2024-04-04 18:40:00,accel_load_accum,1215.500755,PLAYER_1196,Mens Soccer
8363,2024-04-04 18:40:00,distance_total,11130.586172,PLAYER_1196,Mens Soccer
8364,2024-04-01 18:00:00,accel_load_accum,604.79572,PLAYER_1196,Mens Soccer
8365,2024-04-01 18:00:00,distance_total,4874.294785,PLAYER_1196,Mens Soccer
8366,2024-04-01 16:30:00,accel_load_accum,375.432141,PLAYER_1196,Mens Soccer
8367,2024-04-01 16:30:00,distance_total,2854.81726,PLAYER_1196,Mens Soccer
8368,2024-03-30 21:00:01,accel_load_accum,1511.225396,PLAYER_1196,Mens Soccer
8369,2024-03-30 21:00:01,distance_total,13046.887401,PLAYER_1196,Mens Soccer
8370,2024-03-29 17:52:00,accel_load_accum,744.886246,PLAYER_1196,Mens Soccer
8371,2024-03-29 17:52:00,distance_total,6069.087079,PLAYER_1196,Mens Soccer
8372,2024-03-28 18:00:40,accel_load_accum,1131.300413,PLAYER_1196,Mens Soccer
8373,2024-03-28 18:00:40,distance_total,9707.721128,PLAYER_1196,Mens Soccer
8374,2024-03-27 18:00:00,accel_load_accum,4.469764,PLAYER_1196,Mens Soccer
8375,2024-03-27 18:00:00,distance_total,11.559743,PLAYER_1196,Mens Soccer
8376,2024-03-26 18:53:57,accel_load_accum,519.976905,PLAYER_1196,Mens Soccer
8377,2024-03-26 18:53:57,distance_total,4251.582564,PLAYER_1196,Mens Soccer
8378,2024-03-24 19:00:00,accel_load_accum,1219.148955,PLAYER_1196,Mens Soccer
8379,2024-03-24 19:00:00,distance_total,10186.351253,PLAYER_1196,Mens Soccer
8380,2024-03-22 18:00:37,accel_load_accum,703.433136,PLAYER_1196,Mens Soccer
8381,2024-03-22 18:00:37,distance_total,4904.925141,PLAYER_1196,Mens Soccer
8382,2024-03-21 18:44:00,accel_load_accum,715.962565,PLAYER_1196,Mens Soccer
8383,2024-03-21 18:44:00,distance_total,5407.024283,PLAYER_1196,Mens Soccer
8384,2024-03-20 18:00:00,accel_load_accum,1132.942886,PLAYER_1196,Mens Soccer
8385,2024-03-20 18:00:00,distance_total,9930.289652,PLAYER_1196,Mens Soccer
8386,2024-03-19 18:34:44,accel_load_accum,864.425712,PLAYER_1196,Mens Soccer
8387,2024-03-19 18:34:44,distance_total,7229.833201,PLAYER_1196,Mens Soccer
8388,2024-03-07 19:30:26,accel_load_accum,736.177891,PLAYER_1196,Mens Soccer
8389,2024-03-07 19:30:26,distance_total,5853.819395,PLAYER_1196,Mens Soccer
8390,2024-03-06 19:00:00,accel_load_accum,977.457697,PLAYER_1196,Mens Soccer
8391,2024-03-06 19:00:00,distance_total,8235.051963,PLAYER_1196,Mens Soccer
8392,2024-03-05 19:45:56,accel_load_accum,892.904138,PLAYER_1196,Mens Soccer
8393,2024-03-05 19:45:56,distance_total,6908.301785,PLAYER_1196,Mens Soccer
8394,2024-03-04 18:50:39,accel_load_accum,834.844906,PLAYER_1196,Mens Soccer
8395,2024-03-04 18:50:39,distance_total,6861.263611,PLAYER_1196,Mens Soccer
8396,2024-03-01 18:54:54,accel_load_accum,1031.780185,PLAYER_1196,Mens Soccer
8397,2024-03-01 18:54:54,distance_total,9307.788855,PLAYER_1196,Mens Soccer
8398,2024-02-29 19:30:00,accel_load_accum,878.367975,PLAYER_1196,Mens Soccer
8399,2024-02-29 19:30:00,distance_total,7170.459732,PLAYER_1196,Mens Soccer
8400,2024-02-27 19:56:05,accel_load_accum,533.39071,PLAYER_1196,Mens Soccer
8401,2024-02-27 19:56:05,distance_total,4681.527852,PLAYER_1196,Mens Soccer
8402,2024-02-26 19:00:00,accel_load_accum,825.823645,PLAYER_1196,Mens Soccer
8403,2024-02-26 19:00:00,distance_total,6851.817802,PLAYER_1196,Mens Soccer
8404,2024-02-23 19:07:10,accel_load_accum,997.261314,PLAYER_1196,Mens Soccer
8405,2024-02-23 19:07:10,distance_total,8534.312269,PLAYER_1196,Mens Soccer
8406,2024-02-22 19:30:18,accel_load_accum,493.71668,PLAYER_1196,Mens Soccer
8407,2024-02-22 19:30:18,distance_total,3205.124991,PLAYER_1196,Mens Soccer
8408,2024-02-12 19:00:00,accel_load_accum,601.013043,PLAYER_1196,Mens Soccer
8409,2024-02-12 19:00:00,distance_total,5172.287092,PLAYER_1196,Mens Soccer
8410,2024-02-08 20:00:00,accel_load_accum,568.766981,PLAYER_1196,Mens Soccer
8411,2024-02-08 20:00:00,distance_total,4347.448788,PLAYER_1196,Mens Soccer
8412,2024-02-07 18:00:24,accel_load_accum,929.187985,PLAYER_1196,Mens Soccer
8413,2024-02-07 18:00:24,distance_total,7938.023929,PLAYER_1196,Mens Soccer
8414,2024-02-06 20:24:08,leftMaxForce,497.75,PLAYER_1196,Men's Soccer
8415,2024-02-06 20:24:08,leftTorque,235.186875,PLAYER_1196,Men's Soccer
8416,2024-02-06 20:24:08,rightMaxForce,448.75,PLAYER_1196,Men's Soccer
8417,2024-02-06 20:24:08,rightTorque,212.034375,PLAYER_1196,Men's Soccer
8418,2024-02-05 19:00:00,accel_load_accum,876.986828,PLAYER_1196,Mens Soccer
8419,2024-02-05 19:00:00,distance_total,7589.851198,PLAYER_1196,Mens Soccer
8420,2024-02-02 19:30:01,accel_load_accum,440.758618,PLAYER_1196,Mens Soccer
8421,2024-02-02 19:30:01,distance_total,3775.935987,PLAYER_1196,Mens Soccer
8422,2024-01-31 19:30:26,accel_load_accum,570.80897,PLAYER_1196,Mens Soccer
8423,2024-01-31 19:30:26,distance_total,4919.19778,PLAYER_1196,Mens Soccer
8424,2023-10-31 17:45:35,accel_load_accum,581.987645,PLAYER_1196,Mens Soccer
8425,2023-10-31 17:45:35,distance_total,4661.671638,PLAYER_1196,Mens Soccer
8426,2023-10-30 17:45:14,accel_load_accum,934.115939,PLAYER_1196,Mens Soccer
8427,2023-10-30 17:45:14,distance_total,8310.147977,PLAYER_1196,Mens Soccer
8428,2023-10-27 21:58:41,accel_load_accum,1545.266172,PLAYER_1196,Mens Soccer
8429,2023-10-27 21:58:41,distance_total,14382.787679,PLAYER_1196,Mens Soccer
8430,2023-10-26 22:30:00,accel_load_accum,340.437576,PLAYER_1196,Mens Soccer
8431,2023-10-26 22:30:00,distance_total,2226.752272,PLAYER_1196,Mens Soccer
8432,2023-10-25 17:45:01,accel_load_accum,393.189567,PLAYER_1196,Mens Soccer
8433,2023-10-25 17:45:01,distance_total,2571.283074,PLAYER_1196,Mens Soccer
8434,2023-10-24 21:49:33,accel_load_accum,1502.744488,PLAYER_1196,Mens Soccer
8435,2023-10-24 21:49:33,distance_total,14226.519661,PLAYER_1196,Mens Soccer
8436,2023-10-23 17:45:02,accel_load_accum,579.636969,PLAYER_1196,Mens Soccer
8437,2023-10-23 17:45:02,distance_total,4814.273442,PLAYER_1196,Mens Soccer
8438,2023-10-22 14:00:00,accel_load_accum,755.60945,PLAYER_1196,Mens Soccer
8439,2023-10-22 14:00:00,distance_total,6913.574633,PLAYER_1196,Mens Soccer
8440,2023-10-20 16:15:07,accel_load_accum,1530.160696,PLAYER_1196,Mens Soccer
8441,2023-10-20 16:15:07,distance_total,13820.560076,PLAYER_1196,Mens Soccer
8442,2023-10-19 17:45:13,accel_load_accum,494.505937,PLAYER_1196,Mens Soccer
8443,2023-10-19 17:45:13,distance_total,3962.508243,PLAYER_1196,Mens Soccer
8444,2023-10-17 22:15:50,accel_load_accum,1673.346054,PLAYER_1196,Mens Soccer
8445,2023-10-17 22:15:50,distance_total,15332.203411,PLAYER_1196,Mens Soccer
8446,2023-10-16 17:45:15,accel_load_accum,519.793082,PLAYER_1196,Mens Soccer
8447,2023-10-16 17:45:15,distance_total,3999.552959,PLAYER_1196,Mens Soccer
8448,2023-10-13 17:45:02,accel_load_accum,580.344544,PLAYER_1196,Mens Soccer
8449,2023-10-13 17:45:02,distance_total,4647.800398,PLAYER_1196,Mens Soccer
8450,2023-10-11 21:45:59,accel_load_accum,1243.745634,PLAYER_1196,Mens Soccer
8451,2023-10-11 21:45:59,distance_total,11146.137642,PLAYER_1196,Mens Soccer
8452,2023-10-10 17:45:26,accel_load_accum,677.021122,PLAYER_1196,Mens Soccer
8453,2023-10-10 17:45:26,distance_total,5647.797407,PLAYER_1196,Mens Soccer
8454,2023-10-09 17:47:10,accel_load_accum,728.426297,PLAYER_1196,Mens Soccer
8455,2023-10-09 17:47:10,distance_total,6289.702233,PLAYER_1196,Mens Soccer
8456,2023-10-07 16:00:00,accel_load_accum,874.850217,PLAYER_1196,Mens Soccer
8457,2023-10-07 16:00:00,distance_total,6764.310764,PLAYER_1196,Mens Soccer
8458,2023-10-06 21:36:32,accel_load_accum,387.675126,PLAYER_1196,Mens Soccer
8459,2023-10-06 21:36:32,distance_total,3136.832184,PLAYER_1196,Mens Soccer
8460,2023-10-05 17:45:42,accel_load_accum,741.222907,PLAYER_1196,Mens Soccer
8461,2023-10-05 17:45:42,distance_total,4759.229757,PLAYER_1196,Mens Soccer
8462,2023-10-04 17:40:07,accel_load_accum,510.447864,PLAYER_1196,Mens Soccer
8463,2023-10-04 17:40:07,distance_total,3924.190792,PLAYER_1196,Mens Soccer
8464,2023-10-03 21:47:30,accel_load_accum,1226.046115,PLAYER_1196,Mens Soccer
8465,2023-10-03 21:47:30,distance_total,10310.864653,PLAYER_1196,Mens Soccer
8466,2023-10-02 17:45:53,accel_load_accum,445.666993,PLAYER_1196,Mens Soccer
8467,2023-10-02 17:45:53,distance_total,3419.192921,PLAYER_1196,Mens Soccer
8468,2023-09-30 17:14:50,accel_load_accum,986.368252,PLAYER_1196,Mens Soccer
8469,2023-09-30 17:14:50,distance_total,9016.851462,PLAYER_1196,Mens Soccer
8470,2023-09-29 18:30:40,distance_total,4484.716867,PLAYER_1196,Mens Soccer
8471,2023-09-29 18:30:40,accel_load_accum,538.090636,PLAYER_1196,Mens Soccer
8472,2023-09-28 17:50:15,accel_load_accum,609.568098,PLAYER_1196,Mens Soccer
8473,2023-09-28 17:50:15,distance_total,4989.886973,PLAYER_1196,Mens Soccer
8474,2023-09-27 17:45:19,accel_load_accum,600.027123,PLAYER_1196,Mens Soccer
8475,2023-09-27 17:45:19,distance_total,4622.184826,PLAYER_1196,Mens Soccer
8476,2023-09-26 21:41:39,accel_load_accum,1017.015912,PLAYER_1196,Mens Soccer
8477,2023-09-26 21:41:39,distance_total,8433.073342,PLAYER_1196,Mens Soccer
8478,2023-09-25 17:47:44,accel_load_accum,469.083573,PLAYER_1196,Mens Soccer
8479,2023-09-25 17:47:44,distance_total,3420.729569,PLAYER_1196,Mens Soccer
8480,2023-09-23 20:00:56,accel_load_accum,1205.640619,PLAYER_1196,Mens Soccer
8481,2023-09-23 20:00:56,distance_total,9908.331583,PLAYER_1196,Mens Soccer
8482,2023-09-21 17:40:04,accel_load_accum,806.115733,PLAYER_1196,Mens Soccer
8483,2023-09-21 17:40:04,distance_total,7048.180238,PLAYER_1196,Mens Soccer
8484,2023-09-20 18:34:37,accel_load_accum,857.04085,PLAYER_1196,Mens Soccer
8485,2023-09-20 18:34:37,distance_total,7910.72877,PLAYER_1196,Mens Soccer
8486,2023-09-19 17:45:31,accel_load_accum,710.048194,PLAYER_1196,Mens Soccer
8487,2023-09-19 17:45:31,distance_total,5597.267138,PLAYER_1196,Mens Soccer
8488,2023-09-16 17:20:00,accel_load_accum,1129.726013,PLAYER_1196,Mens Soccer
8489,2023-09-16 17:20:00,distance_total,10393.374166,PLAYER_1196,Mens Soccer
8490,2023-09-15 18:20:43,accel_load_accum,602.692794,PLAYER_1196,Mens Soccer
8491,2023-09-15 18:20:43,distance_total,5255.717395,PLAYER_1196,Mens Soccer
8492,2023-09-15 16:35:00,accel_load_accum,23.236406,PLAYER_1196,Mens Soccer
8493,2023-09-15 16:35:00,distance_total,86.670582,PLAYER_1196,Mens Soccer
8494,2023-09-14 17:45:03,accel_load_accum,895.745109,PLAYER_1196,Mens Soccer
8495,2023-09-14 17:45:03,distance_total,8225.129231,PLAYER_1196,Mens Soccer
8496,2023-09-13 17:45:28,accel_load_accum,1607.941642,PLAYER_1196,Mens Soccer
8497,2023-09-13 17:45:28,distance_total,5970.117951,PLAYER_1196,Mens Soccer
8498,2023-09-09 22:00:54,accel_load_accum,913.376003,PLAYER_1196,Mens Soccer
8499,2023-09-09 22:00:54,distance_total,8202.971695,PLAYER_1196,Mens Soccer
8500,2023-09-08 19:00:17,accel_load_accum,422.844266,PLAYER_1196,Mens Soccer
8501,2023-09-08 19:00:17,distance_total,2991.189257,PLAYER_1196,Mens Soccer
8502,2023-09-07 18:00:00,accel_load_accum,745.015022,PLAYER_1196,Mens Soccer
8503,2023-09-07 18:00:00,distance_total,6829.996552,PLAYER_1196,Mens Soccer
8504,2023-09-05 19:43:09,accel_load_accum,1069.404528,PLAYER_1196,Mens Soccer
8505,2023-09-05 19:43:09,distance_total,9651.475257,PLAYER_1196,Mens Soccer
8506,2023-09-04 13:24:16,accel_load_accum,540.27608,PLAYER_1196,Mens Soccer
8507,2023-09-04 13:24:16,distance_total,2158.100416,PLAYER_1196,Mens Soccer
8508,2023-09-03 13:30:31,accel_load_accum,629.406064,PLAYER_1196,Mens Soccer
8509,2023-09-03 13:30:31,distance_total,5067.00275,PLAYER_1196,Mens Soccer
8510,2023-09-03 12:55:00,accel_load_accum,581.108137,PLAYER_1196,Mens Soccer
