,timestamp,metric,value,playername,team
3119,2025-09-25 14:30:00,distance_total,8150.586284,PLAYER_1077,Mens Soccer
3120,2025-09-24 15:15:00,accel_load_accum,813.585624,PLAYER_1077,Mens Soccer
3121,2025-09-24 15:15:00,distance_total,7339.085571,PLAYER_1077,Mens Soccer
3122,2025-09-22 20:45:00,accel_load_accum,1506.903014,PLAYER_1077,Mens Soccer
3123,2025-09-22 20:45:00,distance_total,14739.239669,PLAYER_1077,Mens Soccer
3124,2025-09-21 13:00:00,accel_load_accum,468.188508,PLAYER_1077,Mens Soccer
3125,2025-09-21 13:00:00,distance_total,3729.890683,PLAYER_1077,Mens Soccer
3126,2025-09-20 16:00:00,accel_load_accum,1237.317431,PLAYER_1077,Mens Soccer
3127,2025-09-20 16:00:00,distance_total,12462.768547,PLAYER_1077,Mens Soccer
3128,2025-09-19 15:15:00,accel_load_accum,586.444844,PLAYER_1077,Mens Soccer
3129,2025-09-19 15:15:00,distance_total,5318.687272,PLAYER_1077,Mens Soccer
3130,2025-09-18 15:00:30,accel_load_accum,889.734101,PLAYER_1077,Mens Soccer
3131,2025-09-18 15:00:30,distance_total,8438.836869,PLAYER_1077,Mens Soccer
3132,2025-09-16 20:45:00,accel_load_accum,1791.208032,PLAYER_1077,Mens Soccer
3133,2025-09-16 20:45:00,distance_total,17323.253972,PLAYER_1077,Mens Soccer
3134,2025-09-15 15:15:00,accel_load_accum,811.232858,PLAYER_1077,Mens Soccer
3135,2025-09-15 15:15:00,distance_total,7726.53893,PLAYER_1077,Mens Soccer
3136,2025-09-14 13:45:00,accel_load_accum,578.201724,PLAYER_1077,Mens Soccer
3137,2025-09-14 13:45:00,distance_total,4678.074205,PLAYER_1077,Mens Soccer
3138,2025-09-13 21:10:00,accel_load_accum,1222.157733,PLAYER_1077,Mens Soccer
3139,2025-09-13 21:10:00,distance_total,11767.100693,PLAYER_1077,Mens Soccer
3140,2025-09-12 17:30:00,accel_load_accum,968.625038,PLAYER_1077,Mens Soccer
3141,2025-09-12 17:30:00,distance_total,9521.653356,PLAYER_1077,Mens Soccer
3142,2025-09-11 14:30:00,accel_load_accum,890.80274,PLAYER_1077,Mens Soccer
3143,2025-09-11 14:30:00,distance_total,8732.356121,PLAYER_1077,Mens Soccer
3144,2025-09-10 15:00:00,accel_load_accum,513.796571,PLAYER_1077,Mens Soccer
3145,2025-09-10 15:00:00,distance_total,5027.97491,PLAYER_1077,Mens Soccer
3146,2025-09-09 14:30:00,accel_load_accum,811.906092,PLAYER_1077,Mens Soccer
3147,2025-09-09 14:30:00,distance_total,6891.975243,PLAYER_1077,Mens Soccer
3148,2025-09-06 21:30:00,accel_load_accum,1305.9829,PLAYER_1077,Mens Soccer
3149,2025-09-06 21:30:00,distance_total,12162.285163,PLAYER_1077,Mens Soccer
3150,2025-09-04 14:45:00,accel_load_accum,1030.202608,PLAYER_1077,Mens Soccer
3151,2025-09-04 14:45:00,distance_total,9995.03536,PLAYER_1077,Mens Soccer
3152,2025-09-02 20:30:00,accel_load_accum,1600.801268,PLAYER_1077,Mens Soccer
3153,2025-09-02 20:30:00,distance_total,15632.157158,PLAYER_1077,Mens Soccer
3154,2025-09-01 15:00:00,accel_load_accum,657.477927,PLAYER_1077,Mens Soccer
3155,2025-09-01 15:00:00,distance_total,5734.30789,PLAYER_1077,Mens Soccer
3156,2025-08-30 21:00:00,accel_load_accum,1719.847809,PLAYER_1077,Mens Soccer
3157,2025-08-30 21:00:00,distance_total,16525.972378,PLAYER_1077,Mens Soccer
3158,2025-08-28 14:30:00,accel_load_accum,986.557649,PLAYER_1077,Mens Soccer
3159,2025-08-28 14:30:00,distance_total,9048.335342,PLAYER_1077,Mens Soccer
3160,2025-08-26 14:45:00,accel_load_accum,685.771281,PLAYER_1077,Mens Soccer
3161,2025-08-26 14:45:00,distance_total,5520.536626,PLAYER_1077,Mens Soccer
3162,2025-08-25 20:30:00,accel_load_accum,1632.946564,PLAYER_1077,Mens Soccer
3163,2025-08-25 20:30:00,distance_total,15632.922228,PLAYER_1077,Mens Soccer
3164,2025-08-24 12:45:00,accel_load_accum,1033.932979,PLAYER_1077,Mens Soccer
3165,2025-08-24 12:45:00,distance_total,9779.350831,PLAYER_1077,Mens Soccer
3166,2025-08-23 14:00:00,accel_load_accum,995.606277,PLAYER_1077,Mens Soccer
3167,2025-08-23 14:00:00,distance_total,9363.29085,PLAYER_1077,Mens Soccer
3168,2025-08-21 21:30:00,accel_load_accum,1243.451481,PLAYER_1077,Mens Soccer
3169,2025-08-21 21:30:00,distance_total,11287.399558,PLAYER_1077,Mens Soccer
3170,2025-08-20 14:30:00,accel_load_accum,838.706869,PLAYER_1077,Mens Soccer
3171,2025-08-20 14:30:00,distance_total,7054.773882,PLAYER_1077,Mens Soccer
3172,2025-08-19 15:00:00,accel_load_accum,1006.856696,PLAYER_1077,Mens Soccer
3173,2025-08-19 15:00:00,distance_total,9081.779636,PLAYER_1077,Mens Soccer
3174,2025-08-18 14:00:00,accel_load_accum,1210.404873,PLAYER_1077,Mens Soccer
3175,2025-08-18 14:00:00,distance_total,11075.640541,PLAYER_1077,Mens Soccer
3176,2025-08-15 19:15:00,accel_load_accum,1526.087969,PLAYER_1077,Mens Soccer
3177,2025-08-15 19:15:00,distance_total,15114.882747,PLAYER_1077,Mens Soccer
3178,2025-08-14 11:20:00,accel_load_accum,820.234322,PLAYER_1077,Mens Soccer
3179,2025-08-14 11:20:00,distance_total,7240.184035,PLAYER_1077,Mens Soccer
3180,2025-08-13 12:30:00,accel_load_accum,662.663112,PLAYER_1077,Mens Soccer
3181,2025-08-13 12:30:00,distance_total,6220.05682,PLAYER_1077,Mens Soccer
3182,2025-08-12 20:00:00,accel_load_accum,832.201586,PLAYER_1077,Mens Soccer
3183,2025-08-12 20:00:00,distance_total,7308.658643,PLAYER_1077,Mens Soccer
3184,2025-08-12 13:00:00,accel_load_accum,384.973513,PLAYER_1077,Mens Soccer
3185,2025-08-12 13:00:00,distance_total,2379.566353,PLAYER_1077,Mens Soccer
3186,2025-08-11 18:30:00,accel_load_accum,1048.172147,PLAYER_1077,Mens Soccer
3187,2025-08-11 18:30:00,distance_total,9465.789669,PLAYER_1077,Mens Soccer
3188,2025-08-10 15:10:00,accel_load_accum,1003.674685,PLAYER_1077,Mens Soccer
3189,2025-08-10 15:10:00,distance_total,8929.062918,PLAYER_1077,Mens Soccer
3190,2025-08-09 13:15:00,accel_load_accum,443.662437,PLAYER_1077,Mens Soccer
3191,2025-08-09 13:15:00,distance_total,3464.155225,PLAYER_1077,Mens Soccer
3192,2025-08-08 20:10:00,accel_load_accum,1026.948566,PLAYER_1077,Mens Soccer
3193,2025-08-08 20:10:00,distance_total,9377.881277,PLAYER_1077,Mens Soccer
3194,2025-08-08 13:15:00,accel_load_accum,875.633409,PLAYER_1077,Mens Soccer
3195,2025-08-08 13:15:00,distance_total,7913.018338,PLAYER_1077,Mens Soccer
3196,2025-08-07 20:15:00,accel_load_accum,960.579722,PLAYER_1077,Mens Soccer
3197,2025-08-07 20:15:00,distance_total,8397.964795,PLAYER_1077,Mens Soccer
3198,2025-08-07 13:15:00,accel_load_accum,576.715433,PLAYER_1077,Mens Soccer
3199,2025-08-07 13:15:00,distance_total,5431.122048,PLAYER_1077,Mens Soccer
3200,2025-08-06 20:15:00,accel_load_accum,791.946318,PLAYER_1077,Mens Soccer
3201,2025-08-06 20:15:00,distance_total,6786.122725,PLAYER_1077,Mens Soccer
3202,2025-08-06 12:30:00,accel_load_accum,1117.361454,PLAYER_1077,Mens Soccer
3203,2025-08-06 12:30:00,distance_total,9475.746552,PLAYER_1077,Mens Soccer
3204,2025-08-05 19:30:00,accel_load_accum,986.550351,PLAYER_1077,Mens Soccer
3205,2025-08-05 19:30:00,distance_total,8299.279027,PLAYER_1077,Mens Soccer
3206,2025-08-05 13:00:00,accel_load_accum,611.945947,PLAYER_1077,Mens Soccer
3207,2025-08-05 13:00:00,distance_total,6513.115665,PLAYER_1077,Mens Soccer
3208,2025-08-01 17:51:05,leftMaxForce,409.25,PLAYER_1077,Men's Soccer
3209,2025-08-01 17:51:05,leftTorque,152.854875,PLAYER_1077,Men's Soccer
3210,2025-08-01 17:51:05,rightMaxForce,384.75,PLAYER_1077,Men's Soccer
3211,2025-08-01 17:51:05,rightTorque,143.704125,PLAYER_1077,Men's Soccer
3212,2025-08-01 16:15:00,accel_load_accum,784.127313,PLAYER_1077,Mens Soccer
3213,2025-08-01 16:15:00,distance_total,7653.011607,PLAYER_1077,Mens Soccer
3214,2025-07-30 16:30:00,accel_load_accum,405.124742,PLAYER_1077,Mens Soccer
3215,2025-07-30 16:30:00,distance_total,3895.799251,PLAYER_1077,Mens Soccer
3216,2025-07-29 16:30:00,accel_load_accum,184.700177,PLAYER_1077,Mens Soccer
3217,2025-07-29 16:30:00,distance_total,1703.633619,PLAYER_1077,Mens Soccer
3218,2025-07-28 16:15:00,accel_load_accum,369.842663,PLAYER_1077,Mens Soccer
3219,2025-07-28 16:15:00,distance_total,3760.819181,PLAYER_1077,Mens Soccer
3220,2025-07-25 10:30:00,accel_load_accum,762.724387,PLAYER_1077,Mens Soccer
3221,2025-07-25 10:30:00,distance_total,7529.20187,PLAYER_1077,Mens Soccer
3222,2025-07-24 10:30:00,accel_load_accum,211.07959,PLAYER_1077,Mens Soccer
3223,2025-07-24 10:30:00,distance_total,1882.157384,PLAYER_1077,Mens Soccer
3224,2025-07-23 10:30:00,accel_load_accum,508.954676,PLAYER_1077,Mens Soccer
3225,2025-07-23 10:30:00,distance_total,5263.731691,PLAYER_1077,Mens Soccer
3226,2025-07-22 10:30:00,accel_load_accum,162.339531,PLAYER_1077,Mens Soccer
3227,2025-07-22 10:30:00,distance_total,1555.640351,PLAYER_1077,Mens Soccer
3228,2025-07-21 10:30:00,accel_load_accum,341.286756,PLAYER_1077,Mens Soccer
3229,2025-07-21 10:30:00,distance_total,3106.147189,PLAYER_1077,Mens Soccer
3230,2024-10-30 18:23:47,leftMaxForce,390.75,PLAYER_1077,Men's Soccer
3231,2024-10-30 18:23:47,leftTorque,145.945125,PLAYER_1077,Men's Soccer
3232,2024-10-30 18:23:47,rightMaxForce,308.0,PLAYER_1077,Men's Soccer
3233,2024-10-30 18:23:47,rightTorque,115.038,PLAYER_1077,Men's Soccer
3234,2024-08-23 15:45:12,accel_load_accum,649.462367,PLAYER_1077,Mens Soccer
3235,2024-08-23 15:45:12,distance_total,5351.740005,PLAYER_1077,Mens Soccer
3236,2024-08-22 20:15:20,accel_load_accum,417.389348,PLAYER_1077,Mens Soccer
3237,2024-08-22 20:15:20,distance_total,3233.187482,PLAYER_1077,Mens Soccer
3238,2024-08-21 16:00:10,accel_load_accum,554.191741,PLAYER_1077,Mens Soccer
3239,2024-08-21 16:00:10,distance_total,4227.803087,PLAYER_1077,Mens Soccer
3240,2024-08-14 15:45:20,accel_load_accum,388.528727,PLAYER_1077,Mens Soccer
3241,2024-08-14 15:45:20,distance_total,2404.687488,PLAYER_1077,Mens Soccer
3242,2024-08-13 20:30:52,accel_load_accum,559.947221,PLAYER_1077,Mens Soccer
3243,2024-08-13 20:30:52,distance_total,3920.289131,PLAYER_1077,Mens Soccer
3244,2024-08-13 13:30:00,accel_load_accum,907.502304,PLAYER_1077,Mens Soccer
3245,2024-08-13 13:30:00,distance_total,8078.088386,PLAYER_1077,Mens Soccer
3246,2024-08-12 20:30:00,accel_load_accum,852.318139,PLAYER_1077,Mens Soccer
3247,2024-08-12 20:30:00,distance_total,7722.35437,PLAYER_1077,Mens Soccer
3248,2024-08-12 13:30:26,accel_load_accum,1126.907814,PLAYER_1077,Mens Soccer
3249,2024-08-12 13:30:26,distance_total,10604.310444,PLAYER_1077,Mens Soccer
3250,2024-08-10 21:00:09,accel_load_accum,834.654213,PLAYER_1077,Mens Soccer
3251,2024-08-10 21:00:09,distance_total,7861.231968,PLAYER_1077,Mens Soccer
3252,2024-08-09 15:00:00,accel_load_accum,1038.29211,PLAYER_1077,Mens Soccer
3253,2024-08-09 15:00:00,distance_total,9382.306479,PLAYER_1077,Mens Soccer
3254,2024-08-08 20:30:10,accel_load_accum,973.541695,PLAYER_1077,Mens Soccer
3255,2024-08-08 20:30:10,distance_total,8832.486433,PLAYER_1077,Mens Soccer
3256,2024-08-08 13:30:00,accel_load_accum,571.234748,PLAYER_1077,Mens Soccer
3257,2024-08-08 13:30:00,distance_total,4851.078263,PLAYER_1077,Mens Soccer
3258,2024-08-07 20:30:26,accel_load_accum,841.814425,PLAYER_1077,Mens Soccer
3259,2024-08-07 20:30:26,distance_total,7341.673053,PLAYER_1077,Mens Soccer
3260,2024-08-06 20:30:01,accel_load_accum,889.757144,PLAYER_1077,Mens Soccer
3261,2024-08-06 20:30:01,distance_total,6161.515066,PLAYER_1077,Mens Soccer
3262,2024-08-06 14:13:59,leftMaxForce,381.5,PLAYER_1077,Men's Soccer
3263,2024-08-06 14:13:59,leftTorque,142.49025,PLAYER_1077,Men's Soccer
3264,2024-08-06 14:13:59,rightMaxForce,369.0,PLAYER_1077,Men's Soccer
3265,2024-08-06 14:13:59,rightTorque,137.8215,PLAYER_1077,Men's Soccer
3266,2024-07-15 10:59:58,leftMaxForce,355.75,PLAYER_1077,Men's Soccer
3267,2024-07-15 10:59:58,leftTorque,132.872625,PLAYER_1077,Men's Soccer
3268,2024-07-15 10:59:58,rightMaxForce,334.5,PLAYER_1077,Men's Soccer
3269,2024-07-15 10:59:58,rightTorque,124.93575,PLAYER_1077,Men's Soccer
3270,2024-04-26 19:10:00,accel_load_accum,857.019421,PLAYER_1077,Mens Soccer
3271,2024-04-26 19:10:00,distance_total,7305.718091,PLAYER_1077,Mens Soccer
3272,2024-04-25 19:00:00,accel_load_accum,385.053283,PLAYER_1077,Mens Soccer
3273,2024-04-25 19:00:00,distance_total,3135.884061,PLAYER_1077,Mens Soccer
3274,2024-04-24 17:44:00,accel_load_accum,877.53991,PLAYER_1077,Mens Soccer
3275,2024-04-24 17:44:00,distance_total,7657.759103,PLAYER_1077,Mens Soccer
3276,2024-04-23 19:00:00,accel_load_accum,1097.438884,PLAYER_1077,Mens Soccer
3277,2024-04-23 19:00:00,distance_total,9745.673504,PLAYER_1077,Mens Soccer
3278,2024-04-22 20:29:12,leftMaxForce,404.0,PLAYER_1077,Men's Soccer
3279,2024-04-22 20:29:12,leftTorque,150.894,PLAYER_1077,Men's Soccer
3280,2024-04-22 20:29:12,rightMaxForce,357.75,PLAYER_1077,Men's Soccer
3281,2024-04-22 20:29:12,rightTorque,133.619625,PLAYER_1077,Men's Soccer
3282,2024-04-22 18:00:00,accel_load_accum,848.631253,PLAYER_1077,Mens Soccer
3283,2024-04-22 18:00:00,distance_total,7283.758439,PLAYER_1077,Mens Soccer
3284,2024-04-19 23:30:00,accel_load_accum,34.473569,PLAYER_1077,Mens Soccer
3285,2024-04-19 23:30:00,distance_total,358.525643,PLAYER_1077,Mens Soccer
3286,2024-04-19 20:30:00,accel_load_accum,1455.52943,PLAYER_1077,Mens Soccer
3287,2024-04-19 20:30:00,distance_total,13371.589251,PLAYER_1077,Mens Soccer
3288,2024-04-18 18:40:00,accel_load_accum,662.956923,PLAYER_1077,Mens Soccer
3289,2024-04-18 18:40:00,distance_total,5338.64553,PLAYER_1077,Mens Soccer
3290,2024-04-17 18:00:00,accel_load_accum,856.587777,PLAYER_1077,Mens Soccer
3291,2024-04-17 18:00:00,distance_total,7236.301546,PLAYER_1077,Mens Soccer
3292,2024-04-16 19:00:00,accel_load_accum,1013.370344,PLAYER_1077,Mens Soccer
3293,2024-04-16 19:00:00,distance_total,8644.475761,PLAYER_1077,Mens Soccer
3294,2024-04-15 18:00:00,accel_load_accum,891.852474,PLAYER_1077,Mens Soccer
3295,2024-04-15 18:00:00,distance_total,7507.124624,PLAYER_1077,Mens Soccer
3296,2024-04-12 23:00:00,accel_load_accum,1315.276317,PLAYER_1077,Mens Soccer
3297,2024-04-12 23:00:00,distance_total,12397.800658,PLAYER_1077,Mens Soccer
3298,2024-04-12 20:30:00,accel_load_accum,314.888532,PLAYER_1077,Mens Soccer
3299,2024-04-12 20:30:00,distance_total,2507.287806,PLAYER_1077,Mens Soccer
3300,2024-04-11 19:00:00,accel_load_accum,629.838941,PLAYER_1077,Mens Soccer
3301,2024-04-11 19:00:00,distance_total,5474.680219,PLAYER_1077,Mens Soccer
3302,2024-04-10 18:00:00,accel_load_accum,950.447349,PLAYER_1077,Mens Soccer
3303,2024-04-10 18:00:00,distance_total,8834.777073,PLAYER_1077,Mens Soccer
3304,2024-04-09 19:00:00,accel_load_accum,647.973667,PLAYER_1077,Mens Soccer
3305,2024-04-09 19:00:00,distance_total,5702.600636,PLAYER_1077,Mens Soccer
3306,2024-04-05 18:00:00,accel_load_accum,846.461297,PLAYER_1077,Mens Soccer
3307,2024-04-05 18:00:00,distance_total,7028.824492,PLAYER_1077,Mens Soccer
3308,2024-04-05 17:00:00,accel_load_accum,846.227494,PLAYER_1077,Mens Soccer
3309,2024-04-05 17:00:00,distance_total,7376.277139,PLAYER_1077,Mens Soccer
3310,2024-04-04 18:40:00,accel_load_accum,1291.044787,PLAYER_1077,Mens Soccer
3311,2024-04-04 18:40:00,distance_total,12302.090968,PLAYER_1077,Mens Soccer
3312,2024-04-01 18:00:00,accel_load_accum,585.456363,PLAYER_1077,Mens Soccer
3313,2024-04-01 18:00:00,distance_total,5112.241633,PLAYER_1077,Mens Soccer
3314,2024-04-01 16:30:00,accel_load_accum,370.63944,PLAYER_1077,Mens Soccer
3315,2024-04-01 16:30:00,distance_total,3039.571379,PLAYER_1077,Mens Soccer
3316,2024-03-30 21:00:01,accel_load_accum,1107.763017,PLAYER_1077,Mens Soccer
3317,2024-03-30 21:00:01,distance_total,10231.750817,PLAYER_1077,Mens Soccer
3318,2024-03-29 17:52:00,accel_load_accum,817.848523,PLAYER_1077,Mens Soccer
3319,2024-03-29 17:52:00,distance_total,7443.453277,PLAYER_1077,Mens Soccer
3320,2024-03-28 18:00:40,accel_load_accum,1190.533447,PLAYER_1077,Mens Soccer
3321,2024-03-28 18:00:40,distance_total,10229.954995,PLAYER_1077,Mens Soccer
3322,2024-03-27 18:00:00,accel_load_accum,882.938882,PLAYER_1077,Mens Soccer
3323,2024-03-27 18:00:00,distance_total,7785.227596,PLAYER_1077,Mens Soccer
3324,2024-03-26 18:53:57,accel_load_accum,547.089268,PLAYER_1077,Mens Soccer
3325,2024-03-26 18:53:57,distance_total,4802.083671,PLAYER_1077,Mens Soccer
3326,2024-03-24 19:00:00,accel_load_accum,1506.055347,PLAYER_1077,Mens Soccer
3327,2024-03-24 19:00:00,distance_total,13804.223553,PLAYER_1077,Mens Soccer
3328,2024-03-22 18:00:37,accel_load_accum,730.745112,PLAYER_1077,Mens Soccer
3329,2024-03-22 18:00:37,distance_total,5757.426348,PLAYER_1077,Mens Soccer
3330,2024-03-21 18:44:00,accel_load_accum,930.210056,PLAYER_1077,Mens Soccer
3331,2024-03-21 18:44:00,distance_total,7662.658726,PLAYER_1077,Mens Soccer
3332,2024-03-20 18:00:00,accel_load_accum,1257.238688,PLAYER_1077,Mens Soccer
3333,2024-03-20 18:00:00,distance_total,11187.710631,PLAYER_1077,Mens Soccer
3334,2024-03-19 18:34:44,accel_load_accum,727.737964,PLAYER_1077,Mens Soccer
3335,2024-03-19 18:34:44,distance_total,6284.256933,PLAYER_1077,Mens Soccer
3336,2024-03-07 19:30:26,accel_load_accum,613.275852,PLAYER_1077,Mens Soccer
3337,2024-03-07 19:30:26,distance_total,4988.982927,PLAYER_1077,Mens Soccer
3338,2024-03-06 19:00:00,accel_load_accum,855.436599,PLAYER_1077,Mens Soccer
3339,2024-03-06 19:00:00,distance_total,7845.198504,PLAYER_1077,Mens Soccer
3340,2024-03-05 19:45:56,accel_load_accum,666.431423,PLAYER_1077,Mens Soccer
3341,2024-03-05 19:45:56,distance_total,5358.575295,PLAYER_1077,Mens Soccer
3342,2024-03-04 18:50:39,accel_load_accum,853.22658,PLAYER_1077,Mens Soccer
3343,2024-03-04 18:50:39,distance_total,7084.934077,PLAYER_1077,Mens Soccer
3344,2024-03-01 18:54:54,accel_load_accum,955.110232,PLAYER_1077,Mens Soccer
3345,2024-03-01 18:54:54,distance_total,9094.908099,PLAYER_1077,Mens Soccer
3346,2024-02-29 19:30:00,accel_load_accum,931.221907,PLAYER_1077,Mens Soccer
3347,2024-02-29 19:30:00,distance_total,7797.321789,PLAYER_1077,Mens Soccer
3348,2024-02-27 19:56:05,accel_load_accum,650.816397,PLAYER_1077,Mens Soccer
3349,2024-02-27 19:56:05,distance_total,5123.713216,PLAYER_1077,Mens Soccer
3350,2024-02-26 19:00:00,accel_load_accum,707.927662,PLAYER_1077,Mens Soccer
3351,2024-02-26 19:00:00,distance_total,6007.299351,PLAYER_1077,Mens Soccer
3352,2024-02-23 19:07:10,accel_load_accum,1051.878971,PLAYER_1077,Mens Soccer
3353,2024-02-23 19:07:10,distance_total,9202.571643,PLAYER_1077,Mens Soccer
3354,2024-02-22 19:30:18,accel_load_accum,726.573544,PLAYER_1077,Mens Soccer
3355,2024-02-22 19:30:18,distance_total,5966.889605,PLAYER_1077,Mens Soccer
3356,2024-02-21 19:45:00,accel_load_accum,810.135174,PLAYER_1077,Mens Soccer
3357,2024-02-21 19:45:00,distance_total,7190.304721,PLAYER_1077,Mens Soccer
3358,2024-02-16 18:40:39,accel_load_accum,675.359444,PLAYER_1077,Mens Soccer
3359,2024-02-16 18:40:39,distance_total,5192.888351,PLAYER_1077,Mens Soccer
3360,2024-02-15 20:00:19,accel_load_accum,758.248103,PLAYER_1077,Mens Soccer
3361,2024-02-15 20:00:19,distance_total,6878.172268,PLAYER_1077,Mens Soccer
3362,2024-02-12 19:00:00,accel_load_accum,1218.310439,PLAYER_1077,Mens Soccer
3363,2024-02-12 19:00:00,distance_total,11214.087424,PLAYER_1077,Mens Soccer
3364,2024-02-08 20:00:00,accel_load_accum,662.537435,PLAYER_1077,Mens Soccer
3365,2024-02-08 20:00:00,distance_total,5451.956446,PLAYER_1077,Mens Soccer
3366,2024-02-07 18:00:24,accel_load_accum,1070.908179,PLAYER_1077,Mens Soccer
3367,2024-02-07 18:00:24,distance_total,9181.826881,PLAYER_1077,Mens Soccer
3368,2024-02-06 20:21:59,leftMaxForce,382.5,PLAYER_1077,Men's Soccer
3369,2024-02-06 20:21:59,leftTorque,142.86375,PLAYER_1077,Men's Soccer
3370,2024-02-06 20:21:59,rightMaxForce,359.75,PLAYER_1077,Men's Soccer
3371,2024-02-06 20:21:59,rightTorque,134.366625,PLAYER_1077,Men's Soccer
3372,2024-02-05 19:00:00,accel_load_accum,1020.908089,PLAYER_1077,Mens Soccer
3373,2024-02-05 19:00:00,distance_total,8541.966279,PLAYER_1077,Mens Soccer
3374,2024-02-02 19:30:01,accel_load_accum,1443.626755,PLAYER_1077,Mens Soccer
3375,2024-02-02 19:30:01,distance_total,5216.437777,PLAYER_1077,Mens Soccer
3376,2024-01-31 19:30:26,accel_load_accum,625.941784,PLAYER_1077,Mens Soccer
3377,2024-01-31 19:30:26,distance_total,5204.934149,PLAYER_1077,Mens Soccer
3378,2023-10-31 17:45:35,accel_load_accum,784.726674,PLAYER_1077,Mens Soccer
3379,2023-10-31 17:45:35,distance_total,6544.213959,PLAYER_1077,Mens Soccer
3380,2023-10-30 17:45:14,accel_load_accum,735.230735,PLAYER_1077,Mens Soccer
3381,2023-10-30 17:45:14,distance_total,5377.529304,PLAYER_1077,Mens Soccer
3382,2023-10-26 22:30:00,accel_load_accum,218.626701,PLAYER_1077,Mens Soccer
3383,2023-10-26 22:30:00,distance_total,1175.486119,PLAYER_1077,Mens Soccer
3384,2023-10-25 17:45:01,accel_load_accum,0.165572,PLAYER_1077,Mens Soccer
3385,2023-10-22 14:00:00,accel_load_accum,656.647745,PLAYER_1077,Mens Soccer
3386,2023-10-22 14:00:00,distance_total,5789.13089,PLAYER_1077,Mens Soccer
3387,2023-10-20 16:15:07,accel_load_accum,621.30102,PLAYER_1077,Mens Soccer
3388,2023-10-20 16:15:07,distance_total,4731.702547,PLAYER_1077,Mens Soccer
3389,2023-10-19 17:45:13,accel_load_accum,547.644819,PLAYER_1077,Mens Soccer
3390,2023-10-19 17:45:13,distance_total,4610.075602,PLAYER_1077,Mens Soccer
3391,2023-10-18 17:43:32,accel_load_accum,288.972211,PLAYER_1077,Mens Soccer
3392,2023-10-18 17:43:32,distance_total,1776.7744,PLAYER_1077,Mens Soccer
3393,2023-10-17 22:15:50,accel_load_accum,1221.945589,PLAYER_1077,Mens Soccer
3394,2023-10-17 22:15:50,distance_total,10502.140539,PLAYER_1077,Mens Soccer
3395,2023-10-16 17:45:15,accel_load_accum,493.952209,PLAYER_1077,Mens Soccer
3396,2023-10-16 17:45:15,distance_total,3507.342614,PLAYER_1077,Mens Soccer
3397,2023-10-13 17:45:02,accel_load_accum,628.003824,PLAYER_1077,Mens Soccer
3398,2023-10-13 17:45:02,distance_total,4909.694624,PLAYER_1077,Mens Soccer
3399,2023-10-11 21:45:59,accel_load_accum,720.569976,PLAYER_1077,Mens Soccer
