,timestamp,metric,value,playername,team
18394,2025-01-01 15:15:31,distance_total,3305.626239,PLAYER_593,Mens Basketball
18395,2024-12-31 18:37:43,accel_load_accum,562.325915,PLAYER_593,Mens Basketball
18396,2024-12-31 18:37:43,distance_total,3833.883634,PLAYER_593,Mens Basketball
18397,2024-12-29 17:55:17,accel_load_accum,925.571229,PLAYER_593,Mens Basketball
18398,2024-12-29 17:55:17,distance_total,6341.212397,PLAYER_593,Mens Basketball
18399,2024-12-27 17:30:59,accel_load_accum,701.237687,PLAYER_593,Mens Basketball
18400,2024-12-27 17:30:59,distance_total,5141.771022,PLAYER_593,Mens Basketball
18401,2024-12-26 23:00:37,accel_load_accum,502.699819,PLAYER_593,Mens Basketball
18402,2024-12-26 23:00:37,distance_total,3376.989178,PLAYER_593,Mens Basketball
18403,2024-12-21 17:10:25,accel_load_accum,894.413052,PLAYER_593,Mens Basketball
18404,2024-12-21 17:10:25,distance_total,6401.735067,PLAYER_593,Mens Basketball
18405,2024-12-20 19:55:51,accel_load_accum,8.343319,PLAYER_593,Mens Basketball
18406,2024-12-20 19:55:51,distance_total,27.35543,PLAYER_593,Mens Basketball
18407,2024-12-20 18:43:11,accel_load_accum,347.289964,PLAYER_593,Mens Basketball
18408,2024-12-20 18:43:11,distance_total,2497.904689,PLAYER_593,Mens Basketball
18409,2024-12-19 19:00:29,accel_load_accum,367.392346,PLAYER_593,Mens Basketball
18410,2024-12-19 19:00:29,distance_total,2823.263028,PLAYER_593,Mens Basketball
18411,2024-12-17 23:05:57,accel_load_accum,942.70429,PLAYER_593,Mens Basketball
18412,2024-12-17 23:05:57,distance_total,6315.001292,PLAYER_593,Mens Basketball
18413,2024-12-16 19:27:15,accel_load_accum,518.946874,PLAYER_593,Mens Basketball
18414,2024-12-16 19:27:15,distance_total,3510.670109,PLAYER_593,Mens Basketball
18415,2024-12-14 17:00:00,accel_load_accum,894.300668,PLAYER_593,Mens Basketball
18416,2024-12-14 17:00:00,distance_total,6191.345288,PLAYER_593,Mens Basketball
18417,2024-12-12 15:55:52,accel_load_accum,771.886692,PLAYER_593,Mens Basketball
18418,2024-12-12 15:55:52,distance_total,5446.727472,PLAYER_593,Mens Basketball
18419,2024-12-10 18:00:19,accel_load_accum,672.308101,PLAYER_593,Mens Basketball
18420,2024-12-10 18:00:19,distance_total,4588.935384,PLAYER_593,Mens Basketball
18421,2024-12-09 19:18:21,accel_load_accum,264.677099,PLAYER_593,Mens Basketball
18422,2024-12-09 19:18:21,distance_total,1789.42239,PLAYER_593,Mens Basketball
18423,2024-12-07 19:05:20,accel_load_accum,904.088746,PLAYER_593,Mens Basketball
18424,2024-12-07 19:05:20,distance_total,6511.074196,PLAYER_593,Mens Basketball
18425,2024-12-05 13:30:49,accel_load_accum,701.621882,PLAYER_593,Mens Basketball
18426,2024-12-05 13:30:49,distance_total,5103.784735,PLAYER_593,Mens Basketball
18427,2024-12-03 18:03:02,accel_load_accum,663.525005,PLAYER_593,Mens Basketball
18428,2024-12-03 18:03:02,distance_total,4659.666837,PLAYER_593,Mens Basketball
18429,2024-12-01 17:05:55,accel_load_accum,886.43665,PLAYER_593,Mens Basketball
18430,2024-12-01 17:05:55,distance_total,6301.137232,PLAYER_593,Mens Basketball
18431,2024-11-30 17:43:55,accel_load_accum,445.404196,PLAYER_593,Mens Basketball
18432,2024-11-30 17:43:55,distance_total,3116.555833,PLAYER_593,Mens Basketball
18433,2024-11-29 18:58:26,accel_load_accum,591.431674,PLAYER_593,Mens Basketball
18434,2024-11-29 18:58:26,distance_total,4200.572244,PLAYER_593,Mens Basketball
18435,2024-11-27 13:10:30,accel_load_accum,898.38636,PLAYER_593,Mens Basketball
18436,2024-11-27 13:10:30,distance_total,6434.810376,PLAYER_593,Mens Basketball
18437,2024-11-25 18:42:16,accel_load_accum,703.038582,PLAYER_593,Mens Basketball
18438,2024-11-25 18:42:16,distance_total,4743.815231,PLAYER_593,Mens Basketball
18439,2024-11-23 23:05:00,accel_load_accum,832.457108,PLAYER_593,Mens Basketball
18440,2024-11-23 23:05:00,distance_total,5811.633959,PLAYER_593,Mens Basketball
18441,2024-11-22 18:40:55,accel_load_accum,679.965482,PLAYER_593,Mens Basketball
18442,2024-11-22 18:40:55,distance_total,4393.318236,PLAYER_593,Mens Basketball
18443,2024-11-21 19:35:49,accel_load_accum,523.273855,PLAYER_593,Mens Basketball
18444,2024-11-21 19:35:49,distance_total,3580.819915,PLAYER_593,Mens Basketball
18445,2024-11-20 22:37:11,accel_load_accum,1020.256522,PLAYER_593,Mens Basketball
18446,2024-11-20 22:37:11,distance_total,7162.511811,PLAYER_593,Mens Basketball
18447,2024-11-19 18:58:40,accel_load_accum,633.747953,PLAYER_593,Mens Basketball
18448,2024-11-19 18:58:40,distance_total,4324.116363,PLAYER_593,Mens Basketball
18449,2024-11-18 18:23:13,accel_load_accum,729.651514,PLAYER_593,Mens Basketball
18450,2024-11-18 18:23:13,distance_total,5327.834001,PLAYER_593,Mens Basketball
18451,2024-11-16 22:35:55,accel_load_accum,804.764439,PLAYER_593,Mens Basketball
18452,2024-11-16 22:35:55,distance_total,5483.230442,PLAYER_593,Mens Basketball
18453,2024-11-15 18:29:12,accel_load_accum,592.367314,PLAYER_593,Mens Basketball
18454,2024-11-15 18:29:12,distance_total,4327.017811,PLAYER_593,Mens Basketball
18455,2024-11-14 18:10:48,accel_load_accum,757.333599,PLAYER_593,Mens Basketball
18456,2024-11-14 18:10:48,distance_total,5303.357154,PLAYER_593,Mens Basketball
18457,2024-11-13 18:59:44,accel_load_accum,710.576633,PLAYER_593,Mens Basketball
18458,2024-11-13 18:59:44,distance_total,5253.978182,PLAYER_593,Mens Basketball
18459,2024-11-11 22:45:57,accel_load_accum,985.815156,PLAYER_593,Mens Basketball
18460,2024-11-11 22:45:57,distance_total,6838.982653,PLAYER_593,Mens Basketball
18461,2024-11-10 13:45:35,accel_load_accum,419.845995,PLAYER_593,Mens Basketball
18462,2024-11-10 13:45:35,distance_total,3248.504338,PLAYER_593,Mens Basketball
18463,2024-11-09 18:14:38,accel_load_accum,614.479737,PLAYER_593,Mens Basketball
18464,2024-11-09 18:14:38,distance_total,4479.135372,PLAYER_593,Mens Basketball
18465,2024-11-07 22:40:13,accel_load_accum,818.129066,PLAYER_593,Mens Basketball
18466,2024-11-07 22:40:13,distance_total,5830.776893,PLAYER_593,Mens Basketball
18467,2024-11-05 00:00:11,accel_load_accum,824.604043,PLAYER_593,Mens Basketball
18468,2024-11-05 00:00:11,distance_total,5964.463285,PLAYER_593,Mens Basketball
18469,2024-11-02 16:30:43,accel_load_accum,725.231855,PLAYER_593,Mens Basketball
18470,2024-11-02 16:30:43,distance_total,4960.010677,PLAYER_593,Mens Basketball
18471,2024-11-01 17:10:14,accel_load_accum,759.210882,PLAYER_593,Mens Basketball
18472,2024-11-01 17:10:14,distance_total,5697.679493,PLAYER_593,Mens Basketball
18473,2024-10-30 17:47:31,accel_load_accum,811.690397,PLAYER_593,Mens Basketball
18474,2024-10-30 17:47:31,distance_total,5929.43596,PLAYER_593,Mens Basketball
18475,2024-10-29 17:35:20,accel_load_accum,761.82799,PLAYER_593,Mens Basketball
18476,2024-10-29 17:35:20,distance_total,5394.870296,PLAYER_593,Mens Basketball
18477,2024-10-26 15:15:04,accel_load_accum,862.046483,PLAYER_593,Mens Basketball
18478,2024-10-26 15:15:04,distance_total,6008.467584,PLAYER_593,Mens Basketball
18479,2024-10-25 17:15:55,accel_load_accum,655.957362,PLAYER_593,Mens Basketball
18480,2024-10-25 17:15:55,distance_total,4746.089666,PLAYER_593,Mens Basketball
18481,2024-10-24 17:25:01,accel_load_accum,751.49613,PLAYER_593,Mens Basketball
18482,2024-10-24 17:25:01,distance_total,5597.577322,PLAYER_593,Mens Basketball
18483,2024-10-22 17:26:18,accel_load_accum,783.678588,PLAYER_593,Mens Basketball
18484,2024-10-22 17:26:18,distance_total,5683.197327,PLAYER_593,Mens Basketball
18485,2024-10-21 16:59:32,accel_load_accum,734.294641,PLAYER_593,Mens Basketball
18486,2024-10-21 16:59:32,distance_total,5393.544605,PLAYER_593,Mens Basketball
18487,2024-10-18 22:30:51,accel_load_accum,706.259272,PLAYER_593,Mens Basketball
18488,2024-10-18 22:30:51,distance_total,4728.729781,PLAYER_593,Mens Basketball
18489,2024-10-17 17:21:05,accel_load_accum,536.899205,PLAYER_593,Mens Basketball
18490,2024-10-17 17:21:05,distance_total,3858.688174,PLAYER_593,Mens Basketball
18491,2024-10-16 17:20:12,accel_load_accum,640.973567,PLAYER_593,Mens Basketball
18492,2024-10-16 17:20:12,distance_total,4680.8945,PLAYER_593,Mens Basketball
18493,2024-10-15 17:00:01,accel_load_accum,709.955259,PLAYER_593,Mens Basketball
18494,2024-10-15 17:00:01,distance_total,5117.828168,PLAYER_593,Mens Basketball
18495,2024-10-14 20:27:58,accel_load_accum,523.918292,PLAYER_593,Mens Basketball
18496,2024-10-14 20:27:58,distance_total,3822.503216,PLAYER_593,Mens Basketball
18497,2024-10-10 17:00:58,accel_load_accum,751.523553,PLAYER_593,Mens Basketball
18498,2024-10-10 17:00:58,distance_total,5224.205624,PLAYER_593,Mens Basketball
18499,2024-10-09 16:44:58,accel_load_accum,752.371565,PLAYER_593,Mens Basketball
18500,2024-10-09 16:44:58,distance_total,5374.406586,PLAYER_593,Mens Basketball
18501,2024-10-08 17:43:56,accel_load_accum,434.209673,PLAYER_593,Mens Basketball
18502,2024-10-08 17:43:56,distance_total,3139.59098,PLAYER_593,Mens Basketball
18503,2024-10-05 15:01:17,accel_load_accum,615.906904,PLAYER_593,Mens Basketball
18504,2024-10-05 15:01:17,distance_total,4475.853885,PLAYER_593,Mens Basketball
18505,2024-10-04 17:30:11,accel_load_accum,649.86468,PLAYER_593,Mens Basketball
18506,2024-10-04 17:30:11,distance_total,4696.707602,PLAYER_593,Mens Basketball
18507,2024-10-03 17:00:18,accel_load_accum,904.030602,PLAYER_593,Mens Basketball
18508,2024-10-03 17:00:18,distance_total,6788.434266,PLAYER_593,Mens Basketball
18509,2024-10-01 10:58:11,accel_load_accum,609.374043,PLAYER_593,Mens Basketball
18510,2024-10-01 10:58:11,distance_total,4314.407817,PLAYER_593,Mens Basketball
18511,2024-09-30 17:50:06,accel_load_accum,745.016542,PLAYER_593,Mens Basketball
18512,2024-09-30 17:50:06,distance_total,5477.195796,PLAYER_593,Mens Basketball
18513,2024-09-28 14:50:53,accel_load_accum,670.433845,PLAYER_593,Mens Basketball
18514,2024-09-28 14:50:53,distance_total,4814.90497,PLAYER_593,Mens Basketball
18515,2024-09-28 12:40:00,accel_load_accum,16.657376,PLAYER_593,Mens Basketball
18516,2024-09-28 12:40:00,distance_total,52.313775,PLAYER_593,Mens Basketball
18517,2024-09-27 17:37:53,accel_load_accum,698.606121,PLAYER_593,Mens Basketball
18518,2024-09-27 17:37:53,distance_total,5014.293092,PLAYER_593,Mens Basketball
18519,2024-09-26 17:35:52,accel_load_accum,647.433821,PLAYER_593,Mens Basketball
18520,2024-09-26 17:35:52,distance_total,4652.783722,PLAYER_593,Mens Basketball
18521,2024-09-24 16:45:07,accel_load_accum,29.495628,PLAYER_593,Mens Basketball
18522,2024-09-24 16:45:07,distance_total,111.619713,PLAYER_593,Mens Basketball
18523,2024-09-23 17:10:08,accel_load_accum,834.287615,PLAYER_593,Mens Basketball
18524,2024-09-23 17:10:08,distance_total,6031.853311,PLAYER_593,Mens Basketball
18525,2024-09-18 17:25:14,accel_load_accum,455.830277,PLAYER_593,Mens Basketball
18526,2024-09-18 17:25:14,distance_total,3273.810601,PLAYER_593,Mens Basketball
18527,2024-09-17 17:05:49,accel_load_accum,510.036238,PLAYER_593,Mens Basketball
18528,2024-09-17 17:05:49,distance_total,3679.716288,PLAYER_593,Mens Basketball
18529,2024-09-16 18:10:55,accel_load_accum,2.123358,PLAYER_593,Mens Basketball
18530,2024-09-16 18:10:55,distance_total,0.368012,PLAYER_593,Mens Basketball
18531,2024-09-13 16:40:13,accel_load_accum,129.261205,PLAYER_593,Mens Basketball
18532,2024-09-13 16:40:13,distance_total,934.860792,PLAYER_593,Mens Basketball
18533,2024-09-12 17:25:50,accel_load_accum,404.764545,PLAYER_593,Mens Basketball
18534,2024-09-12 17:25:50,distance_total,2476.712884,PLAYER_593,Mens Basketball
18535,2024-09-11 10:50:25,accel_load_accum,398.586919,PLAYER_593,Mens Basketball
18536,2024-09-11 10:50:25,distance_total,2949.201024,PLAYER_593,Mens Basketball
18537,2024-09-10 17:00:55,accel_load_accum,534.796823,PLAYER_593,Mens Basketball
18538,2024-09-10 17:00:55,distance_total,3823.142721,PLAYER_593,Mens Basketball
18539,2024-09-09 17:00:00,accel_load_accum,443.062274,PLAYER_593,Mens Basketball
18540,2024-09-09 17:00:00,distance_total,3351.69203,PLAYER_593,Mens Basketball
18541,2024-09-06 17:00:00,accel_load_accum,366.578701,PLAYER_593,Mens Basketball
18542,2024-09-06 17:00:00,distance_total,2672.375519,PLAYER_593,Mens Basketball
18543,2024-09-05 17:00:29,accel_load_accum,384.23241,PLAYER_593,Mens Basketball
18544,2024-09-05 17:00:29,distance_total,2646.130516,PLAYER_593,Mens Basketball
18545,2024-09-04 11:00:39,accel_load_accum,455.889869,PLAYER_593,Mens Basketball
18546,2024-09-04 11:00:39,distance_total,3361.526546,PLAYER_593,Mens Basketball
18547,2024-09-03 17:00:00,accel_load_accum,326.701904,PLAYER_593,Mens Basketball
18548,2024-09-03 17:00:00,distance_total,2318.435243,PLAYER_593,Mens Basketball
18549,2024-08-30 17:30:10,accel_load_accum,119.695438,PLAYER_593,Mens Basketball
18550,2024-08-30 17:30:10,distance_total,942.834512,PLAYER_593,Mens Basketball
18551,2024-08-13 11:37:10,leftMaxForce,529.0,PLAYER_593,Men's Basketball
18552,2024-08-13 11:37:10,leftTorque,268.9965,PLAYER_593,Men's Basketball
18553,2024-08-13 11:37:10,rightMaxForce,450.25,PLAYER_593,Men's Basketball
18554,2024-08-13 11:37:10,rightTorque,228.952125,PLAYER_593,Men's Basketball
18555,2024-08-12 13:00:06,accel_load_accum,393.117485,PLAYER_593,Mens Basketball
18556,2024-08-12 13:00:06,distance_total,2579.701766,PLAYER_593,Mens Basketball
18557,2024-08-08 17:00:47,accel_load_accum,354.488656,PLAYER_593,Mens Basketball
18558,2024-08-08 17:00:47,distance_total,2742.317379,PLAYER_593,Mens Basketball
18559,2024-08-07 17:00:42,accel_load_accum,438.776381,PLAYER_593,Mens Basketball
18560,2024-08-07 17:00:42,distance_total,3261.986817,PLAYER_593,Mens Basketball
18561,2024-08-06 17:00:25,accel_load_accum,402.296881,PLAYER_593,Mens Basketball
18562,2024-08-06 17:00:25,distance_total,2859.402929,PLAYER_593,Mens Basketball
18563,2024-08-05 17:00:06,accel_load_accum,411.65467,PLAYER_593,Mens Basketball
18564,2024-08-05 17:00:06,distance_total,2939.885107,PLAYER_593,Mens Basketball
18565,2024-08-02 17:00:24,accel_load_accum,386.476653,PLAYER_593,Mens Basketball
18566,2024-08-02 17:00:24,distance_total,2522.10191,PLAYER_593,Mens Basketball
18567,2024-07-26 17:15:49,accel_load_accum,334.440837,PLAYER_593,Mens Basketball
18568,2024-07-26 17:15:49,distance_total,2366.856048,PLAYER_593,Mens Basketball
18569,2024-07-25 17:00:47,accel_load_accum,386.153256,PLAYER_593,Mens Basketball
18570,2024-07-25 17:00:47,distance_total,2700.940864,PLAYER_593,Mens Basketball
18571,2024-07-24 18:00:12,accel_load_accum,376.813333,PLAYER_593,Mens Basketball
18572,2024-07-24 18:00:12,distance_total,2611.061285,PLAYER_593,Mens Basketball
18573,2024-07-22 17:00:05,accel_load_accum,370.517474,PLAYER_593,Mens Basketball
18574,2024-07-22 17:00:05,distance_total,2508.818964,PLAYER_593,Mens Basketball
18575,2024-07-17 19:15:27,accel_load_accum,280.351668,PLAYER_593,Mens Basketball
18576,2024-07-17 19:15:27,distance_total,1868.354176,PLAYER_593,Mens Basketball
18577,2024-07-12 15:50:16,accel_load_accum,535.042723,PLAYER_593,Mens Basketball
18578,2024-07-12 15:50:16,distance_total,4010.856526,PLAYER_593,Mens Basketball
18579,2024-07-10 16:50:45,accel_load_accum,504.125861,PLAYER_593,Mens Basketball
18580,2024-07-10 16:50:45,distance_total,3460.845796,PLAYER_593,Mens Basketball
18581,2024-07-09 17:00:00,accel_load_accum,395.043671,PLAYER_593,Mens Basketball
18582,2024-07-09 17:00:00,distance_total,2729.945779,PLAYER_593,Mens Basketball
18583,2024-07-08 16:55:05,accel_load_accum,370.735609,PLAYER_593,Mens Basketball
18584,2024-07-08 16:55:05,distance_total,2078.15258,PLAYER_593,Mens Basketball
18585,2024-07-03 17:41:48,leftMaxForce,435.0,PLAYER_593,Men's Basketball
18586,2024-07-03 17:41:48,leftTorque,221.1975,PLAYER_593,Men's Basketball
18587,2024-07-03 17:41:48,rightMaxForce,345.75,PLAYER_593,Men's Basketball
18588,2024-07-03 17:41:48,rightTorque,175.813875,PLAYER_593,Men's Basketball
18589,2024-07-03 17:41:31,leftMaxForce,391.75,PLAYER_593,Men's Basketball
18590,2024-07-03 17:41:31,leftTorque,199.204875,PLAYER_593,Men's Basketball
18591,2024-07-03 17:41:31,rightMaxForce,328.75,PLAYER_593,Men's Basketball
18592,2024-07-03 17:41:31,rightTorque,167.169375,PLAYER_593,Men's Basketball
18593,2024-07-02 16:15:59,accel_load_accum,460.282238,PLAYER_593,Mens Basketball
18594,2024-07-02 16:15:59,distance_total,2943.831065,PLAYER_593,Mens Basketball
18595,2024-07-01 16:30:00,accel_load_accum,509.535798,PLAYER_593,Mens Basketball
18596,2024-07-01 16:30:00,distance_total,3607.514278,PLAYER_593,Mens Basketball
18597,2024-06-28 15:50:42,accel_load_accum,424.359235,PLAYER_593,Mens Basketball
18598,2024-06-28 15:50:42,distance_total,2946.444357,PLAYER_593,Mens Basketball
18599,2024-06-26 16:30:55,accel_load_accum,411.733954,PLAYER_593,Mens Basketball
18600,2024-06-26 16:30:55,distance_total,2850.021606,PLAYER_593,Mens Basketball
18601,2024-06-25 16:29:17,accel_load_accum,508.826292,PLAYER_593,Mens Basketball
18602,2024-06-25 16:29:17,distance_total,3440.415598,PLAYER_593,Mens Basketball
18603,2024-06-24 17:43:25,leftMaxForce,417.25,PLAYER_593,Men's Basketball
18604,2024-06-24 17:43:25,leftTorque,197.150625,PLAYER_593,Men's Basketball
18605,2024-06-24 17:43:25,rightMaxForce,358.25,PLAYER_593,Men's Basketball
18606,2024-06-24 17:43:25,rightTorque,169.273125,PLAYER_593,Men's Basketball
18607,2024-06-24 16:11:49,accel_load_accum,459.224855,PLAYER_593,Mens Basketball
18608,2024-06-24 16:11:49,distance_total,2904.79259,PLAYER_593,Mens Basketball
