,timestamp,metric,value,playername,team
16520,2025-01-07 18:45:50,accel_load_accum,656.256232,PLAYER_557,Mens Basketball
16521,2025-01-07 18:45:50,distance_total,4755.808334,PLAYER_557,Mens Basketball
16522,2025-01-04 16:05:57,accel_load_accum,932.471804,PLAYER_557,Mens Basketball
16523,2025-01-04 16:05:57,distance_total,7190.64172,PLAYER_557,Mens Basketball
16524,2025-01-02 23:10:36,accel_load_accum,688.60704,PLAYER_557,Mens Basketball
16525,2025-01-02 23:10:36,distance_total,5058.788308,PLAYER_557,Mens Basketball
16526,2025-01-01 15:15:31,accel_load_accum,482.776541,PLAYER_557,Mens Basketball
16527,2025-01-01 15:15:31,distance_total,3585.981214,PLAYER_557,Mens Basketball
16528,2024-12-31 18:37:43,accel_load_accum,666.311592,PLAYER_557,Mens Basketball
16529,2024-12-31 18:37:43,distance_total,4621.425038,PLAYER_557,Mens Basketball
16530,2024-12-29 17:55:17,accel_load_accum,777.315138,PLAYER_557,Mens Basketball
16531,2024-12-29 17:55:17,distance_total,5794.288245,PLAYER_557,Mens Basketball
16532,2024-12-27 17:30:59,accel_load_accum,663.166074,PLAYER_557,Mens Basketball
16533,2024-12-27 17:30:59,distance_total,4843.670796,PLAYER_557,Mens Basketball
16534,2024-12-21 17:10:25,accel_load_accum,625.274942,PLAYER_557,Mens Basketball
16535,2024-12-21 17:10:25,distance_total,4770.442902,PLAYER_557,Mens Basketball
16536,2024-12-20 18:43:11,accel_load_accum,399.767774,PLAYER_557,Mens Basketball
16537,2024-12-20 18:43:11,distance_total,2886.598175,PLAYER_557,Mens Basketball
16538,2024-12-19 19:00:29,accel_load_accum,397.854781,PLAYER_557,Mens Basketball
16539,2024-12-19 19:00:29,distance_total,3125.094463,PLAYER_557,Mens Basketball
16540,2024-12-17 23:05:57,accel_load_accum,827.399294,PLAYER_557,Mens Basketball
16541,2024-12-17 23:05:57,distance_total,6103.232328,PLAYER_557,Mens Basketball
16542,2024-12-16 19:27:15,accel_load_accum,507.227777,PLAYER_557,Mens Basketball
16543,2024-12-16 19:27:15,distance_total,3574.26308,PLAYER_557,Mens Basketball
16544,2024-12-14 17:00:00,accel_load_accum,697.745588,PLAYER_557,Mens Basketball
16545,2024-12-14 17:00:00,distance_total,5144.490439,PLAYER_557,Mens Basketball
16546,2024-12-12 15:55:52,accel_load_accum,773.254982,PLAYER_557,Mens Basketball
16547,2024-12-12 15:55:52,distance_total,5685.746505,PLAYER_557,Mens Basketball
16548,2024-12-10 18:00:19,accel_load_accum,709.057357,PLAYER_557,Mens Basketball
16549,2024-12-10 18:00:19,distance_total,5145.230929,PLAYER_557,Mens Basketball
16550,2024-12-09 19:18:21,accel_load_accum,327.736421,PLAYER_557,Mens Basketball
16551,2024-12-09 19:18:21,distance_total,2228.852641,PLAYER_557,Mens Basketball
16552,2024-12-07 19:05:20,accel_load_accum,734.482535,PLAYER_557,Mens Basketball
16553,2024-12-07 19:05:20,distance_total,5559.358889,PLAYER_557,Mens Basketball
16554,2024-12-05 13:30:49,accel_load_accum,685.648449,PLAYER_557,Mens Basketball
16555,2024-12-05 13:30:49,distance_total,5426.774176,PLAYER_557,Mens Basketball
16556,2024-12-03 18:03:02,accel_load_accum,665.722977,PLAYER_557,Mens Basketball
16557,2024-12-03 18:03:02,distance_total,5197.570373,PLAYER_557,Mens Basketball
16558,2024-12-01 17:05:55,accel_load_accum,779.369944,PLAYER_557,Mens Basketball
16559,2024-12-01 17:05:55,distance_total,5939.041867,PLAYER_557,Mens Basketball
16560,2024-11-30 17:43:55,accel_load_accum,496.822713,PLAYER_557,Mens Basketball
16561,2024-11-30 17:43:55,distance_total,3629.149407,PLAYER_557,Mens Basketball
16562,2024-11-29 18:58:26,accel_load_accum,588.908583,PLAYER_557,Mens Basketball
16563,2024-11-29 18:58:26,distance_total,4234.863093,PLAYER_557,Mens Basketball
16564,2024-11-27 13:10:30,accel_load_accum,681.316167,PLAYER_557,Mens Basketball
16565,2024-11-27 13:10:30,distance_total,5139.070339,PLAYER_557,Mens Basketball
16566,2024-11-25 18:42:16,accel_load_accum,692.626314,PLAYER_557,Mens Basketball
16567,2024-11-25 18:42:16,distance_total,5048.884793,PLAYER_557,Mens Basketball
16568,2024-11-23 23:05:00,accel_load_accum,822.161654,PLAYER_557,Mens Basketball
16569,2024-11-23 23:05:00,distance_total,6210.57731,PLAYER_557,Mens Basketball
16570,2024-11-22 18:40:55,accel_load_accum,645.848836,PLAYER_557,Mens Basketball
16571,2024-11-22 18:40:55,distance_total,4616.186438,PLAYER_557,Mens Basketball
16572,2024-11-21 19:35:49,accel_load_accum,516.107939,PLAYER_557,Mens Basketball
16573,2024-11-21 19:35:49,distance_total,3724.694423,PLAYER_557,Mens Basketball
16574,2024-11-20 22:37:11,accel_load_accum,715.27163,PLAYER_557,Mens Basketball
16575,2024-11-20 22:37:11,distance_total,5566.391474,PLAYER_557,Mens Basketball
16576,2024-11-19 18:58:40,accel_load_accum,612.902313,PLAYER_557,Mens Basketball
16577,2024-11-19 18:58:40,distance_total,4494.586367,PLAYER_557,Mens Basketball
16578,2024-11-18 18:23:13,accel_load_accum,754.008445,PLAYER_557,Mens Basketball
16579,2024-11-18 18:23:13,distance_total,5568.308183,PLAYER_557,Mens Basketball
16580,2024-11-16 22:35:55,accel_load_accum,739.381201,PLAYER_557,Mens Basketball
16581,2024-11-16 22:35:55,distance_total,5789.967629,PLAYER_557,Mens Basketball
16582,2024-11-15 18:29:12,accel_load_accum,549.857568,PLAYER_557,Mens Basketball
16583,2024-11-15 18:29:12,distance_total,4471.092952,PLAYER_557,Mens Basketball
16584,2024-11-14 18:10:48,accel_load_accum,694.677526,PLAYER_557,Mens Basketball
16585,2024-11-14 18:10:48,distance_total,5414.964535,PLAYER_557,Mens Basketball
16586,2024-11-13 18:59:44,accel_load_accum,641.516837,PLAYER_557,Mens Basketball
16587,2024-11-13 18:59:44,distance_total,4982.192327,PLAYER_557,Mens Basketball
16588,2024-11-11 22:45:57,accel_load_accum,899.902952,PLAYER_557,Mens Basketball
16589,2024-11-11 22:45:57,distance_total,6829.881544,PLAYER_557,Mens Basketball
16590,2024-11-10 13:45:35,accel_load_accum,444.060304,PLAYER_557,Mens Basketball
16591,2024-11-10 13:45:35,distance_total,3718.31553,PLAYER_557,Mens Basketball
16592,2024-11-09 18:14:38,accel_load_accum,599.701647,PLAYER_557,Mens Basketball
16593,2024-11-09 18:14:38,distance_total,4846.411027,PLAYER_557,Mens Basketball
16594,2024-11-07 22:40:13,accel_load_accum,702.975743,PLAYER_557,Mens Basketball
16595,2024-11-07 22:40:13,distance_total,5481.758921,PLAYER_557,Mens Basketball
16596,2024-11-05 00:00:11,accel_load_accum,947.906968,PLAYER_557,Mens Basketball
16597,2024-11-05 00:00:11,distance_total,7119.48186,PLAYER_557,Mens Basketball
16598,2024-11-02 16:30:43,accel_load_accum,668.154831,PLAYER_557,Mens Basketball
16599,2024-11-02 16:30:43,distance_total,4925.429207,PLAYER_557,Mens Basketball
16600,2024-11-01 17:10:14,accel_load_accum,749.599145,PLAYER_557,Mens Basketball
16601,2024-11-01 17:10:14,distance_total,5869.866136,PLAYER_557,Mens Basketball
16602,2024-10-29 17:35:20,accel_load_accum,699.050826,PLAYER_557,Mens Basketball
16603,2024-10-29 17:35:20,distance_total,5507.3335,PLAYER_557,Mens Basketball
16604,2024-10-26 15:15:04,accel_load_accum,780.025145,PLAYER_557,Mens Basketball
16605,2024-10-26 15:15:04,distance_total,5949.409264,PLAYER_557,Mens Basketball
16606,2024-10-25 17:15:55,accel_load_accum,635.486381,PLAYER_557,Mens Basketball
16607,2024-10-25 17:15:55,distance_total,5055.320788,PLAYER_557,Mens Basketball
16608,2024-10-24 17:25:01,accel_load_accum,758.181555,PLAYER_557,Mens Basketball
16609,2024-10-24 17:25:01,distance_total,6057.981692,PLAYER_557,Mens Basketball
16610,2024-10-22 17:26:18,accel_load_accum,678.099157,PLAYER_557,Mens Basketball
16611,2024-10-22 17:26:18,distance_total,5171.572091,PLAYER_557,Mens Basketball
16612,2024-10-21 16:59:32,accel_load_accum,597.369468,PLAYER_557,Mens Basketball
16613,2024-10-21 16:59:32,distance_total,4781.800969,PLAYER_557,Mens Basketball
16614,2024-10-18 22:30:51,accel_load_accum,817.368261,PLAYER_557,Mens Basketball
16615,2024-10-18 22:30:51,distance_total,6333.162042,PLAYER_557,Mens Basketball
16616,2024-10-17 17:21:05,accel_load_accum,472.048838,PLAYER_557,Mens Basketball
16617,2024-10-17 17:21:05,distance_total,3775.169116,PLAYER_557,Mens Basketball
16618,2024-10-16 17:20:12,accel_load_accum,792.863224,PLAYER_557,Mens Basketball
16619,2024-10-16 17:20:12,distance_total,6478.24473,PLAYER_557,Mens Basketball
16620,2024-10-15 17:00:01,accel_load_accum,735.162398,PLAYER_557,Mens Basketball
16621,2024-10-15 17:00:01,distance_total,5527.644019,PLAYER_557,Mens Basketball
16622,2024-10-14 20:27:58,accel_load_accum,461.577986,PLAYER_557,Mens Basketball
16623,2024-10-14 20:27:58,distance_total,3593.845567,PLAYER_557,Mens Basketball
16624,2024-10-10 17:00:58,accel_load_accum,707.361394,PLAYER_557,Mens Basketball
16625,2024-10-10 17:00:58,distance_total,5262.848052,PLAYER_557,Mens Basketball
16626,2024-10-09 16:44:58,accel_load_accum,735.347671,PLAYER_557,Mens Basketball
16627,2024-10-09 16:44:58,distance_total,5298.13088,PLAYER_557,Mens Basketball
16628,2024-10-08 17:43:56,accel_load_accum,414.936043,PLAYER_557,Mens Basketball
16629,2024-10-08 17:43:56,distance_total,3107.096657,PLAYER_557,Mens Basketball
16630,2024-10-07 17:42:55,accel_load_accum,392.536316,PLAYER_557,Mens Basketball
16631,2024-10-05 15:01:17,accel_load_accum,540.171686,PLAYER_557,Mens Basketball
16632,2024-10-05 15:01:17,distance_total,3892.09037,PLAYER_557,Mens Basketball
16633,2024-10-04 17:30:11,accel_load_accum,591.435616,PLAYER_557,Mens Basketball
16634,2024-10-04 17:30:11,distance_total,4464.079723,PLAYER_557,Mens Basketball
16635,2024-10-03 17:00:18,accel_load_accum,813.481217,PLAYER_557,Mens Basketball
16636,2024-10-03 17:00:18,distance_total,6254.956493,PLAYER_557,Mens Basketball
16637,2024-10-01 10:58:11,accel_load_accum,530.149944,PLAYER_557,Mens Basketball
16638,2024-10-01 10:58:11,distance_total,3916.443874,PLAYER_557,Mens Basketball
16639,2024-09-30 17:50:06,accel_load_accum,753.028616,PLAYER_557,Mens Basketball
16640,2024-09-30 17:50:06,distance_total,5483.700881,PLAYER_557,Mens Basketball
16641,2024-09-28 14:50:53,accel_load_accum,603.569152,PLAYER_557,Mens Basketball
16642,2024-09-28 14:50:53,distance_total,4409.711893,PLAYER_557,Mens Basketball
16643,2024-09-28 12:40:00,accel_load_accum,18.834829,PLAYER_557,Mens Basketball
16644,2024-09-28 12:40:00,distance_total,65.408934,PLAYER_557,Mens Basketball
16645,2024-09-27 17:37:53,accel_load_accum,673.860392,PLAYER_557,Mens Basketball
16646,2024-09-27 17:37:53,distance_total,4982.887037,PLAYER_557,Mens Basketball
16647,2024-09-26 17:35:52,accel_load_accum,624.815495,PLAYER_557,Mens Basketball
16648,2024-09-26 17:35:52,distance_total,4655.643904,PLAYER_557,Mens Basketball
16649,2024-09-24 16:45:07,accel_load_accum,668.614224,PLAYER_557,Mens Basketball
16650,2024-09-24 16:45:07,distance_total,4615.452091,PLAYER_557,Mens Basketball
16651,2024-09-23 17:10:08,accel_load_accum,749.424676,PLAYER_557,Mens Basketball
16652,2024-09-23 17:10:08,distance_total,5580.775486,PLAYER_557,Mens Basketball
16653,2024-09-18 17:25:14,accel_load_accum,459.864502,PLAYER_557,Mens Basketball
16654,2024-09-18 17:25:14,distance_total,3375.960466,PLAYER_557,Mens Basketball
16655,2024-09-17 17:05:49,accel_load_accum,476.942652,PLAYER_557,Mens Basketball
16656,2024-09-17 17:05:49,distance_total,3826.169446,PLAYER_557,Mens Basketball
16657,2024-09-16 18:10:55,accel_load_accum,368.845152,PLAYER_557,Mens Basketball
16658,2024-09-16 18:10:55,distance_total,2660.959191,PLAYER_557,Mens Basketball
16659,2024-09-13 16:40:13,accel_load_accum,121.452335,PLAYER_557,Mens Basketball
16660,2024-09-13 16:40:13,distance_total,729.413146,PLAYER_557,Mens Basketball
16661,2024-09-13 15:00:00,accel_load_accum,0.042388,PLAYER_557,Mens Basketball
16662,2024-09-12 17:25:50,accel_load_accum,360.338888,PLAYER_557,Mens Basketball
16663,2024-09-12 17:25:50,distance_total,2250.488641,PLAYER_557,Mens Basketball
16664,2024-09-11 10:50:25,accel_load_accum,438.066844,PLAYER_557,Mens Basketball
16665,2024-09-11 10:50:25,distance_total,2919.486551,PLAYER_557,Mens Basketball
16666,2024-09-10 17:00:55,accel_load_accum,507.293823,PLAYER_557,Mens Basketball
16667,2024-09-10 17:00:55,distance_total,3792.815673,PLAYER_557,Mens Basketball
16668,2024-09-09 17:00:00,accel_load_accum,432.705853,PLAYER_557,Mens Basketball
16669,2024-09-09 17:00:00,distance_total,3306.17917,PLAYER_557,Mens Basketball
16670,2024-09-06 17:00:00,accel_load_accum,341.084524,PLAYER_557,Mens Basketball
16671,2024-09-06 17:00:00,distance_total,2645.290238,PLAYER_557,Mens Basketball
16672,2024-09-05 17:00:29,accel_load_accum,422.702315,PLAYER_557,Mens Basketball
16673,2024-09-05 17:00:29,distance_total,2680.666813,PLAYER_557,Mens Basketball
16674,2024-09-04 11:00:39,accel_load_accum,494.98766,PLAYER_557,Mens Basketball
16675,2024-09-04 11:00:39,distance_total,3574.490521,PLAYER_557,Mens Basketball
16676,2024-09-03 17:00:00,accel_load_accum,289.327634,PLAYER_557,Mens Basketball
16677,2024-09-03 17:00:00,distance_total,1972.049123,PLAYER_557,Mens Basketball
16678,2024-08-30 17:30:10,accel_load_accum,142.628673,PLAYER_557,Mens Basketball
16679,2024-08-30 17:30:10,distance_total,1090.212711,PLAYER_557,Mens Basketball
16680,2024-08-13 11:41:27,leftMaxForce,517.75,PLAYER_557,Men's Basketball
16681,2024-08-13 11:41:27,leftTorque,235.317375,PLAYER_557,Men's Basketball
16682,2024-08-13 11:41:27,rightMaxForce,485.25,PLAYER_557,Men's Basketball
16683,2024-08-13 11:41:27,rightTorque,220.546125,PLAYER_557,Men's Basketball
16684,2024-08-12 13:00:06,accel_load_accum,408.294657,PLAYER_557,Mens Basketball
16685,2024-08-12 13:00:06,distance_total,2897.532027,PLAYER_557,Mens Basketball
16686,2024-08-08 17:00:47,accel_load_accum,397.400804,PLAYER_557,Mens Basketball
16687,2024-08-08 17:00:47,distance_total,3041.531258,PLAYER_557,Mens Basketball
16688,2024-08-07 17:00:42,accel_load_accum,450.022634,PLAYER_557,Mens Basketball
16689,2024-08-07 17:00:42,distance_total,3346.723408,PLAYER_557,Mens Basketball
16690,2024-08-06 17:00:25,accel_load_accum,405.331816,PLAYER_557,Mens Basketball
16691,2024-08-06 17:00:25,distance_total,2709.76022,PLAYER_557,Mens Basketball
16692,2024-08-05 17:00:06,accel_load_accum,419.323981,PLAYER_557,Mens Basketball
16693,2024-08-05 17:00:06,distance_total,3000.693595,PLAYER_557,Mens Basketball
16694,2024-08-02 17:00:24,accel_load_accum,390.074574,PLAYER_557,Mens Basketball
16695,2024-08-02 17:00:24,distance_total,2587.169233,PLAYER_557,Mens Basketball
16696,2024-07-26 17:15:49,accel_load_accum,325.148631,PLAYER_557,Mens Basketball
16697,2024-07-26 17:15:49,distance_total,2335.028565,PLAYER_557,Mens Basketball
16698,2024-07-25 17:00:47,accel_load_accum,407.058295,PLAYER_557,Mens Basketball
16699,2024-07-25 17:00:47,distance_total,2764.943864,PLAYER_557,Mens Basketball
16700,2024-07-24 18:00:12,accel_load_accum,373.979835,PLAYER_557,Mens Basketball
16701,2024-07-24 18:00:12,distance_total,2769.194023,PLAYER_557,Mens Basketball
16702,2024-07-22 17:00:05,accel_load_accum,383.755336,PLAYER_557,Mens Basketball
16703,2024-07-22 17:00:05,distance_total,2732.682147,PLAYER_557,Mens Basketball
16704,2024-07-19 17:00:35,accel_load_accum,333.198666,PLAYER_557,Mens Basketball
16705,2024-07-19 17:00:35,distance_total,2321.571562,PLAYER_557,Mens Basketball
16706,2024-07-17 19:15:27,accel_load_accum,326.435584,PLAYER_557,Mens Basketball
16707,2024-07-17 19:15:27,distance_total,2106.466286,PLAYER_557,Mens Basketball
16708,2024-07-12 15:50:16,accel_load_accum,488.272988,PLAYER_557,Mens Basketball
16709,2024-07-12 15:50:16,distance_total,3771.699526,PLAYER_557,Mens Basketball
16710,2024-07-10 16:50:45,accel_load_accum,388.068397,PLAYER_557,Mens Basketball
16711,2024-07-10 16:50:45,distance_total,2635.715359,PLAYER_557,Mens Basketball
16712,2024-07-09 17:00:00,accel_load_accum,395.650299,PLAYER_557,Mens Basketball
16713,2024-07-09 17:00:00,distance_total,2784.606802,PLAYER_557,Mens Basketball
16714,2024-07-08 16:55:05,accel_load_accum,367.491898,PLAYER_557,Mens Basketball
16715,2024-07-08 16:55:05,distance_total,2775.82508,PLAYER_557,Mens Basketball
16716,2024-07-02 16:15:59,accel_load_accum,438.59618,PLAYER_557,Mens Basketball
16717,2024-07-02 16:15:59,distance_total,3115.413646,PLAYER_557,Mens Basketball
16718,2024-07-01 16:30:00,accel_load_accum,455.41814,PLAYER_557,Mens Basketball
16719,2024-07-01 16:30:00,distance_total,3336.489229,PLAYER_557,Mens Basketball
16720,2024-06-28 15:50:42,accel_load_accum,422.658428,PLAYER_557,Mens Basketball
16721,2024-06-28 15:50:42,distance_total,3126.253191,PLAYER_557,Mens Basketball
16722,2024-06-26 16:30:55,accel_load_accum,373.097629,PLAYER_557,Mens Basketball
16723,2024-06-26 16:30:55,distance_total,3012.257475,PLAYER_557,Mens Basketball
16724,2024-06-25 16:29:17,accel_load_accum,456.871615,PLAYER_557,Mens Basketball
16725,2024-06-25 16:29:17,distance_total,3518.455871,PLAYER_557,Mens Basketball
16726,2024-06-24 17:44:15,leftMaxForce,420.75,PLAYER_557,Men's Basketball
16727,2024-06-24 17:44:15,leftTorque,191.230875,PLAYER_557,Men's Basketball
16728,2024-06-24 17:44:15,rightMaxForce,414.5,PLAYER_557,Men's Basketball
16729,2024-06-24 17:44:15,rightTorque,188.39025,PLAYER_557,Men's Basketball
16730,2024-06-24 16:11:49,accel_load_accum,409.106424,PLAYER_557,Mens Basketball
16731,2024-06-24 16:11:49,distance_total,2782.394695,PLAYER_557,Mens Basketball
16732,2024-04-08 16:56:09,leftMaxForce,464.0,PLAYER_557,Men's Basketball
16733,2024-04-08 16:56:09,leftTorque,210.888,PLAYER_557,Men's Basketball
16734,2024-04-08 16:56:09,rightMaxForce,412.75,PLAYER_557,Men's Basketball
16735,2024-04-08 16:56:09,rightTorque,187.594875,PLAYER_557,Men's Basketball
16736,2024-03-05 17:01:41,accel_load_accum,822.886756,PLAYER_557,Mens Basketball
16737,2024-03-05 17:01:41,distance_total,5719.340069,PLAYER_557,Mens Basketball
16738,2024-03-02 17:59:01,accel_load_accum,763.977667,PLAYER_557,Mens Basketball
16739,2024-03-02 17:59:01,distance_total,5688.282245,PLAYER_557,Mens Basketball
16740,2024-02-29 22:30:20,accel_load_accum,712.257394,PLAYER_557,Mens Basketball
16741,2024-02-29 22:30:20,distance_total,4808.342624,PLAYER_557,Mens Basketball
16742,2024-02-27 16:34:48,accel_load_accum,565.648328,PLAYER_557,Mens Basketball
16743,2024-02-27 16:34:48,distance_total,3983.551474,PLAYER_557,Mens Basketball
16744,2024-02-24 16:01:48,accel_load_accum,798.700689,PLAYER_557,Mens Basketball
16745,2024-02-24 16:01:48,distance_total,6028.939138,PLAYER_557,Mens Basketball
16746,2024-02-22 21:31:49,accel_load_accum,874.687837,PLAYER_557,Mens Basketball
16747,2024-02-22 21:31:49,distance_total,6536.135509,PLAYER_557,Mens Basketball
16748,2024-02-21 17:45:08,accel_load_accum,588.875493,PLAYER_557,Mens Basketball
16749,2024-02-21 17:45:08,distance_total,4100.999489,PLAYER_557,Mens Basketball
16750,2024-02-20 17:02:16,accel_load_accum,574.903394,PLAYER_557,Mens Basketball
16751,2024-02-20 17:02:16,distance_total,3982.296053,PLAYER_557,Mens Basketball
16752,2024-02-19 17:07:27,accel_load_accum,588.877505,PLAYER_557,Mens Basketball
16753,2024-02-19 17:07:27,distance_total,3985.777011,PLAYER_557,Mens Basketball
16754,2024-02-17 19:40:29,accel_load_accum,433.986607,PLAYER_557,Mens Basketball
16755,2024-02-17 19:40:29,distance_total,2859.414369,PLAYER_557,Mens Basketball
16756,2024-02-15 22:18:00,accel_load_accum,545.043479,PLAYER_557,Mens Basketball
16757,2024-02-15 22:18:00,distance_total,3901.353268,PLAYER_557,Mens Basketball
16758,2024-02-14 18:10:46,accel_load_accum,587.243326,PLAYER_557,Mens Basketball
16759,2024-02-14 18:10:46,distance_total,4033.540941,PLAYER_557,Mens Basketball
16760,2024-02-13 19:35:00,accel_load_accum,516.946545,PLAYER_557,Mens Basketball
16761,2024-02-13 19:35:00,distance_total,3686.538877,PLAYER_557,Mens Basketball
16762,2024-02-12 18:00:06,accel_load_accum,399.86592,PLAYER_557,Mens Basketball
16763,2024-02-12 18:00:06,distance_total,3064.429208,PLAYER_557,Mens Basketball
16764,2024-02-10 17:31:01,accel_load_accum,598.97921,PLAYER_557,Mens Basketball
16765,2024-02-10 17:31:01,distance_total,4562.217081,PLAYER_557,Mens Basketball
16766,2024-02-08 22:01:39,accel_load_accum,687.476968,PLAYER_557,Mens Basketball
16767,2024-02-08 22:01:39,distance_total,4550.661441,PLAYER_557,Mens Basketball
16768,2024-02-07 13:00:32,accel_load_accum,517.209512,PLAYER_557,Mens Basketball
16769,2024-02-07 13:00:32,distance_total,3749.972261,PLAYER_557,Mens Basketball
16770,2024-02-06 17:30:24,accel_load_accum,442.631638,PLAYER_557,Mens Basketball
16771,2024-02-06 17:30:24,distance_total,3020.811146,PLAYER_557,Mens Basketball
16772,2024-02-05 18:00:18,accel_load_accum,444.924306,PLAYER_557,Mens Basketball
16773,2024-02-05 18:00:18,distance_total,3253.768571,PLAYER_557,Mens Basketball
16774,2024-02-01 22:26:37,accel_load_accum,695.320741,PLAYER_557,Mens Basketball
16775,2024-02-01 22:26:37,distance_total,4903.239058,PLAYER_557,Mens Basketball
16776,2024-01-31 18:18:24,accel_load_accum,418.918684,PLAYER_557,Mens Basketball
16777,2024-01-31 18:18:24,distance_total,3169.625787,PLAYER_557,Mens Basketball
16778,2024-01-30 17:00:22,accel_load_accum,719.986662,PLAYER_557,Mens Basketball
16779,2024-01-30 17:00:22,distance_total,4769.679741,PLAYER_557,Mens Basketball
16780,2024-01-27 22:00:32,accel_load_accum,258.542868,PLAYER_557,Mens Basketball
16781,2024-01-27 22:00:32,distance_total,1572.437095,PLAYER_557,Mens Basketball
16782,2024-01-25 22:07:40,accel_load_accum,605.434513,PLAYER_557,Mens Basketball
16783,2024-01-25 22:07:40,distance_total,4401.582932,PLAYER_557,Mens Basketball
16784,2024-01-24 17:13:38,accel_load_accum,571.556271,PLAYER_557,Mens Basketball
16785,2024-01-24 17:13:38,distance_total,4064.141725,PLAYER_557,Mens Basketball
16786,2024-01-23 00:15:02,accel_load_accum,697.312283,PLAYER_557,Mens Basketball
16787,2024-01-23 00:15:02,distance_total,5159.087399,PLAYER_557,Mens Basketball
16788,2024-01-21 16:12:55,accel_load_accum,341.587965,PLAYER_557,Mens Basketball
16789,2024-01-21 16:12:55,distance_total,2553.168006,PLAYER_557,Mens Basketball
16790,2024-01-20 16:44:20,accel_load_accum,556.983626,PLAYER_557,Mens Basketball
16791,2024-01-20 16:44:20,distance_total,4286.051236,PLAYER_557,Mens Basketball
16792,2024-01-18 22:30:34,accel_load_accum,789.191673,PLAYER_557,Mens Basketball
16793,2024-01-18 22:30:34,distance_total,6128.588566,PLAYER_557,Mens Basketball
16794,2024-01-17 13:30:13,accel_load_accum,642.448204,PLAYER_557,Mens Basketball
16795,2024-01-17 13:30:13,distance_total,4588.846456,PLAYER_557,Mens Basketball
16796,2024-01-16 17:28:49,accel_load_accum,886.904944,PLAYER_557,Mens Basketball
16797,2024-01-16 17:28:49,distance_total,6399.540569,PLAYER_557,Mens Basketball
16798,2024-01-13 16:30:20,accel_load_accum,553.996041,PLAYER_557,Mens Basketball
16799,2024-01-13 16:30:20,distance_total,3869.426239,PLAYER_557,Mens Basketball
16800,2024-01-11 22:00:56,accel_load_accum,1027.431189,PLAYER_557,Mens Basketball
16801,2024-01-11 22:00:56,distance_total,7614.033997,PLAYER_557,Mens Basketball
