,timestamp,metric,value,playername,team
28108,2025-09-05 19:30:00,distance_total,2195.116395,PLAYER_995,Mens Basketball
28109,2025-09-05 19:05:37,leftMaxForce,490.5,PLAYER_995,Men's Basketball
28110,2025-09-05 19:05:37,leftTorque,249.41925,PLAYER_995,Men's Basketball
28111,2025-09-05 19:05:37,rightMaxForce,400.5,PLAYER_995,Men's Basketball
28112,2025-09-05 19:05:37,rightTorque,203.65425,PLAYER_995,Men's Basketball
28113,2025-09-04 17:30:00,accel_load_accum,394.132287,PLAYER_995,Mens Basketball
28114,2025-09-04 17:30:00,distance_total,2703.490249,PLAYER_995,Mens Basketball
28115,2025-09-04 17:00:00,accel_load_accum,23.902535,PLAYER_995,Mens Basketball
28116,2025-09-04 17:00:00,distance_total,133.405794,PLAYER_995,Mens Basketball
28117,2025-09-03 18:45:00,accel_load_accum,459.595999,PLAYER_995,Mens Basketball
28118,2025-09-03 18:45:00,distance_total,3293.85492,PLAYER_995,Mens Basketball
28119,2025-09-02 17:30:00,accel_load_accum,366.105927,PLAYER_995,Mens Basketball
28120,2025-09-02 17:30:00,distance_total,2640.812316,PLAYER_995,Mens Basketball
28121,2025-08-06 13:00:00,accel_load_accum,388.725264,PLAYER_995,Mens Basketball
28122,2025-08-06 13:00:00,distance_total,2416.106345,PLAYER_995,Mens Basketball
28123,2025-08-05 13:00:00,accel_load_accum,443.343398,PLAYER_995,Mens Basketball
28124,2025-08-05 13:00:00,distance_total,3147.312962,PLAYER_995,Mens Basketball
28125,2025-08-04 13:00:00,accel_load_accum,454.824072,PLAYER_995,Mens Basketball
28126,2025-08-04 13:00:00,distance_total,3160.811354,PLAYER_995,Mens Basketball
28127,2025-07-24 13:00:00,accel_load_accum,412.722038,PLAYER_995,Mens Basketball
28128,2025-07-24 13:00:00,distance_total,2821.680786,PLAYER_995,Mens Basketball
28129,2025-07-23 13:00:00,accel_load_accum,419.711119,PLAYER_995,Mens Basketball
28130,2025-07-23 13:00:00,distance_total,3017.863485,PLAYER_995,Mens Basketball
28131,2025-07-22 13:00:06,accel_load_accum,506.606188,PLAYER_995,Mens Basketball
28132,2025-07-22 13:00:06,distance_total,3703.251804,PLAYER_995,Mens Basketball
28133,2025-07-21 13:00:00,accel_load_accum,410.757684,PLAYER_995,Mens Basketball
28134,2025-07-21 13:00:00,distance_total,3030.354112,PLAYER_995,Mens Basketball
28135,2025-07-18 13:00:00,accel_load_accum,206.098385,PLAYER_995,Mens Basketball
28136,2025-07-18 13:00:00,distance_total,2015.983984,PLAYER_995,Mens Basketball
28137,2025-07-16 11:30:00,accel_load_accum,335.745326,PLAYER_995,Mens Basketball
28138,2025-07-16 11:30:00,distance_total,2209.068909,PLAYER_995,Mens Basketball
28139,2025-07-15 11:00:00,accel_load_accum,428.180893,PLAYER_995,Mens Basketball
28140,2025-07-15 11:00:00,distance_total,2995.457092,PLAYER_995,Mens Basketball
28141,2025-07-14 19:00:00,accel_load_accum,282.756949,PLAYER_995,Mens Basketball
28142,2025-07-14 19:00:00,distance_total,1701.568796,PLAYER_995,Mens Basketball
28143,2025-07-10 11:00:00,accel_load_accum,508.009658,PLAYER_995,Mens Basketball
28144,2025-07-10 11:00:00,distance_total,3529.376511,PLAYER_995,Mens Basketball
28145,2025-07-09 11:00:00,accel_load_accum,413.481124,PLAYER_995,Mens Basketball
28146,2025-07-09 11:00:00,distance_total,3043.379945,PLAYER_995,Mens Basketball
28147,2025-07-08 11:00:00,accel_load_accum,395.691647,PLAYER_995,Mens Basketball
28148,2025-07-08 11:00:00,distance_total,2906.551438,PLAYER_995,Mens Basketball
28149,2025-07-03 13:00:00,accel_load_accum,481.917008,PLAYER_995,Mens Basketball
28150,2025-07-03 13:00:00,distance_total,3133.363989,PLAYER_995,Mens Basketball
28151,2025-07-02 13:00:00,accel_load_accum,452.587768,PLAYER_995,Mens Basketball
28152,2025-07-02 13:00:00,distance_total,3013.693374,PLAYER_995,Mens Basketball
28153,2025-07-01 13:00:00,accel_load_accum,356.94095,PLAYER_995,Mens Basketball
28154,2025-07-01 13:00:00,distance_total,2471.367241,PLAYER_995,Mens Basketball
28155,2025-06-30 13:00:00,accel_load_accum,463.437072,PLAYER_995,Mens Basketball
28156,2025-06-30 13:00:00,distance_total,3335.280338,PLAYER_995,Mens Basketball
28157,2025-06-26 13:00:00,accel_load_accum,509.241602,PLAYER_995,Mens Basketball
28158,2025-06-26 13:00:00,distance_total,3424.324774,PLAYER_995,Mens Basketball
28159,2025-06-25 13:00:00,accel_load_accum,424.758265,PLAYER_995,Mens Basketball
28160,2025-06-25 13:00:00,distance_total,2585.121334,PLAYER_995,Mens Basketball
28161,2025-06-24 13:00:00,accel_load_accum,394.391034,PLAYER_995,Mens Basketball
28162,2025-06-24 13:00:00,distance_total,2561.339598,PLAYER_995,Mens Basketball
28163,2025-06-23 15:00:00,accel_load_accum,339.650568,PLAYER_995,Mens Basketball
28164,2025-06-23 15:00:00,distance_total,2290.46825,PLAYER_995,Mens Basketball
28165,2025-06-23 14:26:55,leftMaxForce,474.75,PLAYER_995,Men's Basketball
28166,2025-06-23 14:26:55,leftTorque,241.410375,PLAYER_995,Men's Basketball
28167,2025-06-23 14:26:55,rightMaxForce,454.0,PLAYER_995,Men's Basketball
28168,2025-06-23 14:26:55,rightTorque,230.859,PLAYER_995,Men's Basketball
28169,2025-05-01 15:00:08,accel_load_accum,437.595475,PLAYER_995,Mens Basketball
28170,2025-05-01 15:00:08,distance_total,2947.429496,PLAYER_995,Mens Basketball
28171,2025-04-29 15:00:11,accel_load_accum,463.580329,PLAYER_995,Mens Basketball
28172,2025-04-29 15:00:11,distance_total,2520.720958,PLAYER_995,Mens Basketball
28173,2025-04-28 15:00:02,accel_load_accum,410.23227,PLAYER_995,Mens Basketball
28174,2025-04-28 15:00:02,distance_total,2552.776824,PLAYER_995,Mens Basketball
28175,2025-04-24 14:00:39,accel_load_accum,154.803479,PLAYER_995,Mens Basketball
28176,2025-04-24 14:00:39,distance_total,925.898996,PLAYER_995,Mens Basketball
28177,2025-04-22 15:00:20,accel_load_accum,436.872753,PLAYER_995,Mens Basketball
28178,2025-04-22 15:00:20,distance_total,2992.920757,PLAYER_995,Mens Basketball
28179,2025-04-21 15:00:57,accel_load_accum,405.354473,PLAYER_995,Mens Basketball
28180,2025-04-21 15:00:57,distance_total,2560.648474,PLAYER_995,Mens Basketball
28181,2025-04-18 12:00:16,accel_load_accum,452.525548,PLAYER_995,Mens Basketball
28182,2025-04-18 12:00:16,distance_total,3053.605983,PLAYER_995,Mens Basketball
28183,2025-04-17 15:00:06,accel_load_accum,409.475778,PLAYER_995,Mens Basketball
28184,2025-04-17 15:00:06,distance_total,2585.178435,PLAYER_995,Mens Basketball
28185,2025-04-15 15:00:00,accel_load_accum,449.174966,PLAYER_995,Mens Basketball
28186,2025-04-15 15:00:00,distance_total,3053.328777,PLAYER_995,Mens Basketball
28187,2025-04-14 15:00:43,accel_load_accum,388.20034,PLAYER_995,Mens Basketball
28188,2025-04-14 15:00:43,distance_total,2513.703594,PLAYER_995,Mens Basketball
28189,2025-04-11 16:47:15,rightMaxForce,385.75,PLAYER_995,Men's Basketball
28190,2025-04-11 16:47:15,rightTorque,196.153875,PLAYER_995,Men's Basketball
28191,2025-04-11 16:47:15,leftMaxForce,436.5,PLAYER_995,Men's Basketball
28192,2025-04-11 16:47:15,leftTorque,221.96025,PLAYER_995,Men's Basketball
28193,2025-04-11 12:00:02,accel_load_accum,477.549898,PLAYER_995,Mens Basketball
28194,2025-04-11 12:00:02,distance_total,3446.423849,PLAYER_995,Mens Basketball
28195,2025-04-10 15:00:00,accel_load_accum,453.296721,PLAYER_995,Mens Basketball
28196,2025-04-10 15:00:00,distance_total,3189.377315,PLAYER_995,Mens Basketball
28197,2025-04-08 15:00:00,accel_load_accum,444.750493,PLAYER_995,Mens Basketball
28198,2025-04-08 15:00:00,distance_total,3127.221843,PLAYER_995,Mens Basketball
28199,2025-04-07 15:00:00,accel_load_accum,527.727799,PLAYER_995,Mens Basketball
28200,2025-04-07 15:00:00,distance_total,3795.833057,PLAYER_995,Mens Basketball
28201,2025-04-02 15:00:39,accel_load_accum,437.908299,PLAYER_995,Mens Basketball
28202,2025-04-02 15:00:39,distance_total,3095.028475,PLAYER_995,Mens Basketball
28203,2025-04-01 15:00:00,accel_load_accum,442.016426,PLAYER_995,Mens Basketball
28204,2025-04-01 15:00:00,distance_total,3284.144184,PLAYER_995,Mens Basketball
28205,2025-03-31 15:00:00,accel_load_accum,5.109835,PLAYER_995,Mens Basketball
28206,2025-03-31 15:00:00,distance_total,13.560646,PLAYER_995,Mens Basketball
28207,2025-03-31 13:05:16,accel_load_accum,410.851931,PLAYER_995,Mens Basketball
28208,2025-03-31 13:05:16,distance_total,2726.930819,PLAYER_995,Mens Basketball
28209,2025-03-28 15:00:54,accel_load_accum,412.927524,PLAYER_995,Mens Basketball
28210,2025-03-28 15:00:54,distance_total,2935.044621,PLAYER_995,Mens Basketball
28211,2025-03-28 15:00:26,accel_load_accum,417.670928,PLAYER_995,Mens Basketball
28212,2025-03-28 15:00:26,distance_total,2972.06065,PLAYER_995,Mens Basketball
28213,2025-03-25 15:00:32,accel_load_accum,7.43576,PLAYER_995,Mens Basketball
28214,2025-03-25 15:00:32,distance_total,40.884513,PLAYER_995,Mens Basketball
28215,2025-03-25 12:30:26,accel_load_accum,390.050385,PLAYER_995,Mens Basketball
28216,2025-03-25 12:30:26,distance_total,2288.877329,PLAYER_995,Mens Basketball
28217,2025-03-24 15:00:25,accel_load_accum,386.998989,PLAYER_995,Mens Basketball
28218,2025-03-24 15:00:25,distance_total,2110.722512,PLAYER_995,Mens Basketball
28219,2025-03-07 18:10:26,accel_load_accum,507.24142,PLAYER_995,Mens Basketball
28220,2025-03-07 18:10:26,distance_total,3579.64098,PLAYER_995,Mens Basketball
28221,2025-03-01 22:05:36,accel_load_accum,730.943944,PLAYER_995,Mens Basketball
28222,2025-03-01 22:05:36,distance_total,5440.67533,PLAYER_995,Mens Basketball
28223,2025-02-27 23:10:18,accel_load_accum,678.511099,PLAYER_995,Mens Basketball
28224,2025-02-27 23:10:18,distance_total,5074.674184,PLAYER_995,Mens Basketball
28225,2025-02-26 15:50:47,accel_load_accum,362.668864,PLAYER_995,Mens Basketball
28226,2025-02-26 15:50:47,distance_total,2558.35845,PLAYER_995,Mens Basketball
28227,2025-02-24 16:10:00,accel_load_accum,328.26538,PLAYER_995,Mens Basketball
28228,2025-02-24 16:10:00,distance_total,2367.002668,PLAYER_995,Mens Basketball
28229,2025-02-21 15:55:18,accel_load_accum,328.738528,PLAYER_995,Mens Basketball
28230,2025-02-21 15:55:18,distance_total,2353.830738,PLAYER_995,Mens Basketball
28231,2025-02-20 16:00:03,accel_load_accum,469.439803,PLAYER_995,Mens Basketball
28232,2025-02-20 16:00:03,distance_total,3474.881449,PLAYER_995,Mens Basketball
28233,2025-02-18 15:30:52,accel_load_accum,145.304519,PLAYER_995,Mens Basketball
28234,2025-02-18 15:30:52,distance_total,1148.55671,PLAYER_995,Mens Basketball
28235,2025-02-17 16:05:04,accel_load_accum,302.034833,PLAYER_995,Mens Basketball
28236,2025-02-17 16:05:04,distance_total,2019.782074,PLAYER_995,Mens Basketball
28237,2025-02-15 19:40:05,accel_load_accum,418.432757,PLAYER_995,Mens Basketball
28238,2025-02-15 19:40:05,distance_total,2989.045508,PLAYER_995,Mens Basketball
28239,2025-02-13 21:10:08,accel_load_accum,507.815408,PLAYER_995,Mens Basketball
28240,2025-02-13 21:10:08,distance_total,3889.775391,PLAYER_995,Mens Basketball
28241,2025-02-12 15:45:22,accel_load_accum,449.352099,PLAYER_995,Mens Basketball
28242,2025-02-12 15:45:22,distance_total,3164.732091,PLAYER_995,Mens Basketball
28243,2025-02-11 15:58:33,accel_load_accum,0.097141,PLAYER_995,Mens Basketball
28244,2025-02-11 15:58:33,distance_total,0.542759,PLAYER_995,Mens Basketball
28245,2025-02-10 15:58:17,accel_load_accum,427.726937,PLAYER_995,Mens Basketball
28246,2025-02-10 15:58:17,distance_total,3107.722795,PLAYER_995,Mens Basketball
28247,2025-02-08 20:10:42,accel_load_accum,558.445069,PLAYER_995,Mens Basketball
28248,2025-02-08 20:10:42,distance_total,3835.928737,PLAYER_995,Mens Basketball
28249,2025-02-06 22:35:00,accel_load_accum,552.703461,PLAYER_995,Mens Basketball
28250,2025-02-06 22:35:00,distance_total,4040.129923,PLAYER_995,Mens Basketball
28251,2025-02-05 15:55:49,accel_load_accum,419.919798,PLAYER_995,Mens Basketball
28252,2025-02-05 15:55:49,distance_total,3032.689097,PLAYER_995,Mens Basketball
28253,2025-02-04 15:35:24,accel_load_accum,532.577539,PLAYER_995,Mens Basketball
28254,2025-02-04 15:35:24,distance_total,3910.347448,PLAYER_995,Mens Basketball
28255,2025-02-03 16:30:56,accel_load_accum,290.953049,PLAYER_995,Mens Basketball
28256,2025-02-03 16:30:56,distance_total,2201.096518,PLAYER_995,Mens Basketball
28257,2025-02-01 23:10:34,accel_load_accum,527.48502,PLAYER_995,Mens Basketball
28258,2025-02-01 23:10:34,distance_total,3758.458799,PLAYER_995,Mens Basketball
28259,2025-01-30 22:10:41,accel_load_accum,431.675973,PLAYER_995,Mens Basketball
28260,2025-01-30 22:10:41,distance_total,3074.53893,PLAYER_995,Mens Basketball
28261,2025-01-28 15:42:50,accel_load_accum,468.562131,PLAYER_995,Mens Basketball
28262,2025-01-28 15:42:50,distance_total,3588.517273,PLAYER_995,Mens Basketball
28263,2025-01-25 16:10:38,accel_load_accum,620.902673,PLAYER_995,Mens Basketball
28264,2025-01-25 16:10:38,distance_total,4764.948244,PLAYER_995,Mens Basketball
28265,2025-01-24 19:25:21,accel_load_accum,270.702613,PLAYER_995,Mens Basketball
28266,2025-01-24 19:25:21,distance_total,1815.298579,PLAYER_995,Mens Basketball
28267,2025-01-23 23:10:20,accel_load_accum,432.710111,PLAYER_995,Mens Basketball
28268,2025-01-23 23:10:20,distance_total,3347.642304,PLAYER_995,Mens Basketball
28269,2025-01-22 18:28:07,accel_load_accum,426.713562,PLAYER_995,Mens Basketball
28270,2025-01-22 18:28:07,distance_total,3103.37661,PLAYER_995,Mens Basketball
28271,2025-01-21 17:28:18,accel_load_accum,539.223813,PLAYER_995,Mens Basketball
28272,2025-01-21 17:28:18,distance_total,3762.717442,PLAYER_995,Mens Basketball
28273,2025-01-20 18:00:26,accel_load_accum,320.522723,PLAYER_995,Mens Basketball
28274,2025-01-20 18:00:26,distance_total,2204.376145,PLAYER_995,Mens Basketball
28275,2025-01-18 18:00:16,accel_load_accum,502.738586,PLAYER_995,Mens Basketball
28276,2025-01-18 18:00:16,distance_total,3631.320957,PLAYER_995,Mens Basketball
28277,2025-01-16 22:30:13,accel_load_accum,464.581776,PLAYER_995,Mens Basketball
28278,2025-01-16 22:30:13,distance_total,3228.661664,PLAYER_995,Mens Basketball
28279,2025-01-15 22:00:16,accel_load_accum,571.237781,PLAYER_995,Mens Basketball
28280,2025-01-15 22:00:16,distance_total,4081.691112,PLAYER_995,Mens Basketball
28281,2025-01-14 17:59:28,accel_load_accum,734.403647,PLAYER_995,Mens Basketball
28282,2025-01-14 17:59:28,distance_total,5340.879078,PLAYER_995,Mens Basketball
28283,2025-01-13 18:25:50,accel_load_accum,380.60039,PLAYER_995,Mens Basketball
28284,2025-01-13 18:25:50,distance_total,2757.156932,PLAYER_995,Mens Basketball
28285,2025-01-11 23:10:04,accel_load_accum,402.011278,PLAYER_995,Mens Basketball
28286,2025-01-11 23:10:04,distance_total,2842.920665,PLAYER_995,Mens Basketball
28287,2025-01-09 23:10:54,accel_load_accum,470.013421,PLAYER_995,Mens Basketball
28288,2025-01-09 23:10:54,distance_total,3456.366139,PLAYER_995,Mens Basketball
28289,2025-01-08 18:25:40,accel_load_accum,505.363476,PLAYER_995,Mens Basketball
28290,2025-01-08 18:25:40,distance_total,3498.544928,PLAYER_995,Mens Basketball
28291,2025-01-07 18:45:50,accel_load_accum,577.303031,PLAYER_995,Mens Basketball
28292,2025-01-07 18:45:50,distance_total,3909.089582,PLAYER_995,Mens Basketball
28293,2025-01-06 19:05:23,accel_load_accum,83.116563,PLAYER_995,Mens Basketball
28294,2025-01-06 19:05:23,distance_total,687.289279,PLAYER_995,Mens Basketball
28295,2025-01-06 18:35:07,accel_load_accum,223.381111,PLAYER_995,Mens Basketball
28296,2025-01-06 18:35:07,distance_total,1706.986519,PLAYER_995,Mens Basketball
28297,2025-01-04 16:05:57,accel_load_accum,571.277392,PLAYER_995,Mens Basketball
28298,2025-01-04 16:05:57,distance_total,4035.183195,PLAYER_995,Mens Basketball
28299,2025-01-02 23:10:36,accel_load_accum,521.154554,PLAYER_995,Mens Basketball
28300,2025-01-02 23:10:36,distance_total,3536.936511,PLAYER_995,Mens Basketball
28301,2025-01-01 15:15:31,accel_load_accum,480.570654,PLAYER_995,Mens Basketball
28302,2025-01-01 15:15:31,distance_total,3438.768363,PLAYER_995,Mens Basketball
28303,2024-12-31 18:37:43,accel_load_accum,635.113056,PLAYER_995,Mens Basketball
28304,2024-12-31 18:37:43,distance_total,4153.661272,PLAYER_995,Mens Basketball
28305,2024-12-29 17:55:17,accel_load_accum,528.822819,PLAYER_995,Mens Basketball
28306,2024-12-29 17:55:17,distance_total,3700.302013,PLAYER_995,Mens Basketball
28307,2024-12-27 17:30:59,accel_load_accum,703.48788,PLAYER_995,Mens Basketball
28308,2024-12-27 17:30:59,distance_total,4970.795846,PLAYER_995,Mens Basketball
28309,2024-12-26 23:00:37,accel_load_accum,479.229626,PLAYER_995,Mens Basketball
28310,2024-12-26 23:00:37,distance_total,2980.650753,PLAYER_995,Mens Basketball
28311,2024-12-21 17:10:25,accel_load_accum,422.600173,PLAYER_995,Mens Basketball
28312,2024-12-21 17:10:25,distance_total,2923.931446,PLAYER_995,Mens Basketball
28313,2024-12-20 19:55:51,accel_load_accum,18.95157,PLAYER_995,Mens Basketball
28314,2024-12-20 19:55:51,distance_total,103.150274,PLAYER_995,Mens Basketball
28315,2024-12-20 18:43:11,accel_load_accum,372.858959,PLAYER_995,Mens Basketball
28316,2024-12-20 18:43:11,distance_total,2691.826413,PLAYER_995,Mens Basketball
28317,2024-12-19 19:00:29,accel_load_accum,310.300525,PLAYER_995,Mens Basketball
28318,2024-12-19 19:00:29,distance_total,2209.93521,PLAYER_995,Mens Basketball
28319,2024-12-17 23:05:57,accel_load_accum,450.09675,PLAYER_995,Mens Basketball
28320,2024-12-17 23:05:57,distance_total,3088.842109,PLAYER_995,Mens Basketball
28321,2024-12-16 19:27:15,accel_load_accum,445.552655,PLAYER_995,Mens Basketball
28322,2024-12-16 19:27:15,distance_total,3135.397974,PLAYER_995,Mens Basketball
28323,2024-12-14 17:00:00,accel_load_accum,438.187903,PLAYER_995,Mens Basketball
28324,2024-12-14 17:00:00,distance_total,2822.086429,PLAYER_995,Mens Basketball
28325,2024-12-12 15:55:52,accel_load_accum,636.045755,PLAYER_995,Mens Basketball
28326,2024-12-12 15:55:52,distance_total,4382.585668,PLAYER_995,Mens Basketball
28327,2024-12-10 18:00:19,accel_load_accum,579.809554,PLAYER_995,Mens Basketball
28328,2024-12-10 18:00:19,distance_total,3800.08706,PLAYER_995,Mens Basketball
28329,2024-12-09 19:18:21,accel_load_accum,271.735191,PLAYER_995,Mens Basketball
28330,2024-12-09 19:18:21,distance_total,1859.69307,PLAYER_995,Mens Basketball
28331,2024-12-07 19:05:20,accel_load_accum,444.636416,PLAYER_995,Mens Basketball
28332,2024-12-07 19:05:20,distance_total,2870.497255,PLAYER_995,Mens Basketball
28333,2024-12-05 13:30:49,accel_load_accum,676.20529,PLAYER_995,Mens Basketball
28334,2024-12-05 13:30:49,distance_total,5076.622602,PLAYER_995,Mens Basketball
28335,2024-12-03 18:03:02,accel_load_accum,609.993171,PLAYER_995,Mens Basketball
28336,2024-12-03 18:03:02,distance_total,4148.944037,PLAYER_995,Mens Basketball
28337,2024-12-02 19:10:34,accel_load_accum,320.738929,PLAYER_995,Mens Basketball
28338,2024-12-02 19:10:34,distance_total,1928.132865,PLAYER_995,Mens Basketball
28339,2024-12-01 17:05:55,accel_load_accum,405.054914,PLAYER_995,Mens Basketball
28340,2024-12-01 17:05:55,distance_total,2850.719774,PLAYER_995,Mens Basketball
28341,2024-11-30 17:43:55,accel_load_accum,499.098228,PLAYER_995,Mens Basketball
28342,2024-11-30 17:43:55,distance_total,3446.542144,PLAYER_995,Mens Basketball
28343,2024-11-29 18:58:26,accel_load_accum,447.014898,PLAYER_995,Mens Basketball
28344,2024-11-29 18:58:26,distance_total,3126.038124,PLAYER_995,Mens Basketball
28345,2024-11-23 23:05:00,accel_load_accum,432.868599,PLAYER_995,Mens Basketball
28346,2024-11-23 23:05:00,distance_total,3050.96753,PLAYER_995,Mens Basketball
28347,2024-11-22 18:40:55,accel_load_accum,513.415172,PLAYER_995,Mens Basketball
28348,2024-11-22 18:40:55,distance_total,3332.786858,PLAYER_995,Mens Basketball
28349,2024-11-22 13:25:05,accel_load_accum,253.632895,PLAYER_995,Mens Basketball
28350,2024-11-22 13:25:05,distance_total,1345.246942,PLAYER_995,Mens Basketball
28351,2024-11-21 19:35:49,accel_load_accum,486.985292,PLAYER_995,Mens Basketball
28352,2024-11-21 19:35:49,distance_total,3339.093518,PLAYER_995,Mens Basketball
28353,2024-11-21 13:34:37,accel_load_accum,199.547351,PLAYER_995,Mens Basketball
28354,2024-11-21 13:34:37,distance_total,1248.989122,PLAYER_995,Mens Basketball
28355,2024-11-20 22:37:11,accel_load_accum,430.873943,PLAYER_995,Mens Basketball
28356,2024-11-20 22:37:11,distance_total,3090.343461,PLAYER_995,Mens Basketball
28357,2024-11-20 19:37:08,accel_load_accum,245.280331,PLAYER_995,Mens Basketball
28358,2024-11-20 19:37:08,distance_total,1466.355927,PLAYER_995,Mens Basketball
28359,2024-11-19 18:58:40,accel_load_accum,595.005563,PLAYER_995,Mens Basketball
