,timestamp,metric,value,playername,team
26837,2023-07-13 15:02:56,rightMaxForce,279.25,PLAYER_952,Football
26838,2023-07-13 15:02:56,rightTorque,116.866125,PLAYER_952,Football
26839,2023-07-13 15:02:31,leftMaxForce,343.25,PLAYER_952,Football
26840,2023-07-13 15:02:31,leftTorque,143.650125,PLAYER_952,Football
26841,2023-07-13 15:02:31,rightMaxForce,302.0,PLAYER_952,Football
26842,2023-07-13 15:02:31,rightTorque,126.387,PLAYER_952,Football
26843,2023-07-13 15:02:09,leftMaxForce,408.5,PLAYER_952,Football
26844,2023-07-13 15:02:09,leftTorque,170.95725,PLAYER_952,Football
26845,2023-07-13 15:02:09,rightMaxForce,366.0,PLAYER_952,Football
26846,2023-07-13 15:02:09,rightTorque,153.171,PLAYER_952,Football
26847,2023-06-26 15:48:33,leftMaxForce,453.75,PLAYER_952,Football
26848,2023-06-26 15:48:33,leftTorque,193.978125,PLAYER_952,Football
26849,2023-06-26 15:48:33,rightMaxForce,373.75,PLAYER_952,Football
26850,2023-06-26 15:48:33,rightTorque,159.778125,PLAYER_952,Football
26851,2023-06-05 15:11:52,leftMaxForce,433.25,PLAYER_952,Football
26852,2023-06-05 15:11:52,leftTorque,181.315125,PLAYER_952,Football
26853,2023-06-05 15:11:52,rightMaxForce,351.25,PLAYER_952,Football
26854,2023-06-05 15:11:52,rightTorque,146.998125,PLAYER_952,Football
26855,2023-05-22 14:52:31,leftMaxForce,494.5,PLAYER_952,Football
26856,2023-05-22 14:52:31,leftTorque,206.94825,PLAYER_952,Football
26857,2023-05-22 14:52:31,rightMaxForce,378.0,PLAYER_952,Football
26858,2023-05-22 14:52:31,rightTorque,158.193,PLAYER_952,Football
26859,2023-05-01 13:26:24,leftMaxForce,455.75,PLAYER_952,Football
26860,2023-05-01 13:26:24,leftTorque,190.731375,PLAYER_952,Football
26861,2023-05-01 13:26:24,rightMaxForce,420.0,PLAYER_952,Football
26862,2023-05-01 13:26:24,rightTorque,175.77,PLAYER_952,Football
26863,2023-04-26 13:19:17,leftMaxForce,418.25,PLAYER_952,Football
26864,2023-04-26 13:19:17,leftTorque,175.037625,PLAYER_952,Football
26865,2023-04-26 13:19:17,rightMaxForce,329.0,PLAYER_952,Football
26866,2023-04-26 13:19:17,rightTorque,137.6865,PLAYER_952,Football
26867,2023-02-16 15:10:44,leftMaxForce,267.75,PLAYER_952,Football
26868,2023-02-16 15:10:44,leftTorque,112.053375,PLAYER_952,Football
26869,2023-02-16 15:10:44,rightMaxForce,237.5,PLAYER_952,Football
26870,2023-02-16 15:10:44,rightTorque,99.39375,PLAYER_952,Football
26871,2023-01-23 16:12:23,leftMaxForce,258.75,PLAYER_952,Football
26872,2023-01-23 16:12:23,leftTorque,108.286875,PLAYER_952,Football
26873,2023-01-23 16:12:23,rightMaxForce,251.5,PLAYER_952,Football
26874,2023-01-23 16:12:23,rightTorque,105.25275,PLAYER_952,Football
26875,2022-08-16 20:10:33,leftMaxForce,323.25,PLAYER_952,Football
26876,2022-08-16 20:10:33,leftTorque,135.280125,PLAYER_952,Football
26877,2022-08-16 20:10:33,rightMaxForce,324.0,PLAYER_952,Football
26878,2022-08-16 20:10:33,rightTorque,135.594,PLAYER_952,Football
26879,2022-08-01 14:31:20,leftMaxForce,376.75,PLAYER_952,Football
26880,2022-08-01 14:31:20,leftTorque,157.669875,PLAYER_952,Football
26881,2022-08-01 14:31:20,rightMaxForce,364.0,PLAYER_952,Football
26882,2022-08-01 14:31:20,rightTorque,152.334,PLAYER_952,Football
26883,2022-07-01 15:43:07,leftMaxForce,380.5,PLAYER_952,Football
26884,2022-07-01 15:43:07,leftTorque,159.23925,PLAYER_952,Football
26885,2022-07-01 15:43:07,rightMaxForce,360.25,PLAYER_952,Football
26886,2022-07-01 15:43:07,rightTorque,150.764625,PLAYER_952,Football
26887,2022-06-10 15:47:31,leftMaxForce,376.0,PLAYER_952,Football
26888,2022-06-10 15:47:31,leftTorque,157.356,PLAYER_952,Football
26889,2022-06-10 15:47:31,rightMaxForce,358.25,PLAYER_952,Football
26890,2022-06-10 15:47:31,rightTorque,149.927625,PLAYER_952,Football
26891,2022-05-27 15:24:40,leftMaxForce,303.5,PLAYER_952,Football
26892,2022-05-27 15:24:40,leftTorque,127.01475,PLAYER_952,Football
26893,2022-05-27 15:24:40,rightMaxForce,260.5,PLAYER_952,Football
26894,2022-05-27 15:24:40,rightTorque,109.01925,PLAYER_952,Football
26895,2022-03-29 15:23:21,leftMaxForce,312.25,PLAYER_952,Football
26896,2022-03-29 15:23:21,leftTorque,130.676625,PLAYER_952,Football
26897,2022-03-29 15:23:21,rightMaxForce,291.25,PLAYER_952,Football
26898,2022-03-29 15:23:21,rightTorque,121.888125,PLAYER_952,Football
26899,2022-01-28 13:23:09,leftMaxForce,263.0,PLAYER_952,Football
26900,2022-01-28 13:23:09,leftTorque,110.0655,PLAYER_952,Football
26901,2022-01-28 13:23:09,rightMaxForce,241.5,PLAYER_952,Football
26902,2022-01-28 13:23:09,rightTorque,101.06775,PLAYER_952,Football
