,timestamp,metric,value,playername,team
23683,2023-09-30 13:00:00,accel_load_accum,368.198125,PLAYER_796,Womens Soccer
23684,2023-09-30 13:00:00,distance_total,3681.295209,PLAYER_796,Womens Soccer
23685,2023-09-29 16:30:00,accel_load_accum,276.714366,PLAYER_796,Womens Soccer
23686,2023-09-29 16:30:00,distance_total,2268.480187,PLAYER_796,Womens Soccer
23687,2023-09-26 16:10:00,accel_load_accum,408.7625,PLAYER_796,Womens Soccer
23688,2023-09-26 16:10:00,distance_total,3908.415105,PLAYER_796,Womens Soccer
23689,2023-09-24 15:45:00,accel_load_accum,449.62383,PLAYER_796,Womens Soccer
23690,2023-09-24 15:45:00,distance_total,3619.5983,PLAYER_796,Womens Soccer
23691,2023-09-23 15:05:00,accel_load_accum,319.013432,PLAYER_796,Womens Soccer
23692,2023-09-23 15:05:00,distance_total,3037.588757,PLAYER_796,Womens Soccer
23693,2023-09-22 16:00:00,accel_load_accum,345.171089,PLAYER_796,Womens Soccer
23694,2023-09-22 16:00:00,distance_total,3109.396621,PLAYER_796,Womens Soccer
23695,2023-09-21 15:55:00,accel_load_accum,508.850044,PLAYER_796,Womens Soccer
23696,2023-09-21 15:55:00,distance_total,5145.085371,PLAYER_796,Womens Soccer
23697,2023-09-20 15:55:00,accel_load_accum,630.367208,PLAYER_796,Womens Soccer
23698,2023-09-20 15:55:00,distance_total,6353.920528,PLAYER_796,Womens Soccer
23699,2023-09-17 17:10:00,accel_load_accum,377.061648,PLAYER_796,Womens Soccer
23700,2023-09-17 17:10:00,distance_total,2999.884653,PLAYER_796,Womens Soccer
23701,2023-09-16 13:00:00,accel_load_accum,457.279202,PLAYER_796,Womens Soccer
23702,2023-09-16 13:00:00,distance_total,4309.859574,PLAYER_796,Womens Soccer
23703,2023-09-15 16:35:00,accel_load_accum,407.968959,PLAYER_796,Womens Soccer
23704,2023-09-15 16:35:00,distance_total,3759.239534,PLAYER_796,Womens Soccer
23705,2023-09-14 21:30:00,accel_load_accum,417.554989,PLAYER_796,Womens Soccer
23706,2023-09-14 21:30:00,distance_total,3066.649079,PLAYER_796,Womens Soccer
23707,2023-09-13 15:57:00,accel_load_accum,408.520904,PLAYER_796,Womens Soccer
23708,2023-09-13 15:57:00,distance_total,3816.164379,PLAYER_796,Womens Soccer
23709,2023-09-12 15:55:00,accel_load_accum,514.123497,PLAYER_796,Womens Soccer
23710,2023-09-12 15:55:00,distance_total,4407.601513,PLAYER_796,Womens Soccer
23711,2023-09-09 11:50:00,accel_load_accum,332.004064,PLAYER_796,Womens Soccer
23712,2023-09-09 11:50:00,distance_total,3208.592528,PLAYER_796,Womens Soccer
23713,2023-09-08 16:30:00,accel_load_accum,304.527705,PLAYER_796,Womens Soccer
23714,2023-09-08 16:30:00,distance_total,2788.3038,PLAYER_796,Womens Soccer
23715,2023-09-07 21:45:00,accel_load_accum,380.695802,PLAYER_796,Womens Soccer
23716,2023-09-07 21:45:00,distance_total,2904.152377,PLAYER_796,Womens Soccer
23717,2023-09-06 16:00:00,accel_load_accum,473.413851,PLAYER_796,Womens Soccer
23718,2023-09-06 16:00:00,distance_total,4453.319149,PLAYER_796,Womens Soccer
23719,2023-09-05 16:00:00,accel_load_accum,440.654016,PLAYER_796,Womens Soccer
23720,2023-09-05 16:00:00,distance_total,4310.960919,PLAYER_796,Womens Soccer
23721,2023-09-03 12:55:00,accel_load_accum,773.519822,PLAYER_796,Womens Soccer
23722,2023-09-03 12:55:00,distance_total,8558.906272,PLAYER_796,Womens Soccer
23723,2023-09-02 12:55:00,accel_load_accum,539.428868,PLAYER_796,Womens Soccer
23724,2023-09-02 12:55:00,distance_total,5047.605345,PLAYER_796,Womens Soccer
23725,2023-09-01 16:00:00,accel_load_accum,409.027032,PLAYER_796,Womens Soccer
23726,2023-09-01 16:00:00,distance_total,3643.551896,PLAYER_796,Womens Soccer
23727,2023-08-31 22:20:00,accel_load_accum,385.815765,PLAYER_796,Womens Soccer
23728,2023-08-31 22:20:00,distance_total,2539.068071,PLAYER_796,Womens Soccer
23729,2023-08-30 15:55:00,accel_load_accum,423.632498,PLAYER_796,Womens Soccer
23730,2023-08-30 15:55:00,distance_total,3915.891658,PLAYER_796,Womens Soccer
23731,2023-08-29 16:00:00,accel_load_accum,600.165316,PLAYER_796,Womens Soccer
23732,2023-08-29 16:00:00,distance_total,5553.368503,PLAYER_796,Womens Soccer
23733,2023-08-27 15:00:00,accel_load_accum,372.264039,PLAYER_796,Womens Soccer
23734,2023-08-27 15:00:00,distance_total,3178.151466,PLAYER_796,Womens Soccer
23735,2023-08-26 18:10:00,accel_load_accum,483.930351,PLAYER_796,Womens Soccer
23736,2023-08-26 18:10:00,distance_total,4301.608516,PLAYER_796,Womens Soccer
23737,2023-08-25 11:30:00,accel_load_accum,246.813582,PLAYER_796,Womens Soccer
23738,2023-08-25 11:30:00,distance_total,2249.668669,PLAYER_796,Womens Soccer
23739,2023-08-24 18:45:00,accel_load_accum,384.806061,PLAYER_796,Womens Soccer
23740,2023-08-24 18:45:00,distance_total,3180.283778,PLAYER_796,Womens Soccer
23741,2023-08-23 12:28:00,accel_load_accum,464.917104,PLAYER_796,Womens Soccer
23742,2023-08-23 12:28:00,distance_total,4546.688158,PLAYER_796,Womens Soccer
23743,2023-08-22 11:25:00,accel_load_accum,667.551789,PLAYER_796,Womens Soccer
23744,2023-08-22 11:25:00,distance_total,6560.090981,PLAYER_796,Womens Soccer
23745,2023-08-20 16:10:00,accel_load_accum,409.166899,PLAYER_796,Womens Soccer
23746,2023-08-20 16:10:00,distance_total,3286.081054,PLAYER_796,Womens Soccer
23747,2023-08-19 12:55:00,accel_load_accum,417.903715,PLAYER_796,Womens Soccer
23748,2023-08-19 12:55:00,distance_total,3956.110754,PLAYER_796,Womens Soccer
23749,2023-08-18 12:00:00,accel_load_accum,513.250763,PLAYER_796,Womens Soccer
23750,2023-08-18 12:00:00,distance_total,5239.665991,PLAYER_796,Womens Soccer
23751,2023-08-17 21:45:00,accel_load_accum,396.124891,PLAYER_796,Womens Soccer
23752,2023-08-17 21:45:00,distance_total,3151.225941,PLAYER_796,Womens Soccer
23753,2023-08-16 18:55:00,accel_load_accum,414.19328,PLAYER_796,Womens Soccer
23754,2023-08-16 18:55:00,distance_total,4037.544741,PLAYER_796,Womens Soccer
23755,2023-08-15 11:25:00,accel_load_accum,499.352119,PLAYER_796,Womens Soccer
23756,2023-08-15 11:25:00,distance_total,4488.463987,PLAYER_796,Womens Soccer
23757,2023-08-14 11:25:00,accel_load_accum,643.98445,PLAYER_796,Womens Soccer
23758,2023-08-14 11:25:00,distance_total,6343.875887,PLAYER_796,Womens Soccer
23759,2023-08-12 18:30:00,accel_load_accum,319.551232,PLAYER_796,Womens Soccer
23760,2023-08-12 18:30:00,distance_total,3198.280131,PLAYER_796,Womens Soccer
23761,2023-08-12 11:25:00,accel_load_accum,820.17966,PLAYER_796,Womens Soccer
23762,2023-08-12 11:25:00,distance_total,7821.177935,PLAYER_796,Womens Soccer
23763,2023-08-11 18:25:00,accel_load_accum,665.072454,PLAYER_796,Womens Soccer
23764,2023-08-11 18:25:00,distance_total,6413.522874,PLAYER_796,Womens Soccer
23765,2023-08-11 11:25:00,accel_load_accum,352.661458,PLAYER_796,Womens Soccer
23766,2023-08-11 11:25:00,distance_total,4165.344951,PLAYER_796,Womens Soccer
23767,2023-08-10 15:15:00,accel_load_accum,361.843767,PLAYER_796,Womens Soccer
23768,2023-08-10 15:15:00,distance_total,2640.720148,PLAYER_796,Womens Soccer
23769,2023-08-09 18:20:48,accel_load_accum,424.437551,PLAYER_796,Womens Soccer
23770,2023-08-09 18:20:48,distance_total,3957.504634,PLAYER_796,Womens Soccer
23771,2023-08-09 11:21:48,accel_load_accum,604.944779,PLAYER_796,Womens Soccer
23772,2023-08-09 11:21:48,distance_total,5753.207878,PLAYER_796,Womens Soccer
23773,2023-08-08 18:28:00,accel_load_accum,679.968707,PLAYER_796,Womens Soccer
23774,2023-08-08 18:28:00,distance_total,6194.77031,PLAYER_796,Womens Soccer
23775,2023-08-08 11:50:02,accel_load_accum,325.499143,PLAYER_796,Womens Soccer
23776,2023-08-08 11:50:02,distance_total,2031.047929,PLAYER_796,Womens Soccer
23777,2023-08-07 18:30:00,accel_load_accum,558.172376,PLAYER_796,Womens Soccer
23778,2023-08-07 18:30:00,distance_total,4843.167618,PLAYER_796,Womens Soccer
23779,2023-08-06 20:00:00,accel_load_accum,686.558259,PLAYER_796,Womens Soccer
23780,2023-08-06 20:00:00,distance_total,6145.968504,PLAYER_796,Womens Soccer
23781,2023-08-06 14:25:00,accel_load_accum,342.814583,PLAYER_796,Womens Soccer
23782,2023-08-06 14:25:00,distance_total,3102.315309,PLAYER_796,Womens Soccer
23783,2023-08-05 19:25:00,accel_load_accum,576.121634,PLAYER_796,Womens Soccer
23784,2023-08-05 19:25:00,distance_total,5663.549208,PLAYER_796,Womens Soccer
23785,2023-08-05 11:25:00,accel_load_accum,560.630813,PLAYER_796,Womens Soccer
23786,2023-08-05 11:25:00,distance_total,5055.017756,PLAYER_796,Womens Soccer
23787,2023-08-04 19:25:00,accel_load_accum,723.444935,PLAYER_796,Womens Soccer
23788,2023-08-04 19:25:00,distance_total,7365.976173,PLAYER_796,Womens Soccer
23789,2023-08-03 10:30:00,accel_load_accum,926.160313,PLAYER_796,Womens Soccer
23790,2023-08-03 10:30:00,distance_total,9263.732615,PLAYER_796,Womens Soccer
23791,2023-08-02 19:55:00,accel_load_accum,460.816864,PLAYER_796,Womens Soccer
23792,2023-08-02 19:55:00,distance_total,4167.546786,PLAYER_796,Womens Soccer
23793,2023-08-02 11:30:00,accel_load_accum,751.921614,PLAYER_796,Womens Soccer
23794,2023-08-02 11:30:00,distance_total,7010.089265,PLAYER_796,Womens Soccer
23795,2023-08-01 19:30:00,accel_load_accum,639.498014,PLAYER_796,Womens Soccer
23796,2023-08-01 19:30:00,distance_total,6717.701876,PLAYER_796,Womens Soccer
23797,2023-08-01 11:10:00,accel_load_accum,163.650223,PLAYER_796,Womens Soccer
23798,2023-08-01 11:10:00,distance_total,1689.787831,PLAYER_796,Womens Soccer
23799,2023-07-28 11:54:32,accel_load_accum,237.187968,PLAYER_796,Womens Soccer
23800,2023-07-28 11:54:32,distance_total,2393.027803,PLAYER_796,Womens Soccer
23801,2023-07-27 11:52:43,accel_load_accum,335.139713,PLAYER_796,Womens Soccer
23802,2023-07-27 11:52:43,distance_total,4000.766949,PLAYER_796,Womens Soccer
23803,2023-07-26 11:57:02,accel_load_accum,289.593793,PLAYER_796,Womens Soccer
23804,2023-07-26 11:57:02,distance_total,2754.925384,PLAYER_796,Womens Soccer
23805,2023-07-25 11:49:28,accel_load_accum,299.245153,PLAYER_796,Womens Soccer
23806,2023-07-25 11:49:28,distance_total,3076.349432,PLAYER_796,Womens Soccer
23807,2023-07-24 12:00:28,accel_load_accum,222.723026,PLAYER_796,Womens Soccer
23808,2023-07-24 12:00:28,distance_total,2542.742794,PLAYER_796,Womens Soccer
23809,2023-07-21 11:57:00,accel_load_accum,312.983137,PLAYER_796,Womens Soccer
23810,2023-07-21 11:57:00,distance_total,3130.850574,PLAYER_796,Womens Soccer
23811,2023-07-20 11:54:14,accel_load_accum,304.27616,PLAYER_796,Womens Soccer
23812,2023-07-20 11:54:14,distance_total,3323.546941,PLAYER_796,Womens Soccer
23813,2023-07-19 13:09:06,leftMaxForce,176.5,PLAYER_796,Women's Soccer
23814,2023-07-19 13:09:06,leftTorque,64.33425,PLAYER_796,Women's Soccer
23815,2023-07-19 13:09:06,rightMaxForce,187.75,PLAYER_796,Women's Soccer
23816,2023-07-19 13:09:06,rightTorque,68.434875,PLAYER_796,Women's Soccer
23817,2023-07-19 11:59:00,accel_load_accum,244.41726,PLAYER_796,Womens Soccer
23818,2023-07-19 11:59:00,distance_total,2164.526584,PLAYER_796,Womens Soccer
23819,2023-07-18 11:55:00,accel_load_accum,251.045266,PLAYER_796,Womens Soccer
23820,2023-07-18 11:55:00,distance_total,2552.576846,PLAYER_796,Womens Soccer
23821,2023-07-17 13:00:50,leftMaxForce,345.25,PLAYER_796,Women's Soccer
23822,2023-07-17 13:00:50,leftTorque,125.843625,PLAYER_796,Women's Soccer
23823,2023-07-17 13:00:50,rightMaxForce,261.75,PLAYER_796,Women's Soccer
23824,2023-07-17 13:00:50,rightTorque,95.407875,PLAYER_796,Women's Soccer
23825,2023-07-17 11:58:00,accel_load_accum,233.934187,PLAYER_796,Womens Soccer
23826,2023-07-17 11:58:00,distance_total,2200.428679,PLAYER_796,Womens Soccer
23827,2023-04-26 15:55:00,accel_load_accum,497.329551,PLAYER_796,Mens Soccer
23828,2023-04-26 15:55:00,distance_total,4752.522444,PLAYER_796,Mens Soccer
23829,2023-04-25 15:55:00,accel_load_accum,617.730105,PLAYER_796,Mens Soccer
23830,2023-04-25 15:55:00,distance_total,6693.995808,PLAYER_796,Mens Soccer
23831,2023-04-24 18:16:27,leftMaxForce,317.5,PLAYER_796,Women's Soccer
23832,2023-04-24 18:16:27,leftTorque,115.72875,PLAYER_796,Women's Soccer
23833,2023-04-24 18:16:27,rightMaxForce,256.25,PLAYER_796,Women's Soccer
23834,2023-04-24 18:16:27,rightTorque,93.403125,PLAYER_796,Women's Soccer
23835,2023-04-24 15:55:00,accel_load_accum,462.309795,PLAYER_796,Mens Soccer
23836,2023-04-24 15:55:00,distance_total,4368.412289,PLAYER_796,Mens Soccer
23837,2023-04-21 20:00:00,accel_load_accum,669.595326,PLAYER_796,Mens Soccer
23838,2023-04-21 20:00:00,distance_total,6746.816153,PLAYER_796,Mens Soccer
23839,2023-04-20 15:55:00,accel_load_accum,580.990005,PLAYER_796,Mens Soccer
23840,2023-04-20 15:55:00,distance_total,6017.721142,PLAYER_796,Mens Soccer
23841,2023-04-19 15:55:00,accel_load_accum,528.451894,PLAYER_796,Mens Soccer
23842,2023-04-19 15:55:00,distance_total,4719.130726,PLAYER_796,Mens Soccer
23843,2023-04-18 15:55:00,accel_load_accum,542.181844,PLAYER_796,Mens Soccer
23844,2023-04-18 15:55:00,distance_total,5740.954418,PLAYER_796,Mens Soccer
23845,2023-04-17 15:55:00,accel_load_accum,488.514072,PLAYER_796,Mens Soccer
23846,2023-04-17 15:55:00,distance_total,4260.811139,PLAYER_796,Mens Soccer
23847,2023-04-14 16:00:00,accel_load_accum,225.229132,PLAYER_796,Mens Soccer
23848,2023-04-14 16:00:00,distance_total,1640.835032,PLAYER_796,Mens Soccer
23849,2023-04-12 15:50:00,accel_load_accum,341.633945,PLAYER_796,Mens Soccer
23850,2023-04-12 15:50:00,distance_total,2481.391548,PLAYER_796,Mens Soccer
23851,2023-04-11 16:00:00,accel_load_accum,520.593326,PLAYER_796,Mens Soccer
23852,2023-04-11 16:00:00,distance_total,6121.08224,PLAYER_796,Mens Soccer
23853,2023-04-05 15:55:00,accel_load_accum,521.576486,PLAYER_796,Mens Soccer
23854,2023-04-05 15:55:00,distance_total,4625.764672,PLAYER_796,Mens Soccer
23855,2023-04-04 15:55:00,accel_load_accum,529.545273,PLAYER_796,Mens Soccer
23856,2023-04-04 15:55:00,distance_total,5285.174855,PLAYER_796,Mens Soccer
23857,2023-04-03 15:55:00,accel_load_accum,639.794389,PLAYER_796,Mens Soccer
23858,2023-04-03 15:55:00,distance_total,6138.670339,PLAYER_796,Mens Soccer
23859,2023-03-31 20:30:00,accel_load_accum,561.602833,PLAYER_796,Mens Soccer
23860,2023-03-31 20:30:00,distance_total,4879.680981,PLAYER_796,Mens Soccer
23861,2023-03-30 16:00:00,accel_load_accum,400.551003,PLAYER_796,Mens Soccer
23862,2023-03-30 16:00:00,distance_total,3829.43975,PLAYER_796,Mens Soccer
23863,2023-03-29 15:55:00,accel_load_accum,604.896736,PLAYER_796,Mens Soccer
23864,2023-03-29 15:55:00,distance_total,5962.932851,PLAYER_796,Mens Soccer
23865,2023-03-28 16:00:00,accel_load_accum,511.774969,PLAYER_796,Mens Soccer
23866,2023-03-28 16:00:00,distance_total,4818.660139,PLAYER_796,Mens Soccer
23867,2023-03-27 15:55:00,accel_load_accum,620.186019,PLAYER_796,Mens Soccer
23868,2023-03-27 15:55:00,distance_total,5661.489587,PLAYER_796,Mens Soccer
23869,2023-03-24 20:15:00,accel_load_accum,741.444135,PLAYER_796,Mens Soccer
23870,2023-03-24 20:15:00,distance_total,7668.73443,PLAYER_796,Mens Soccer
23871,2023-03-23 16:00:00,accel_load_accum,524.805123,PLAYER_796,Mens Soccer
23872,2023-03-23 16:00:00,distance_total,5634.987012,PLAYER_796,Mens Soccer
23873,2023-02-27 19:33:21,leftMaxForce,298.75,PLAYER_796,Women's Soccer
23874,2023-02-27 19:33:21,leftTorque,108.894375,PLAYER_796,Women's Soccer
23875,2023-02-27 19:33:21,rightMaxForce,261.0,PLAYER_796,Women's Soccer
23876,2023-02-27 19:33:21,rightTorque,95.1345,PLAYER_796,Women's Soccer
23877,2023-01-25 19:22:17,leftMaxForce,291.25,PLAYER_796,Women's Soccer
23878,2023-01-25 19:22:17,leftTorque,106.160625,PLAYER_796,Women's Soccer
23879,2023-01-25 19:22:17,rightMaxForce,264.0,PLAYER_796,Women's Soccer
23880,2023-01-25 19:22:17,rightTorque,96.228,PLAYER_796,Women's Soccer
23881,2022-11-15 18:08:32,leftMaxForce,321.5,PLAYER_796,Women's Soccer
23882,2022-11-15 18:08:32,leftTorque,117.18675,PLAYER_796,Women's Soccer
23883,2022-11-15 18:08:32,rightMaxForce,255.25,PLAYER_796,Women's Soccer
23884,2022-11-15 18:08:32,rightTorque,93.038625,PLAYER_796,Women's Soccer
23885,2022-10-12 15:55:00,accel_load_accum,376.853915,PLAYER_796,Womens Soccer
23886,2022-10-12 15:55:00,distance_total,4894.166839,PLAYER_796,Womens Soccer
23887,2022-10-11 16:00:00,accel_load_accum,386.082295,PLAYER_796,Womens Soccer
23888,2022-10-11 16:00:00,distance_total,4175.10035,PLAYER_796,Womens Soccer
23889,2022-09-02 17:46:01,leftMaxForce,295.5,PLAYER_796,Women's Soccer
23890,2022-09-02 17:46:01,leftTorque,107.70975,PLAYER_796,Women's Soccer
23891,2022-09-02 17:46:01,rightMaxForce,215.75,PLAYER_796,Women's Soccer
23892,2022-09-02 17:46:01,rightTorque,78.640875,PLAYER_796,Women's Soccer
23893,2022-09-02 15:55:00,accel_load_accum,303.740895,PLAYER_796,Womens Soccer
23894,2022-09-02 15:55:00,distance_total,2257.300974,PLAYER_796,Womens Soccer
23895,2022-08-30 15:55:00,accel_load_accum,390.151077,PLAYER_796,Womens Soccer
23896,2022-08-30 15:55:00,distance_total,3237.150034,PLAYER_796,Womens Soccer
23897,2022-08-27 12:55:00,accel_load_accum,378.262824,PLAYER_796,Womens Soccer
23898,2022-08-27 12:55:00,distance_total,2987.595943,PLAYER_796,Womens Soccer
23899,2022-08-26 16:00:00,accel_load_accum,615.054083,PLAYER_796,Womens Soccer
23900,2022-08-26 16:00:00,distance_total,5407.695272,PLAYER_796,Womens Soccer
23901,2022-08-24 15:50:51,accel_load_accum,384.063481,PLAYER_796,Womens Soccer
23902,2022-08-24 15:50:51,distance_total,3543.857985,PLAYER_796,Womens Soccer
23903,2022-08-23 16:00:00,accel_load_accum,449.521983,PLAYER_796,Womens Soccer
23904,2022-08-23 16:00:00,distance_total,3359.827628,PLAYER_796,Womens Soccer
23905,2022-08-20 18:00:00,accel_load_accum,506.989397,PLAYER_796,Womens Soccer
23906,2022-08-20 18:00:00,distance_total,5092.909781,PLAYER_796,Womens Soccer
23907,2022-08-19 13:00:00,accel_load_accum,326.243019,PLAYER_796,Womens Soccer
23908,2022-08-19 13:00:00,distance_total,3071.033558,PLAYER_796,Womens Soccer
23909,2022-08-17 11:25:00,accel_load_accum,319.700014,PLAYER_796,Womens Soccer
23910,2022-08-17 11:25:00,distance_total,2692.898564,PLAYER_796,Womens Soccer
23911,2022-08-16 11:25:00,accel_load_accum,466.644585,PLAYER_796,Womens Soccer
23912,2022-08-16 11:25:00,distance_total,3840.535446,PLAYER_796,Womens Soccer
23913,2022-08-15 11:25:24,accel_load_accum,515.278683,PLAYER_796,Womens Soccer
23914,2022-08-15 11:25:24,distance_total,4214.367706,PLAYER_796,Womens Soccer
23915,2022-08-13 18:29:00,accel_load_accum,718.949813,PLAYER_796,Womens Soccer
23916,2022-08-13 18:29:00,distance_total,8069.431327,PLAYER_796,Womens Soccer
23917,2022-08-13 11:25:00,accel_load_accum,490.114582,PLAYER_796,Womens Soccer
23918,2022-08-13 11:25:00,distance_total,4143.999195,PLAYER_796,Womens Soccer
23919,2022-08-12 18:25:00,accel_load_accum,559.978573,PLAYER_796,Womens Soccer
23920,2022-08-12 18:25:00,distance_total,4039.94321,PLAYER_796,Womens Soccer
23921,2022-08-12 11:25:01,accel_load_accum,464.69804,PLAYER_796,Womens Soccer
23922,2022-08-12 11:25:01,distance_total,4444.141326,PLAYER_796,Womens Soccer
23923,2022-08-11 18:25:00,accel_load_accum,455.445172,PLAYER_796,Womens Soccer
23924,2022-08-11 18:25:00,distance_total,5010.026713,PLAYER_796,Womens Soccer
23925,2022-08-11 11:30:00,accel_load_accum,235.476686,PLAYER_796,Womens Soccer
23926,2022-08-11 11:30:00,distance_total,1874.142371,PLAYER_796,Womens Soccer
23927,2022-08-09 18:50:16,accel_load_accum,243.952028,PLAYER_796,Womens Soccer
23928,2022-08-09 18:50:16,distance_total,2290.066029,PLAYER_796,Womens Soccer
23929,2022-08-09 11:25:00,accel_load_accum,531.212039,PLAYER_796,Womens Soccer
23930,2022-08-09 11:25:00,distance_total,5114.951484,PLAYER_796,Womens Soccer
23931,2022-08-08 18:30:00,accel_load_accum,512.770101,PLAYER_796,Womens Soccer
23932,2022-08-08 18:30:00,distance_total,5901.181279,PLAYER_796,Womens Soccer
23933,2022-08-06 19:30:00,accel_load_accum,211.659401,PLAYER_796,Womens Soccer
23934,2022-08-06 19:30:00,distance_total,1290.388423,PLAYER_796,Womens Soccer
23935,2022-08-06 11:20:06,accel_load_accum,482.075311,PLAYER_796,Womens Soccer
23936,2022-08-06 11:20:06,distance_total,4619.512919,PLAYER_796,Womens Soccer
23937,2022-08-05 11:30:20,accel_load_accum,576.749365,PLAYER_796,Womens Soccer
23938,2022-08-05 11:30:20,distance_total,5051.979963,PLAYER_796,Womens Soccer
23939,2022-08-03 19:50:00,accel_load_accum,575.962846,PLAYER_796,Womens Soccer
23940,2022-08-03 19:50:00,distance_total,4863.040636,PLAYER_796,Womens Soccer
23941,2022-08-03 11:30:00,accel_load_accum,650.670139,PLAYER_796,Womens Soccer
23942,2022-08-03 11:30:00,distance_total,6225.129691,PLAYER_796,Womens Soccer
23943,2022-08-02 19:45:00,accel_load_accum,578.792825,PLAYER_796,Womens Soccer
23944,2022-08-02 19:45:00,distance_total,5561.246092,PLAYER_796,Womens Soccer
23945,2022-08-02 11:10:20,accel_load_accum,98.915404,PLAYER_796,Womens Soccer
23946,2022-08-02 11:10:20,distance_total,792.390912,PLAYER_796,Womens Soccer
23947,2022-07-29 11:00:01,accel_load_accum,236.028711,PLAYER_796,Womens Soccer
23948,2022-07-29 11:00:01,distance_total,1738.698668,PLAYER_796,Womens Soccer
23949,2022-07-28 11:00:00,accel_load_accum,238.293356,PLAYER_796,Womens Soccer
23950,2022-07-28 11:00:00,distance_total,2518.060905,PLAYER_796,Womens Soccer
23951,2022-07-18 12:07:42,leftMaxForce,318.5,PLAYER_796,Women's Soccer
23952,2022-07-18 12:07:42,leftTorque,116.09325,PLAYER_796,Women's Soccer
23953,2022-07-18 12:07:42,rightMaxForce,256.0,PLAYER_796,Women's Soccer
23954,2022-07-18 12:07:42,rightTorque,93.312,PLAYER_796,Women's Soccer
