,timestamp,metric,value,playername,team
20139,2022-10-04 13:27:09,rightTorque,86.608125,PLAYER_683,Women's Lacrosse
20140,2022-09-20 13:25:09,leftMaxForce,232.25,PLAYER_683,Women's Lacrosse
20141,2022-09-20 13:25:09,leftTorque,93.016125,PLAYER_683,Women's Lacrosse
20142,2022-09-20 13:25:09,rightMaxForce,215.0,PLAYER_683,Women's Lacrosse
20143,2022-09-20 13:25:09,rightTorque,86.1075,PLAYER_683,Women's Lacrosse
20144,2022-09-06 13:45:44,leftMaxForce,231.25,PLAYER_683,Women's Lacrosse
20145,2022-09-06 13:45:44,leftTorque,92.615625,PLAYER_683,Women's Lacrosse
20146,2022-09-06 13:45:44,rightMaxForce,231.0,PLAYER_683,Women's Lacrosse
20147,2022-09-06 13:45:44,rightTorque,92.5155,PLAYER_683,Women's Lacrosse
20148,2022-08-26 14:50:38,leftMaxForce,232.0,PLAYER_683,Women's Lacrosse
20149,2022-08-26 14:50:38,leftTorque,92.916,PLAYER_683,Women's Lacrosse
20150,2022-08-26 14:50:38,rightMaxForce,213.5,PLAYER_683,Women's Lacrosse
20151,2022-08-26 14:50:38,rightTorque,85.50675,PLAYER_683,Women's Lacrosse
20152,2022-01-18 16:03:54,leftMaxForce,188.75,PLAYER_683,Women's Lacrosse
20153,2022-01-18 16:03:54,leftTorque,75.594375,PLAYER_683,Women's Lacrosse
20154,2022-01-18 16:03:54,rightMaxForce,158.5,PLAYER_683,Women's Lacrosse
20155,2022-01-18 16:03:54,rightTorque,63.47925,PLAYER_683,Women's Lacrosse
20156,2021-11-30 15:42:01,leftMaxForce,209.75,PLAYER_683,Women's Lacrosse
20157,2021-11-30 15:42:01,leftTorque,84.004875,PLAYER_683,Women's Lacrosse
20158,2021-11-30 15:42:01,rightMaxForce,176.5,PLAYER_683,Women's Lacrosse
20159,2021-11-30 15:42:01,rightTorque,70.68825,PLAYER_683,Women's Lacrosse
