,timestamp,metric,value,playername,team
1590,2025-10-01 14:45:00,accel_load_accum,818.781299,PLAYER_051,Mens Basketball
1591,2025-10-01 14:45:00,distance_total,7840.73268,PLAYER_051,Mens Basketball
1592,2025-09-30 17:27:01,accel_load_accum,0.700565,PLAYER_051,Mens Basketball
1593,2025-09-30 17:27:01,distance_total,0.888581,PLAYER_051,Mens Basketball
1594,2025-09-30 14:45:00,accel_load_accum,741.075928,PLAYER_051,Mens Basketball
1595,2025-09-30 14:45:00,distance_total,7457.284407,PLAYER_051,Mens Basketball
1596,2025-09-28 12:30:00,accel_load_accum,901.134816,PLAYER_051,Mens Basketball
1597,2025-09-28 12:30:00,distance_total,9234.662209,PLAYER_051,Mens Basketball
1598,2025-09-27 11:45:00,accel_load_accum,589.681435,PLAYER_051,Mens Basketball
1599,2025-09-27 11:45:00,distance_total,5333.339566,PLAYER_051,Mens Basketball
1600,2025-09-27 11:00:00,accel_load_accum,444.749343,PLAYER_051,Mens Basketball
1601,2025-09-27 11:00:00,distance_total,4073.413985,PLAYER_051,Mens Basketball
1602,2025-09-26 14:00:00,accel_load_accum,692.401872,PLAYER_051,Mens Basketball
1603,2025-09-26 14:00:00,distance_total,6601.274507,PLAYER_051,Mens Basketball
1604,2025-09-25 14:45:00,accel_load_accum,919.411108,PLAYER_051,Mens Basketball
1605,2025-09-25 14:45:00,distance_total,8541.520297,PLAYER_051,Mens Basketball
1606,2025-09-23 18:13:25,accel_load_accum,0.472102,PLAYER_051,Mens Basketball
1607,2025-09-23 14:45:00,accel_load_accum,982.337356,PLAYER_051,Mens Basketball
1608,2025-09-23 14:45:00,distance_total,9798.171275,PLAYER_051,Mens Basketball
1609,2025-09-22 14:45:00,accel_load_accum,912.759505,PLAYER_051,Mens Basketball
1610,2025-09-22 14:45:00,distance_total,7858.08724,PLAYER_051,Mens Basketball
1611,2025-09-20 12:45:00,accel_load_accum,768.213352,PLAYER_051,Mens Basketball
1612,2025-09-20 12:45:00,distance_total,7492.784414,PLAYER_051,Mens Basketball
1613,2025-09-19 14:30:00,accel_load_accum,700.000346,PLAYER_051,Mens Basketball
1614,2025-09-19 14:30:00,distance_total,6913.509125,PLAYER_051,Mens Basketball
1615,2025-09-18 17:45:00,accel_load_accum,7.2713,PLAYER_051,Mens Basketball
1616,2025-09-18 17:45:00,distance_total,36.771715,PLAYER_051,Mens Basketball
1617,2025-09-18 14:45:00,accel_load_accum,674.657918,PLAYER_051,Mens Basketball
1618,2025-09-18 14:45:00,distance_total,6583.343443,PLAYER_051,Mens Basketball
1619,2025-09-16 23:30:00,accel_load_accum,862.516155,PLAYER_051,Mens Basketball
1620,2025-09-16 23:30:00,distance_total,7945.759236,PLAYER_051,Mens Basketball
1621,2025-09-15 17:00:00,accel_load_accum,73.799565,PLAYER_051,Mens Basketball
1622,2025-09-15 17:00:00,distance_total,751.981416,PLAYER_051,Mens Basketball
1623,2025-09-15 14:45:00,accel_load_accum,721.538162,PLAYER_051,Mens Basketball
1624,2025-09-15 14:45:00,distance_total,6805.497224,PLAYER_051,Mens Basketball
1625,2025-09-14 13:30:00,accel_load_accum,658.366212,PLAYER_051,Mens Basketball
1626,2025-09-14 13:30:00,distance_total,5886.101399,PLAYER_051,Mens Basketball
1627,2025-09-12 14:30:00,accel_load_accum,772.328999,PLAYER_051,Mens Basketball
1628,2025-09-12 14:30:00,distance_total,7166.213302,PLAYER_051,Mens Basketball
1629,2025-09-11 17:30:00,accel_load_accum,113.090697,PLAYER_051,Mens Basketball
1630,2025-09-11 17:30:00,distance_total,1121.739749,PLAYER_051,Mens Basketball
1631,2025-09-11 15:00:00,accel_load_accum,1178.012922,PLAYER_051,Mens Basketball
1632,2025-09-11 15:00:00,distance_total,10453.082868,PLAYER_051,Mens Basketball
1633,2025-09-10 17:15:00,accel_load_accum,43.887833,PLAYER_051,Mens Basketball
1634,2025-09-10 17:15:00,distance_total,473.710451,PLAYER_051,Mens Basketball
1635,2025-09-10 14:30:00,accel_load_accum,830.936822,PLAYER_051,Mens Basketball
1636,2025-09-10 14:30:00,distance_total,8102.395386,PLAYER_051,Mens Basketball
1637,2025-09-09 17:45:00,accel_load_accum,38.183801,PLAYER_051,Mens Basketball
1638,2025-09-09 17:45:00,distance_total,418.257422,PLAYER_051,Mens Basketball
1639,2025-09-09 15:00:00,accel_load_accum,743.411402,PLAYER_051,Mens Basketball
1640,2025-09-09 15:00:00,distance_total,7101.082819,PLAYER_051,Mens Basketball
1641,2025-09-08 17:30:00,accel_load_accum,12.220161,PLAYER_051,Mens Basketball
1642,2025-09-08 17:30:00,distance_total,109.421117,PLAYER_051,Mens Basketball
1643,2025-09-08 15:00:00,accel_load_accum,684.203698,PLAYER_051,Mens Basketball
1644,2025-09-08 15:00:00,distance_total,6613.390991,PLAYER_051,Mens Basketball
1645,2025-08-29 15:45:32,leftMaxForce,323.75,PLAYER_051,Women's Lacrosse
1646,2025-08-29 15:45:32,leftTorque,150.058125,PLAYER_051,Women's Lacrosse
1647,2025-08-29 15:45:32,rightMaxForce,312.5,PLAYER_051,Women's Lacrosse
1648,2025-08-29 15:45:32,rightTorque,144.84375,PLAYER_051,Women's Lacrosse
1649,2025-01-16 22:51:29,leftMaxForce,269.75,PLAYER_051,Women's Lacrosse
1650,2025-01-16 22:51:29,leftTorque,125.029125,PLAYER_051,Women's Lacrosse
1651,2025-01-16 22:51:29,rightMaxForce,231.5,PLAYER_051,Women's Lacrosse
1652,2025-01-16 22:51:29,rightTorque,107.30025,PLAYER_051,Women's Lacrosse
1653,2024-10-22 16:35:54,leftMaxForce,302.25,PLAYER_051,Women's Lacrosse
1654,2024-10-22 16:35:54,leftTorque,140.092875,PLAYER_051,Women's Lacrosse
1655,2024-10-22 16:35:54,rightMaxForce,302.0,PLAYER_051,Women's Lacrosse
1656,2024-10-22 16:35:54,rightTorque,139.977,PLAYER_051,Women's Lacrosse
1657,2024-09-24 16:40:35,leftMaxForce,291.75,PLAYER_051,Women's Lacrosse
1658,2024-09-24 16:40:35,leftTorque,135.226125,PLAYER_051,Women's Lacrosse
1659,2024-09-24 16:40:35,rightMaxForce,264.75,PLAYER_051,Women's Lacrosse
1660,2024-09-24 16:40:35,rightTorque,122.711625,PLAYER_051,Women's Lacrosse
1661,2024-08-30 15:28:06,leftMaxForce,286.25,PLAYER_051,Women's Lacrosse
1662,2024-08-30 15:28:06,leftTorque,132.676875,PLAYER_051,Women's Lacrosse
1663,2024-08-30 15:28:06,rightMaxForce,376.5,PLAYER_051,Women's Lacrosse
1664,2024-08-30 15:28:06,rightTorque,174.50775,PLAYER_051,Women's Lacrosse
1665,2024-04-02 16:53:51,leftMaxForce,257.5,PLAYER_051,Women's Lacrosse
1666,2024-04-02 16:53:51,rightMaxForce,207.0,PLAYER_051,Women's Lacrosse
1667,2024-01-18 18:07:55,leftMaxForce,273.75,PLAYER_051,Women's Lacrosse
1668,2024-01-18 18:07:55,leftTorque,126.883125,PLAYER_051,Women's Lacrosse
1669,2024-01-18 18:07:55,rightMaxForce,239.75,PLAYER_051,Women's Lacrosse
1670,2024-01-18 18:07:55,rightTorque,111.124125,PLAYER_051,Women's Lacrosse
1671,2023-11-30 17:21:59,leftMaxForce,229.25,PLAYER_051,Women's Lacrosse
1672,2023-11-30 17:21:59,leftTorque,106.257375,PLAYER_051,Women's Lacrosse
1673,2023-11-30 17:21:59,rightMaxForce,311.25,PLAYER_051,Women's Lacrosse
1674,2023-11-30 17:21:59,rightTorque,144.264375,PLAYER_051,Women's Lacrosse
1675,2023-11-28 17:11:05,leftMaxForce,281.0,PLAYER_051,Women's Lacrosse
1676,2023-11-28 17:11:05,leftTorque,130.2435,PLAYER_051,Women's Lacrosse
1677,2023-11-28 17:11:05,rightMaxForce,220.25,PLAYER_051,Women's Lacrosse
1678,2023-11-28 17:11:05,rightTorque,102.085875,PLAYER_051,Women's Lacrosse
1679,2023-11-06 17:52:34,leftMaxForce,242.75,PLAYER_051,Women's Lacrosse
1680,2023-11-06 17:52:34,leftTorque,112.514625,PLAYER_051,Women's Lacrosse
1681,2023-11-06 17:52:34,rightMaxForce,246.0,PLAYER_051,Women's Lacrosse
1682,2023-11-06 17:52:34,rightTorque,114.021,PLAYER_051,Women's Lacrosse
1683,2023-04-18 13:33:10,leftMaxForce,324.25,PLAYER_051,Women's Lacrosse
1684,2023-04-18 13:33:10,leftTorque,150.289875,PLAYER_051,Women's Lacrosse
1685,2023-04-18 13:33:10,rightMaxForce,279.0,PLAYER_051,Women's Lacrosse
1686,2023-04-18 13:33:10,rightTorque,129.3165,PLAYER_051,Women's Lacrosse
1687,2023-01-21 18:25:02,leftMaxForce,201.5,PLAYER_051,Women's Lacrosse
1688,2023-01-21 18:25:02,leftTorque,93.39525,PLAYER_051,Women's Lacrosse
1689,2023-01-21 18:25:02,rightMaxForce,296.25,PLAYER_051,Women's Lacrosse
1690,2023-01-21 18:25:02,rightTorque,137.311875,PLAYER_051,Women's Lacrosse
1691,2022-11-17 15:00:57,leftMaxForce,262.5,PLAYER_051,Women's Lacrosse
1692,2022-11-17 15:00:57,leftTorque,114.58125,PLAYER_051,Women's Lacrosse
1693,2022-11-17 15:00:57,rightMaxForce,201.25,PLAYER_051,Women's Lacrosse
1694,2022-11-17 15:00:57,rightTorque,87.845625,PLAYER_051,Women's Lacrosse
1695,2022-10-04 13:33:36,leftMaxForce,237.25,PLAYER_051,Women's Lacrosse
1696,2022-10-04 13:33:36,leftTorque,103.559625,PLAYER_051,Women's Lacrosse
1697,2022-10-04 13:33:36,rightMaxForce,297.25,PLAYER_051,Women's Lacrosse
1698,2022-10-04 13:33:36,rightTorque,129.749625,PLAYER_051,Women's Lacrosse
1699,2022-09-20 13:37:09,leftMaxForce,293.75,PLAYER_051,Women's Lacrosse
1700,2022-09-20 13:37:09,leftTorque,136.153125,PLAYER_051,Women's Lacrosse
1701,2022-09-20 13:37:09,rightMaxForce,337.0,PLAYER_051,Women's Lacrosse
1702,2022-09-20 13:37:09,rightTorque,156.1995,PLAYER_051,Women's Lacrosse
1703,2022-09-06 13:47:58,leftMaxForce,239.5,PLAYER_051,Women's Lacrosse
1704,2022-09-06 13:47:58,leftTorque,104.54175,PLAYER_051,Women's Lacrosse
1705,2022-09-06 13:47:58,rightMaxForce,212.0,PLAYER_051,Women's Lacrosse
1706,2022-09-06 13:47:58,rightTorque,92.538,PLAYER_051,Women's Lacrosse
1707,2022-08-25 13:29:25,leftMaxForce,298.75,PLAYER_051,Women's Lacrosse
1708,2022-08-25 13:29:25,leftTorque,130.404375,PLAYER_051,Women's Lacrosse
1709,2022-08-25 13:29:25,rightMaxForce,298.75,PLAYER_051,Women's Lacrosse
1710,2022-08-25 13:29:25,rightTorque,130.404375,PLAYER_051,Women's Lacrosse
