,timestamp,metric,value,playername,team
20246,2024-09-06 16:00:00,distance_total,4472.567411,PLAYER_685,Womens Soccer
20247,2024-09-05 21:30:00,accel_load_accum,399.337528,PLAYER_685,Womens Soccer
20248,2024-09-05 21:30:00,distance_total,3069.445347,PLAYER_685,Womens Soccer
20249,2024-09-04 17:30:00,accel_load_accum,455.052405,PLAYER_685,Womens Soccer
20250,2024-09-04 17:30:00,distance_total,4330.960353,PLAYER_685,Womens Soccer
20251,2024-09-03 16:30:00,accel_load_accum,498.702001,PLAYER_685,Womens Soccer
20252,2024-09-03 16:30:00,distance_total,4898.611078,PLAYER_685,Womens Soccer
20253,2024-09-01 16:15:00,accel_load_accum,589.896333,PLAYER_685,Womens Soccer
20254,2024-09-01 16:15:00,distance_total,5680.095193,PLAYER_685,Womens Soccer
20255,2024-08-31 20:45:00,accel_load_accum,357.054766,PLAYER_685,Womens Soccer
20256,2024-08-31 20:45:00,distance_total,3480.032983,PLAYER_685,Womens Soccer
20257,2024-08-30 16:00:16,accel_load_accum,493.490758,PLAYER_685,Womens Soccer
20258,2024-08-30 16:00:16,distance_total,4865.851834,PLAYER_685,Womens Soccer
20259,2024-08-29 16:30:00,accel_load_accum,644.748359,PLAYER_685,Womens Soccer
20260,2024-08-29 16:30:00,distance_total,6463.751673,PLAYER_685,Womens Soccer
20261,2024-08-28 17:30:00,accel_load_accum,401.638602,PLAYER_685,Womens Soccer
20262,2024-08-28 17:30:00,distance_total,4073.975339,PLAYER_685,Womens Soccer
20263,2024-08-27 16:30:00,accel_load_accum,622.075848,PLAYER_685,Womens Soccer
20264,2024-08-27 16:30:00,distance_total,6484.214995,PLAYER_685,Womens Soccer
20265,2024-08-24 15:00:38,accel_load_accum,475.526123,PLAYER_685,Womens Soccer
20266,2024-08-24 15:00:38,distance_total,4524.354712,PLAYER_685,Womens Soccer
20267,2024-08-23 12:00:00,accel_load_accum,344.304579,PLAYER_685,Womens Soccer
20268,2024-08-23 12:00:00,distance_total,3284.507181,PLAYER_685,Womens Soccer
20269,2024-08-22 20:15:00,accel_load_accum,580.228498,PLAYER_685,Womens Soccer
20270,2024-08-22 20:15:00,distance_total,5118.66187,PLAYER_685,Womens Soccer
20271,2024-08-21 19:15:00,accel_load_accum,389.742041,PLAYER_685,Womens Soccer
20272,2024-08-21 19:15:00,distance_total,3435.784026,PLAYER_685,Womens Soccer
20273,2024-08-20 11:30:00,accel_load_accum,505.098167,PLAYER_685,Womens Soccer
20274,2024-08-20 11:30:00,distance_total,4620.37648,PLAYER_685,Womens Soccer
20275,2024-08-18 16:00:00,accel_load_accum,468.301624,PLAYER_685,Womens Soccer
20276,2024-08-18 16:00:00,distance_total,3579.249376,PLAYER_685,Womens Soccer
20277,2024-08-17 20:15:00,accel_load_accum,373.485939,PLAYER_685,Womens Soccer
20278,2024-08-17 20:15:00,distance_total,3424.821519,PLAYER_685,Womens Soccer
20279,2024-08-16 13:00:00,accel_load_accum,346.822705,PLAYER_685,Womens Soccer
20280,2024-08-16 13:00:00,distance_total,3086.726812,PLAYER_685,Womens Soccer
20281,2024-08-15 21:40:00,accel_load_accum,217.076517,PLAYER_685,Womens Soccer
20282,2024-08-15 21:40:00,distance_total,1465.327558,PLAYER_685,Womens Soccer
20283,2024-08-14 19:15:00,accel_load_accum,396.483427,PLAYER_685,Womens Soccer
20284,2024-08-14 19:15:00,distance_total,3984.157019,PLAYER_685,Womens Soccer
20285,2024-08-13 11:25:00,accel_load_accum,544.38035,PLAYER_685,Womens Soccer
20286,2024-08-13 11:25:00,distance_total,5215.603027,PLAYER_685,Womens Soccer
20287,2024-08-12 11:30:00,accel_load_accum,634.873285,PLAYER_685,Womens Soccer
20288,2024-08-12 11:30:00,distance_total,5923.175575,PLAYER_685,Womens Soccer
20289,2024-08-10 18:30:00,accel_load_accum,680.99562,PLAYER_685,Womens Soccer
20290,2024-08-10 18:30:00,distance_total,6915.007975,PLAYER_685,Womens Soccer
20291,2024-08-10 11:30:00,accel_load_accum,362.689767,PLAYER_685,Womens Soccer
20292,2024-08-10 11:30:00,distance_total,3235.868519,PLAYER_685,Womens Soccer
20293,2024-08-09 12:00:00,accel_load_accum,421.049856,PLAYER_685,Womens Soccer
20294,2024-08-09 12:00:00,distance_total,3099.251046,PLAYER_685,Womens Soccer
20295,2024-08-08 19:30:00,accel_load_accum,736.362981,PLAYER_685,Womens Soccer
20296,2024-08-08 19:30:00,distance_total,6810.904094,PLAYER_685,Womens Soccer
20297,2024-08-07 18:30:00,accel_load_accum,372.122517,PLAYER_685,Womens Soccer
20298,2024-08-07 18:30:00,distance_total,3198.45392,PLAYER_685,Womens Soccer
20299,2024-08-06 11:30:00,accel_load_accum,419.50822,PLAYER_685,Womens Soccer
20300,2024-08-06 11:30:00,distance_total,3643.819797,PLAYER_685,Womens Soccer
20301,2024-08-05 20:15:00,accel_load_accum,813.750901,PLAYER_685,Womens Soccer
20302,2024-08-05 20:15:00,distance_total,7870.168573,PLAYER_685,Womens Soccer
20303,2024-08-05 11:25:00,accel_load_accum,282.285042,PLAYER_685,Womens Soccer
20304,2024-08-05 11:25:00,distance_total,2140.085711,PLAYER_685,Womens Soccer
20305,2024-08-04 12:00:00,accel_load_accum,576.099718,PLAYER_685,Womens Soccer
20306,2024-08-04 12:00:00,distance_total,5270.469394,PLAYER_685,Womens Soccer
20307,2024-08-03 19:30:00,accel_load_accum,521.946319,PLAYER_685,Womens Soccer
20308,2024-08-03 19:30:00,distance_total,5441.669775,PLAYER_685,Womens Soccer
20309,2024-08-03 11:30:00,accel_load_accum,505.444058,PLAYER_685,Womens Soccer
20310,2024-08-03 11:30:00,distance_total,4941.776308,PLAYER_685,Womens Soccer
20311,2024-08-02 11:25:00,accel_load_accum,518.714857,PLAYER_685,Womens Soccer
20312,2024-08-02 11:25:00,distance_total,4742.369791,PLAYER_685,Womens Soccer
20313,2024-08-01 19:20:00,accel_load_accum,475.43779,PLAYER_685,Womens Soccer
20314,2024-08-01 19:20:00,distance_total,3980.897418,PLAYER_685,Womens Soccer
20315,2024-08-01 11:25:00,accel_load_accum,599.714981,PLAYER_685,Womens Soccer
20316,2024-08-01 11:25:00,distance_total,5806.389695,PLAYER_685,Womens Soccer
20317,2024-07-31 19:30:00,accel_load_accum,613.487031,PLAYER_685,Womens Soccer
20318,2024-07-31 19:30:00,distance_total,5564.941339,PLAYER_685,Womens Soccer
20319,2024-07-31 11:25:00,accel_load_accum,548.594374,PLAYER_685,Womens Soccer
20320,2024-07-31 11:25:00,distance_total,4940.944091,PLAYER_685,Womens Soccer
20321,2024-07-30 19:45:00,accel_load_accum,752.092359,PLAYER_685,Womens Soccer
20322,2024-07-30 19:45:00,distance_total,7730.962359,PLAYER_685,Womens Soccer
20323,2024-07-30 11:25:00,accel_load_accum,259.940393,PLAYER_685,Womens Soccer
20324,2024-07-30 11:25:00,distance_total,2441.216507,PLAYER_685,Womens Soccer
20325,2024-07-26 10:30:00,accel_load_accum,223.230619,PLAYER_685,Womens Soccer
20326,2024-07-26 10:30:00,distance_total,2205.286015,PLAYER_685,Womens Soccer
20327,2024-07-25 10:30:00,accel_load_accum,438.404917,PLAYER_685,Womens Soccer
20328,2024-07-25 10:30:00,distance_total,3973.537521,PLAYER_685,Womens Soccer
20329,2024-07-24 10:30:00,accel_load_accum,150.715894,PLAYER_685,Womens Soccer
20330,2024-07-24 10:30:00,distance_total,1216.949031,PLAYER_685,Womens Soccer
20331,2024-07-23 11:05:00,accel_load_accum,235.565112,PLAYER_685,Womens Soccer
20332,2024-07-23 11:05:00,distance_total,2144.795065,PLAYER_685,Womens Soccer
20333,2024-07-23 10:20:00,accel_load_accum,240.842585,PLAYER_685,Womens Soccer
20334,2024-07-23 10:20:00,distance_total,2298.698525,PLAYER_685,Womens Soccer
20335,2024-07-22 10:30:00,accel_load_accum,218.234357,PLAYER_685,Womens Soccer
20336,2024-07-22 10:30:00,distance_total,2144.07955,PLAYER_685,Womens Soccer
20337,2024-07-19 10:30:00,accel_load_accum,234.055975,PLAYER_685,Womens Soccer
20338,2024-07-19 10:30:00,distance_total,1929.083278,PLAYER_685,Womens Soccer
20339,2024-07-18 10:30:27,accel_load_accum,356.896941,PLAYER_685,Womens Soccer
20340,2024-07-18 10:30:27,distance_total,3363.686536,PLAYER_685,Womens Soccer
20341,2024-07-17 10:00:00,accel_load_accum,222.434568,PLAYER_685,Womens Soccer
20342,2024-07-17 10:00:00,distance_total,2023.977966,PLAYER_685,Womens Soccer
20343,2024-07-16 10:30:00,accel_load_accum,328.507078,PLAYER_685,Womens Soccer
20344,2024-07-16 10:30:00,distance_total,3017.900872,PLAYER_685,Womens Soccer
20345,2024-07-15 15:22:17,leftMaxForce,333.25,PLAYER_685,Women's Soccer
20346,2024-07-15 15:22:17,leftTorque,139.465125,PLAYER_685,Women's Soccer
20347,2024-07-15 15:22:17,rightMaxForce,305.5,PLAYER_685,Women's Soccer
20348,2024-07-15 15:22:17,rightTorque,127.85175,PLAYER_685,Women's Soccer
20349,2024-04-26 16:30:00,accel_load_accum,452.688502,PLAYER_685,Mens Soccer
20350,2024-04-26 16:30:00,distance_total,4473.414758,PLAYER_685,Mens Soccer
20351,2024-04-25 16:55:00,accel_load_accum,336.766588,PLAYER_685,Mens Soccer
20352,2024-04-25 16:55:00,distance_total,3225.677936,PLAYER_685,Mens Soccer
20353,2024-04-23 17:00:00,accel_load_accum,220.965615,PLAYER_685,Mens Soccer
20354,2024-04-23 17:00:00,distance_total,2206.297296,PLAYER_685,Mens Soccer
20355,2024-04-22 16:30:00,accel_load_accum,471.237251,PLAYER_685,Mens Soccer
20356,2024-04-22 16:30:00,distance_total,4474.505352,PLAYER_685,Mens Soccer
20357,2024-04-19 23:30:00,accel_load_accum,886.855727,PLAYER_685,Mens Soccer
20358,2024-04-19 23:30:00,distance_total,9152.384678,PLAYER_685,Mens Soccer
20359,2024-04-18 17:00:48,accel_load_accum,382.062138,PLAYER_685,Mens Soccer
20360,2024-04-18 17:00:48,distance_total,3602.806292,PLAYER_685,Mens Soccer
20361,2024-04-17 16:30:00,accel_load_accum,370.348784,PLAYER_685,Mens Soccer
20362,2024-04-17 16:30:00,distance_total,3683.828564,PLAYER_685,Mens Soccer
20363,2024-04-16 17:00:00,accel_load_accum,472.18921,PLAYER_685,Mens Soccer
20364,2024-04-16 17:00:00,distance_total,5049.075949,PLAYER_685,Mens Soccer
20365,2024-04-15 16:30:00,accel_load_accum,428.70145,PLAYER_685,Mens Soccer
20366,2024-04-15 16:30:00,distance_total,4316.69558,PLAYER_685,Mens Soccer
20367,2024-04-12 20:30:00,accel_load_accum,989.931118,PLAYER_685,Mens Soccer
20368,2024-04-12 20:30:00,distance_total,10513.459816,PLAYER_685,Mens Soccer
20369,2024-04-09 17:00:00,accel_load_accum,429.253959,PLAYER_685,Mens Soccer
20370,2024-04-09 17:00:00,distance_total,4782.941773,PLAYER_685,Mens Soccer
20371,2024-04-08 16:30:00,accel_load_accum,502.563963,PLAYER_685,Mens Soccer
20372,2024-04-08 16:30:00,distance_total,4986.496115,PLAYER_685,Mens Soccer
20373,2024-04-05 18:00:00,accel_load_accum,1199.409029,PLAYER_685,Mens Soccer
20374,2024-04-05 18:00:00,distance_total,12665.978294,PLAYER_685,Mens Soccer
20375,2024-04-04 17:00:00,accel_load_accum,484.144498,PLAYER_685,Mens Soccer
20376,2024-04-04 17:00:00,distance_total,5358.602344,PLAYER_685,Mens Soccer
20377,2024-04-03 17:51:17,leftMaxForce,381.0,PLAYER_685,Women's Soccer
20378,2024-04-03 17:51:17,leftTorque,159.4485,PLAYER_685,Women's Soccer
20379,2024-04-03 17:51:17,rightMaxForce,287.25,PLAYER_685,Women's Soccer
20380,2024-04-03 17:51:17,rightTorque,120.214125,PLAYER_685,Women's Soccer
20381,2024-04-02 17:00:00,accel_load_accum,462.66028,PLAYER_685,Mens Soccer
20382,2024-04-02 17:00:00,distance_total,4946.995043,PLAYER_685,Mens Soccer
20383,2024-04-01 16:30:00,accel_load_accum,435.8295,PLAYER_685,Mens Soccer
20384,2024-04-01 16:30:00,distance_total,4343.453096,PLAYER_685,Mens Soccer
20385,2024-03-29 21:00:00,accel_load_accum,1044.520625,PLAYER_685,Mens Soccer
20386,2024-03-29 21:00:00,distance_total,11089.260122,PLAYER_685,Mens Soccer
20387,2024-03-28 17:00:00,accel_load_accum,392.731189,PLAYER_685,Mens Soccer
20388,2024-03-28 17:00:00,distance_total,4255.00433,PLAYER_685,Mens Soccer
20389,2024-03-27 16:25:00,accel_load_accum,552.772255,PLAYER_685,Mens Soccer
20390,2024-03-27 16:25:00,distance_total,5577.059923,PLAYER_685,Mens Soccer
20391,2024-01-24 19:28:53,leftMaxForce,345.0,PLAYER_685,Women's Soccer
20392,2024-01-24 19:28:53,leftTorque,144.3825,PLAYER_685,Women's Soccer
20393,2024-01-24 19:28:53,rightMaxForce,308.25,PLAYER_685,Women's Soccer
20394,2024-01-24 19:28:53,rightTorque,129.002625,PLAYER_685,Women's Soccer
20395,2023-11-16 17:41:55,leftMaxForce,330.5,PLAYER_685,Women's Soccer
20396,2023-11-16 17:41:55,leftTorque,138.31425,PLAYER_685,Women's Soccer
20397,2023-11-16 17:41:55,rightMaxForce,302.5,PLAYER_685,Women's Soccer
20398,2023-11-16 17:41:55,rightTorque,126.59625,PLAYER_685,Women's Soccer
20399,2023-10-26 19:22:02,accel_load_accum,326.469277,PLAYER_685,Womens Soccer
20400,2023-10-26 19:22:02,distance_total,2353.96404,PLAYER_685,Womens Soccer
20401,2023-10-24 15:55:00,accel_load_accum,456.585535,PLAYER_685,Womens Soccer
20402,2023-10-24 15:55:00,distance_total,3864.632351,PLAYER_685,Womens Soccer
20403,2023-10-22 12:22:15,accel_load_accum,369.473137,PLAYER_685,Womens Soccer
20404,2023-10-22 12:22:15,distance_total,3328.203071,PLAYER_685,Womens Soccer
20405,2023-10-21 12:55:00,accel_load_accum,378.65754,PLAYER_685,Womens Soccer
20406,2023-10-21 12:55:00,distance_total,3240.867995,PLAYER_685,Womens Soccer
20407,2023-10-17 15:53:39,accel_load_accum,563.915522,PLAYER_685,Womens Soccer
20408,2023-10-17 15:53:39,distance_total,4904.830613,PLAYER_685,Womens Soccer
20409,2023-10-15 15:00:00,accel_load_accum,673.912231,PLAYER_685,Womens Soccer
20410,2023-10-15 15:00:00,distance_total,6187.124583,PLAYER_685,Womens Soccer
20411,2023-10-14 13:00:00,accel_load_accum,393.058549,PLAYER_685,Womens Soccer
20412,2023-10-14 13:00:00,distance_total,3535.102453,PLAYER_685,Womens Soccer
20413,2023-10-13 16:00:00,accel_load_accum,406.230152,PLAYER_685,Womens Soccer
20414,2023-10-13 16:00:00,distance_total,3826.642555,PLAYER_685,Womens Soccer
20415,2023-10-12 21:50:00,accel_load_accum,350.573136,PLAYER_685,Womens Soccer
20416,2023-10-12 21:50:00,distance_total,2547.087368,PLAYER_685,Womens Soccer
20417,2023-10-11 16:00:00,accel_load_accum,427.853222,PLAYER_685,Womens Soccer
20418,2023-10-11 16:00:00,distance_total,3738.455129,PLAYER_685,Womens Soccer
20419,2023-10-10 16:00:00,accel_load_accum,490.959679,PLAYER_685,Womens Soccer
20420,2023-10-10 16:00:00,distance_total,4346.714424,PLAYER_685,Womens Soccer
20421,2023-10-03 16:00:00,accel_load_accum,448.078143,PLAYER_685,Womens Soccer
20422,2023-10-03 16:00:00,distance_total,4254.447751,PLAYER_685,Womens Soccer
20423,2023-10-01 15:15:00,accel_load_accum,386.606256,PLAYER_685,Womens Soccer
20424,2023-10-01 15:15:00,distance_total,2799.735671,PLAYER_685,Womens Soccer
20425,2023-09-30 13:00:00,accel_load_accum,384.651202,PLAYER_685,Womens Soccer
20426,2023-09-30 13:00:00,distance_total,3525.825369,PLAYER_685,Womens Soccer
20427,2023-09-29 16:30:00,accel_load_accum,300.726997,PLAYER_685,Womens Soccer
20428,2023-09-29 16:30:00,distance_total,2397.244233,PLAYER_685,Womens Soccer
20429,2023-09-26 16:10:00,accel_load_accum,507.069504,PLAYER_685,Womens Soccer
20430,2023-09-26 16:10:00,distance_total,4485.114737,PLAYER_685,Womens Soccer
20431,2023-09-24 15:45:00,accel_load_accum,443.974418,PLAYER_685,Womens Soccer
20432,2023-09-24 15:45:00,distance_total,3481.014357,PLAYER_685,Womens Soccer
20433,2023-09-23 15:05:00,accel_load_accum,365.906413,PLAYER_685,Womens Soccer
20434,2023-09-23 15:05:00,distance_total,3235.668276,PLAYER_685,Womens Soccer
20435,2023-09-22 16:00:00,accel_load_accum,386.124201,PLAYER_685,Womens Soccer
20436,2023-09-22 16:00:00,distance_total,3537.846654,PLAYER_685,Womens Soccer
20437,2023-09-21 15:55:00,accel_load_accum,542.98709,PLAYER_685,Womens Soccer
20438,2023-09-21 15:55:00,distance_total,5191.283537,PLAYER_685,Womens Soccer
20439,2023-09-20 15:55:00,accel_load_accum,664.494197,PLAYER_685,Womens Soccer
20440,2023-09-20 15:55:00,distance_total,6484.640619,PLAYER_685,Womens Soccer
20441,2023-09-17 17:10:00,accel_load_accum,403.792333,PLAYER_685,Womens Soccer
20442,2023-09-17 17:10:00,distance_total,2881.154556,PLAYER_685,Womens Soccer
20443,2023-09-16 13:00:00,accel_load_accum,417.743017,PLAYER_685,Womens Soccer
20444,2023-09-16 13:00:00,distance_total,3788.281205,PLAYER_685,Womens Soccer
20445,2023-09-15 16:35:00,accel_load_accum,472.674684,PLAYER_685,Womens Soccer
20446,2023-09-15 16:35:00,distance_total,4161.453007,PLAYER_685,Womens Soccer
20447,2023-09-14 21:30:00,accel_load_accum,487.578038,PLAYER_685,Womens Soccer
20448,2023-09-14 21:30:00,distance_total,3243.791947,PLAYER_685,Womens Soccer
20449,2023-09-13 15:57:00,accel_load_accum,451.260933,PLAYER_685,Womens Soccer
20450,2023-09-13 15:57:00,distance_total,4052.569788,PLAYER_685,Womens Soccer
20451,2023-09-12 15:55:00,accel_load_accum,532.239708,PLAYER_685,Womens Soccer
20452,2023-09-12 15:55:00,distance_total,4460.336452,PLAYER_685,Womens Soccer
20453,2023-09-10 16:10:00,accel_load_accum,687.160962,PLAYER_685,Womens Soccer
20454,2023-09-10 16:10:00,distance_total,6369.906788,PLAYER_685,Womens Soccer
20455,2023-09-09 11:50:00,accel_load_accum,393.192404,PLAYER_685,Womens Soccer
20456,2023-09-09 11:50:00,distance_total,3537.795879,PLAYER_685,Womens Soccer
20457,2023-09-08 16:30:00,accel_load_accum,322.019153,PLAYER_685,Womens Soccer
20458,2023-09-08 16:30:00,distance_total,2768.511666,PLAYER_685,Womens Soccer
20459,2023-09-07 21:45:00,accel_load_accum,370.838448,PLAYER_685,Womens Soccer
20460,2023-09-07 21:45:00,distance_total,2825.992149,PLAYER_685,Womens Soccer
20461,2023-09-06 16:00:00,accel_load_accum,498.78312,PLAYER_685,Womens Soccer
20462,2023-09-06 16:00:00,distance_total,4403.979369,PLAYER_685,Womens Soccer
20463,2023-09-05 16:00:00,accel_load_accum,587.34961,PLAYER_685,Womens Soccer
20464,2023-09-05 16:00:00,distance_total,5424.861462,PLAYER_685,Womens Soccer
20465,2023-09-03 12:55:00,accel_load_accum,867.5945,PLAYER_685,Womens Soccer
20466,2023-09-03 12:55:00,distance_total,9085.376146,PLAYER_685,Womens Soccer
20467,2023-09-02 12:55:00,accel_load_accum,529.789703,PLAYER_685,Womens Soccer
20468,2023-09-02 12:55:00,distance_total,4661.646407,PLAYER_685,Womens Soccer
20469,2023-09-01 16:00:00,accel_load_accum,453.887466,PLAYER_685,Womens Soccer
20470,2023-09-01 16:00:00,distance_total,4129.260668,PLAYER_685,Womens Soccer
20471,2023-08-31 22:20:00,accel_load_accum,360.011082,PLAYER_685,Womens Soccer
20472,2023-08-31 22:20:00,distance_total,2440.872456,PLAYER_685,Womens Soccer
20473,2023-08-30 15:55:00,accel_load_accum,477.106,PLAYER_685,Womens Soccer
20474,2023-08-30 15:55:00,distance_total,4382.600708,PLAYER_685,Womens Soccer
20475,2023-08-29 16:00:00,accel_load_accum,617.020639,PLAYER_685,Womens Soccer
20476,2023-08-29 16:00:00,distance_total,5620.789156,PLAYER_685,Womens Soccer
