,timestamp,metric,value,playername,team
2870,2024-10-19 14:30:00,distance_total,4226.523554,PLAYER_1045,Mens Basketball
2871,2024-10-18 15:00:00,accel_load_accum,809.999637,PLAYER_1045,Mens Basketball
2872,2024-10-18 15:00:00,distance_total,7563.755994,PLAYER_1045,Mens Basketball
2873,2024-10-18 14:45:00,accel_load_accum,765.714204,PLAYER_1045,Mens Basketball
2874,2024-10-18 14:45:00,distance_total,7158.716356,PLAYER_1045,Mens Basketball
2875,2024-10-17 17:21:05,accel_load_accum,131.909727,PLAYER_1045,Mens Basketball
2876,2024-10-17 17:21:05,distance_total,1111.414047,PLAYER_1045,Mens Basketball
2877,2024-10-16 17:20:12,accel_load_accum,52.155471,PLAYER_1045,Mens Basketball
2878,2024-10-16 17:20:12,distance_total,390.536944,PLAYER_1045,Mens Basketball
2879,2024-10-16 14:45:00,accel_load_accum,672.327161,PLAYER_1045,Mens Basketball
2880,2024-10-16 14:45:00,distance_total,5549.90622,PLAYER_1045,Mens Basketball
2881,2024-10-15 17:00:01,accel_load_accum,7.998743,PLAYER_1045,Mens Basketball
2882,2024-10-15 17:00:01,distance_total,0.048196,PLAYER_1045,Mens Basketball
2883,2024-10-13 14:45:00,accel_load_accum,549.073296,PLAYER_1045,Mens Basketball
2884,2024-10-13 14:45:00,distance_total,5654.290607,PLAYER_1045,Mens Basketball
2885,2024-10-13 12:30:00,accel_load_accum,717.363736,PLAYER_1045,Mens Basketball
2886,2024-10-13 12:30:00,distance_total,7144.071565,PLAYER_1045,Mens Basketball
2887,2024-10-12 15:10:00,accel_load_accum,274.442544,PLAYER_1045,Mens Basketball
2888,2024-10-12 15:10:00,distance_total,2750.159963,PLAYER_1045,Mens Basketball
2889,2024-10-12 13:30:00,accel_load_accum,563.503691,PLAYER_1045,Mens Basketball
2890,2024-10-12 13:30:00,distance_total,5475.722896,PLAYER_1045,Mens Basketball
2891,2024-10-11 13:45:00,accel_load_accum,559.671926,PLAYER_1045,Mens Basketball
2892,2024-10-11 13:45:00,distance_total,4828.150087,PLAYER_1045,Mens Basketball
2893,2024-10-10 17:00:58,accel_load_accum,28.915485,PLAYER_1045,Mens Basketball
2894,2024-10-10 17:00:58,distance_total,332.905087,PLAYER_1045,Mens Basketball
2895,2024-10-10 14:00:00,accel_load_accum,840.455258,PLAYER_1045,Mens Basketball
2896,2024-10-10 14:00:00,distance_total,7840.363515,PLAYER_1045,Mens Basketball
2897,2024-10-09 16:44:58,accel_load_accum,239.055004,PLAYER_1045,Mens Basketball
2898,2024-10-09 16:44:58,distance_total,4564.085348,PLAYER_1045,Mens Basketball
2899,2024-10-08 17:43:56,accel_load_accum,332.728977,PLAYER_1045,Mens Basketball
2900,2024-10-08 17:43:56,distance_total,3531.499473,PLAYER_1045,Mens Basketball
2901,2024-10-08 15:30:00,accel_load_accum,159.717217,PLAYER_1045,Mens Basketball
2902,2024-10-08 15:30:00,distance_total,941.28056,PLAYER_1045,Mens Basketball
2903,2024-10-06 15:30:00,accel_load_accum,358.18154,PLAYER_1045,Mens Basketball
2904,2024-10-06 15:30:00,distance_total,3747.321019,PLAYER_1045,Mens Basketball
2905,2024-10-06 13:45:00,accel_load_accum,393.270093,PLAYER_1045,Mens Basketball
2906,2024-10-06 13:45:00,distance_total,4086.759767,PLAYER_1045,Mens Basketball
2907,2024-10-05 15:01:17,accel_load_accum,70.487889,PLAYER_1045,Mens Basketball
2908,2024-10-05 15:01:17,distance_total,769.598391,PLAYER_1045,Mens Basketball
2909,2024-10-05 13:15:00,accel_load_accum,541.81525,PLAYER_1045,Mens Basketball
2910,2024-10-05 13:15:00,distance_total,5048.075543,PLAYER_1045,Mens Basketball
2911,2024-10-04 13:45:00,accel_load_accum,732.605928,PLAYER_1045,Mens Basketball
2912,2024-10-04 13:45:00,distance_total,6412.607231,PLAYER_1045,Mens Basketball
2913,2024-10-03 14:15:00,accel_load_accum,892.842678,PLAYER_1045,Mens Basketball
2914,2024-10-03 14:15:00,distance_total,8574.438933,PLAYER_1045,Mens Basketball
2915,2024-10-02 14:10:00,accel_load_accum,997.881632,PLAYER_1045,Mens Basketball
2916,2024-10-02 14:10:00,distance_total,9767.447105,PLAYER_1045,Mens Basketball
2917,2024-10-01 13:45:00,accel_load_accum,491.431948,PLAYER_1045,Mens Basketball
2918,2024-10-01 13:45:00,distance_total,4099.554534,PLAYER_1045,Mens Basketball
2919,2024-10-01 10:58:11,accel_load_accum,12.391442,PLAYER_1045,Mens Basketball
2920,2024-10-01 10:58:11,distance_total,86.469323,PLAYER_1045,Mens Basketball
2921,2024-09-29 14:15:00,accel_load_accum,470.161988,PLAYER_1045,Mens Basketball
2922,2024-09-29 14:15:00,distance_total,4950.12392,PLAYER_1045,Mens Basketball
2923,2024-09-29 13:00:00,accel_load_accum,448.464473,PLAYER_1045,Mens Basketball
2924,2024-09-29 13:00:00,distance_total,4423.318995,PLAYER_1045,Mens Basketball
2925,2024-09-28 14:50:53,accel_load_accum,0.90903,PLAYER_1045,Mens Basketball
2926,2024-09-28 14:50:53,distance_total,4.443034,PLAYER_1045,Mens Basketball
2927,2024-09-28 12:40:00,accel_load_accum,713.708554,PLAYER_1045,Mens Basketball
2928,2024-09-28 12:40:00,distance_total,6851.987131,PLAYER_1045,Mens Basketball
2929,2024-09-27 12:45:00,accel_load_accum,3.55191,PLAYER_1045,Mens Basketball
2930,2024-09-27 12:45:00,distance_total,0.059439,PLAYER_1045,Mens Basketball
2931,2024-09-25 13:45:00,accel_load_accum,957.460984,PLAYER_1045,Mens Basketball
2932,2024-09-25 13:45:00,distance_total,8825.793725,PLAYER_1045,Mens Basketball
2933,2024-09-24 16:46:10,leftMaxForce,367.25,PLAYER_1045,Women's Lacrosse
2934,2024-09-24 16:46:10,leftTorque,153.694125,PLAYER_1045,Women's Lacrosse
2935,2024-09-24 16:46:10,rightMaxForce,287.5,PLAYER_1045,Women's Lacrosse
2936,2024-09-24 16:46:10,rightTorque,120.31875,PLAYER_1045,Women's Lacrosse
2937,2024-09-24 13:45:00,accel_load_accum,938.834831,PLAYER_1045,Mens Basketball
2938,2024-09-24 13:45:00,distance_total,8658.909664,PLAYER_1045,Mens Basketball
2939,2024-09-23 17:10:08,accel_load_accum,78.14055,PLAYER_1045,Mens Basketball
2940,2024-09-23 17:10:08,distance_total,1077.183423,PLAYER_1045,Mens Basketball
2941,2024-09-23 14:30:00,accel_load_accum,999.806329,PLAYER_1045,Mens Basketball
2942,2024-09-23 14:30:00,distance_total,9596.117024,PLAYER_1045,Mens Basketball
2943,2024-09-21 13:00:00,accel_load_accum,872.318005,PLAYER_1045,Mens Basketball
2944,2024-09-21 13:00:00,distance_total,8088.553305,PLAYER_1045,Mens Basketball
2945,2024-09-20 14:00:00,accel_load_accum,604.127277,PLAYER_1045,Mens Basketball
2946,2024-09-20 14:00:00,distance_total,5858.732409,PLAYER_1045,Mens Basketball
2947,2024-09-18 13:45:00,accel_load_accum,943.548724,PLAYER_1045,Mens Basketball
2948,2024-09-18 13:45:00,distance_total,8684.405067,PLAYER_1045,Mens Basketball
2949,2024-09-17 17:05:49,accel_load_accum,163.029343,PLAYER_1045,Mens Basketball
2950,2024-09-17 17:05:49,distance_total,1972.124446,PLAYER_1045,Mens Basketball
2951,2024-09-17 14:45:00,accel_load_accum,938.071601,PLAYER_1045,Mens Basketball
2952,2024-09-17 14:45:00,distance_total,8543.594954,PLAYER_1045,Mens Basketball
2953,2024-09-16 14:15:00,accel_load_accum,932.848142,PLAYER_1045,Mens Basketball
2954,2024-09-16 14:15:00,distance_total,8399.912561,PLAYER_1045,Mens Basketball
2955,2024-09-14 12:45:00,accel_load_accum,928.107863,PLAYER_1045,Mens Basketball
2956,2024-09-14 12:45:00,distance_total,9377.671365,PLAYER_1045,Mens Basketball
2957,2024-09-13 15:00:00,accel_load_accum,711.273092,PLAYER_1045,Mens Basketball
2958,2024-09-13 15:00:00,distance_total,6258.317255,PLAYER_1045,Mens Basketball
2959,2024-09-12 17:25:50,accel_load_accum,38.802772,PLAYER_1045,Mens Basketball
2960,2024-09-12 17:25:50,distance_total,423.078804,PLAYER_1045,Mens Basketball
2961,2024-09-12 15:30:03,accel_load_accum,448.682111,PLAYER_1045,Mens Basketball
2962,2024-09-12 15:30:03,distance_total,4011.034577,PLAYER_1045,Mens Basketball
2963,2024-09-12 14:45:00,accel_load_accum,817.609283,PLAYER_1045,Mens Basketball
2964,2024-09-12 14:45:00,distance_total,7335.642961,PLAYER_1045,Mens Basketball
2965,2024-09-11 13:45:00,accel_load_accum,825.51238,PLAYER_1045,Mens Basketball
2966,2024-09-11 13:45:00,distance_total,7296.773984,PLAYER_1045,Mens Basketball
2967,2024-09-10 17:00:55,accel_load_accum,162.984257,PLAYER_1045,Mens Basketball
2968,2024-09-10 17:00:55,distance_total,1658.768502,PLAYER_1045,Mens Basketball
2969,2024-09-10 14:00:00,accel_load_accum,1095.514859,PLAYER_1045,Mens Basketball
2970,2024-09-10 14:00:00,distance_total,9673.752373,PLAYER_1045,Mens Basketball
2971,2024-09-09 17:53:27,leftMaxForce,321.25,PLAYER_1045,Women's Lacrosse
2972,2024-09-09 17:53:27,leftTorque,140.225625,PLAYER_1045,Women's Lacrosse
2973,2024-09-09 17:53:27,rightMaxForce,227.75,PLAYER_1045,Women's Lacrosse
2974,2024-09-09 17:53:27,rightTorque,99.412875,PLAYER_1045,Women's Lacrosse
2975,2024-09-09 17:00:00,accel_load_accum,191.602546,PLAYER_1045,Mens Basketball
2976,2024-09-09 17:00:00,distance_total,2057.184924,PLAYER_1045,Mens Basketball
2977,2024-09-09 15:10:00,accel_load_accum,887.427182,PLAYER_1045,Mens Basketball
2978,2024-09-09 15:10:00,distance_total,8398.067253,PLAYER_1045,Mens Basketball
2979,2024-09-06 14:00:19,accel_load_accum,616.592455,PLAYER_1045,Mens Basketball
2980,2024-09-06 14:00:19,distance_total,5556.842341,PLAYER_1045,Mens Basketball
