,timestamp,metric,value,playername,team
4432,2024-09-12 15:30:52,accel_load_accum,738.076728,PLAYER_1114,Mens Soccer
4433,2024-09-12 15:30:52,distance_total,6398.313947,PLAYER_1114,Mens Soccer
4434,2024-09-11 15:30:19,accel_load_accum,862.773727,PLAYER_1114,Mens Soccer
4435,2024-09-11 15:30:19,distance_total,7415.870965,PLAYER_1114,Mens Soccer
4436,2024-09-10 15:30:00,accel_load_accum,535.960748,PLAYER_1114,Mens Soccer
4437,2024-09-10 15:30:00,distance_total,3948.836657,PLAYER_1114,Mens Soccer
4438,2024-09-07 22:40:03,accel_load_accum,1296.348898,PLAYER_1114,Mens Soccer
4439,2024-09-07 22:40:03,distance_total,12682.859613,PLAYER_1114,Mens Soccer
4440,2024-09-06 20:30:57,accel_load_accum,694.405683,PLAYER_1114,Mens Soccer
4441,2024-09-06 20:30:57,distance_total,5778.791474,PLAYER_1114,Mens Soccer
4442,2024-09-05 15:30:04,accel_load_accum,682.516698,PLAYER_1114,Mens Soccer
4443,2024-09-05 15:30:04,distance_total,5171.230925,PLAYER_1114,Mens Soccer
4444,2024-09-04 15:30:00,accel_load_accum,391.786684,PLAYER_1114,Mens Soccer
4445,2024-09-04 15:30:00,distance_total,2106.096197,PLAYER_1114,Mens Soccer
4446,2024-09-03 22:25:56,accel_load_accum,1056.943826,PLAYER_1114,Mens Soccer
4447,2024-09-03 22:25:56,distance_total,10664.324938,PLAYER_1114,Mens Soccer
4448,2024-09-02 15:30:13,accel_load_accum,644.432194,PLAYER_1114,Mens Soccer
4449,2024-09-02 15:30:13,distance_total,5363.433002,PLAYER_1114,Mens Soccer
4450,2024-09-01 15:00:52,accel_load_accum,949.661537,PLAYER_1114,Mens Soccer
4451,2024-09-01 15:00:52,distance_total,7529.887438,PLAYER_1114,Mens Soccer
4452,2024-08-30 15:30:07,accel_load_accum,558.933516,PLAYER_1114,Mens Soccer
4453,2024-08-30 15:30:07,distance_total,3585.53648,PLAYER_1114,Mens Soccer
4454,2024-08-29 22:20:45,accel_load_accum,1066.228072,PLAYER_1114,Mens Soccer
4455,2024-08-29 22:20:45,distance_total,10960.00286,PLAYER_1114,Mens Soccer
4456,2024-08-28 15:30:49,accel_load_accum,699.648344,PLAYER_1114,Mens Soccer
4457,2024-08-28 15:30:49,distance_total,5391.211652,PLAYER_1114,Mens Soccer
4458,2024-08-27 15:00:50,accel_load_accum,698.481938,PLAYER_1114,Mens Soccer
4459,2024-08-27 15:00:50,distance_total,6124.844519,PLAYER_1114,Mens Soccer
4460,2024-08-25 23:20:00,accel_load_accum,1196.578311,PLAYER_1114,Mens Soccer
4461,2024-08-25 23:20:00,distance_total,12082.084635,PLAYER_1114,Mens Soccer
4462,2024-08-24 17:45:33,accel_load_accum,548.514029,PLAYER_1114,Mens Soccer
4463,2024-08-24 17:45:33,distance_total,4295.677467,PLAYER_1114,Mens Soccer
4464,2024-08-23 15:45:12,accel_load_accum,296.266756,PLAYER_1114,Mens Soccer
4465,2024-08-23 15:45:12,distance_total,1774.138164,PLAYER_1114,Mens Soccer
4466,2024-08-22 20:15:20,accel_load_accum,1039.542419,PLAYER_1114,Mens Soccer
4467,2024-08-22 20:15:20,distance_total,10202.725103,PLAYER_1114,Mens Soccer
4468,2024-08-21 16:00:10,accel_load_accum,562.512805,PLAYER_1114,Mens Soccer
4469,2024-08-21 16:00:10,distance_total,4196.182025,PLAYER_1114,Mens Soccer
4470,2024-08-20 21:00:42,accel_load_accum,837.102221,PLAYER_1114,Mens Soccer
4471,2024-08-20 21:00:42,distance_total,6834.178922,PLAYER_1114,Mens Soccer
4472,2024-08-19 16:00:47,accel_load_accum,702.913768,PLAYER_1114,Mens Soccer
4473,2024-08-19 16:00:47,distance_total,5827.622767,PLAYER_1114,Mens Soccer
4474,2024-08-14 15:45:20,accel_load_accum,679.935492,PLAYER_1114,Mens Soccer
4475,2024-08-14 15:45:20,distance_total,5490.279838,PLAYER_1114,Mens Soccer
4476,2024-08-13 20:30:52,accel_load_accum,643.775277,PLAYER_1114,Mens Soccer
4477,2024-08-13 20:30:52,distance_total,4762.674216,PLAYER_1114,Mens Soccer
4478,2024-08-13 13:30:00,accel_load_accum,784.2759,PLAYER_1114,Mens Soccer
4479,2024-08-13 13:30:00,distance_total,6848.856331,PLAYER_1114,Mens Soccer
4480,2024-08-12 20:30:00,accel_load_accum,692.819308,PLAYER_1114,Mens Soccer
4481,2024-08-12 20:30:00,distance_total,5769.840013,PLAYER_1114,Mens Soccer
4482,2024-08-12 13:30:26,accel_load_accum,936.128496,PLAYER_1114,Mens Soccer
4483,2024-08-12 13:30:26,distance_total,8153.895667,PLAYER_1114,Mens Soccer
4484,2024-08-10 21:00:09,accel_load_accum,725.790901,PLAYER_1114,Mens Soccer
4485,2024-08-10 21:00:09,distance_total,6695.0258,PLAYER_1114,Mens Soccer
4486,2024-08-09 15:00:00,accel_load_accum,772.978479,PLAYER_1114,Mens Soccer
4487,2024-08-09 15:00:00,distance_total,6432.231397,PLAYER_1114,Mens Soccer
4488,2024-08-08 20:30:10,accel_load_accum,775.297746,PLAYER_1114,Mens Soccer
4489,2024-08-08 20:30:10,distance_total,6407.642562,PLAYER_1114,Mens Soccer
4490,2024-08-08 13:30:00,accel_load_accum,590.802228,PLAYER_1114,Mens Soccer
4491,2024-08-08 13:30:00,distance_total,4364.081573,PLAYER_1114,Mens Soccer
4492,2024-08-07 20:30:26,accel_load_accum,860.72007,PLAYER_1114,Mens Soccer
4493,2024-08-07 20:30:26,distance_total,7131.499498,PLAYER_1114,Mens Soccer
4494,2024-08-07 13:30:00,accel_load_accum,760.012856,PLAYER_1114,Mens Soccer
4495,2024-08-07 13:30:00,distance_total,5853.457083,PLAYER_1114,Mens Soccer
4496,2024-08-06 20:30:01,accel_load_accum,698.151933,PLAYER_1114,Mens Soccer
4497,2024-08-06 20:30:01,distance_total,5872.808527,PLAYER_1114,Mens Soccer
4498,2024-07-15 10:54:14,leftMaxForce,357.0,PLAYER_1114,Men's Soccer
4499,2024-07-15 10:54:14,leftTorque,152.6175,PLAYER_1114,Men's Soccer
4500,2024-07-15 10:54:14,rightMaxForce,405.5,PLAYER_1114,Men's Soccer
4501,2024-07-15 10:54:14,rightTorque,173.35125,PLAYER_1114,Men's Soccer
4502,2024-04-25 19:00:00,accel_load_accum,387.809446,PLAYER_1114,Mens Soccer
4503,2024-04-25 19:00:00,distance_total,3000.236604,PLAYER_1114,Mens Soccer
4504,2024-04-24 17:44:00,accel_load_accum,584.626222,PLAYER_1114,Mens Soccer
4505,2024-04-24 17:44:00,distance_total,4490.251728,PLAYER_1114,Mens Soccer
4506,2024-04-23 19:00:00,accel_load_accum,762.082822,PLAYER_1114,Mens Soccer
4507,2024-04-23 19:00:00,distance_total,6381.586051,PLAYER_1114,Mens Soccer
4508,2024-04-23 15:33:13,leftMaxForce,380.75,PLAYER_1114,Men's Soccer
4509,2024-04-23 15:33:13,leftTorque,162.770625,PLAYER_1114,Men's Soccer
4510,2024-04-23 15:33:13,rightMaxForce,402.5,PLAYER_1114,Men's Soccer
4511,2024-04-23 15:33:13,rightTorque,172.06875,PLAYER_1114,Men's Soccer
4512,2024-04-22 18:00:00,accel_load_accum,793.765989,PLAYER_1114,Mens Soccer
4513,2024-04-22 18:00:00,distance_total,6595.466033,PLAYER_1114,Mens Soccer
4514,2024-04-22 16:30:00,accel_load_accum,7.313269,PLAYER_1114,Mens Soccer
4515,2024-04-22 16:30:00,distance_total,27.517637,PLAYER_1114,Mens Soccer
4516,2024-04-19 20:30:00,accel_load_accum,4.130959,PLAYER_1114,Mens Soccer
4517,2024-04-19 20:30:00,distance_total,15.822479,PLAYER_1114,Mens Soccer
4518,2024-04-18 18:40:00,accel_load_accum,462.062832,PLAYER_1114,Mens Soccer
4519,2024-04-18 18:40:00,distance_total,3207.130408,PLAYER_1114,Mens Soccer
4520,2024-04-17 18:00:00,accel_load_accum,697.808574,PLAYER_1114,Mens Soccer
4521,2024-04-17 18:00:00,distance_total,5530.564345,PLAYER_1114,Mens Soccer
4522,2024-04-17 16:30:00,accel_load_accum,19.389572,PLAYER_1114,Mens Soccer
4523,2024-04-17 16:30:00,distance_total,66.540844,PLAYER_1114,Mens Soccer
4524,2024-04-16 19:00:00,accel_load_accum,951.279021,PLAYER_1114,Mens Soccer
4525,2024-04-16 19:00:00,distance_total,8403.387177,PLAYER_1114,Mens Soccer
4526,2024-04-15 18:00:00,accel_load_accum,0.81785,PLAYER_1114,Mens Soccer
4527,2024-04-12 23:00:00,accel_load_accum,1171.624981,PLAYER_1114,Mens Soccer
4528,2024-04-12 23:00:00,distance_total,10931.743252,PLAYER_1114,Mens Soccer
4529,2024-04-12 20:30:00,accel_load_accum,316.030264,PLAYER_1114,Mens Soccer
4530,2024-04-12 20:30:00,distance_total,2193.685373,PLAYER_1114,Mens Soccer
4531,2024-04-11 19:00:00,accel_load_accum,744.959008,PLAYER_1114,Mens Soccer
4532,2024-04-11 19:00:00,distance_total,6774.000847,PLAYER_1114,Mens Soccer
4533,2024-04-10 18:00:00,accel_load_accum,802.828561,PLAYER_1114,Mens Soccer
4534,2024-04-10 18:00:00,distance_total,7456.379513,PLAYER_1114,Mens Soccer
4535,2024-04-09 19:00:00,accel_load_accum,483.375895,PLAYER_1114,Mens Soccer
4536,2024-04-09 19:00:00,distance_total,3993.278543,PLAYER_1114,Mens Soccer
4537,2024-04-05 18:00:00,accel_load_accum,851.95612,PLAYER_1114,Mens Soccer
4538,2024-04-05 18:00:00,distance_total,7383.595291,PLAYER_1114,Mens Soccer
4539,2024-04-05 17:00:00,accel_load_accum,838.46548,PLAYER_1114,Mens Soccer
4540,2024-04-05 17:00:00,distance_total,7263.822884,PLAYER_1114,Mens Soccer
4541,2024-04-04 18:40:00,accel_load_accum,841.188315,PLAYER_1114,Mens Soccer
4542,2024-04-04 18:40:00,distance_total,8352.935749,PLAYER_1114,Mens Soccer
4543,2024-04-01 18:00:00,accel_load_accum,517.763009,PLAYER_1114,Mens Soccer
4544,2024-04-01 18:00:00,distance_total,4294.277155,PLAYER_1114,Mens Soccer
4545,2024-04-01 16:30:00,accel_load_accum,353.285888,PLAYER_1114,Mens Soccer
4546,2024-04-01 16:30:00,distance_total,2897.736792,PLAYER_1114,Mens Soccer
4547,2024-03-30 21:00:01,accel_load_accum,1392.654562,PLAYER_1114,Mens Soccer
4548,2024-03-30 21:00:01,distance_total,13483.33599,PLAYER_1114,Mens Soccer
4549,2024-03-29 17:52:00,accel_load_accum,681.131514,PLAYER_1114,Mens Soccer
4550,2024-03-29 17:52:00,distance_total,5948.827069,PLAYER_1114,Mens Soccer
4551,2024-03-28 18:00:40,accel_load_accum,982.211925,PLAYER_1114,Mens Soccer
4552,2024-03-28 18:00:40,distance_total,8439.167571,PLAYER_1114,Mens Soccer
4553,2024-03-27 18:00:00,accel_load_accum,788.051782,PLAYER_1114,Mens Soccer
4554,2024-03-27 18:00:00,distance_total,6445.448436,PLAYER_1114,Mens Soccer
4555,2024-03-26 18:53:57,accel_load_accum,501.714327,PLAYER_1114,Mens Soccer
4556,2024-03-26 18:53:57,distance_total,3548.205472,PLAYER_1114,Mens Soccer
4557,2024-03-24 19:00:00,accel_load_accum,1473.33244,PLAYER_1114,Mens Soccer
4558,2024-03-24 19:00:00,distance_total,14339.79159,PLAYER_1114,Mens Soccer
4559,2024-03-22 18:00:37,accel_load_accum,605.568086,PLAYER_1114,Mens Soccer
4560,2024-03-22 18:00:37,distance_total,5170.378632,PLAYER_1114,Mens Soccer
4561,2024-03-21 18:44:00,accel_load_accum,667.918338,PLAYER_1114,Mens Soccer
4562,2024-03-21 18:44:00,distance_total,5516.281736,PLAYER_1114,Mens Soccer
4563,2024-03-20 18:00:00,accel_load_accum,935.50255,PLAYER_1114,Mens Soccer
4564,2024-03-20 18:00:00,distance_total,8583.929877,PLAYER_1114,Mens Soccer
4565,2024-03-19 18:34:44,accel_load_accum,739.623688,PLAYER_1114,Mens Soccer
4566,2024-03-19 18:34:44,distance_total,6763.252801,PLAYER_1114,Mens Soccer
4567,2024-03-07 19:30:26,accel_load_accum,774.288394,PLAYER_1114,Mens Soccer
4568,2024-03-07 19:30:26,distance_total,6698.519194,PLAYER_1114,Mens Soccer
4569,2024-03-06 19:00:00,accel_load_accum,915.932396,PLAYER_1114,Mens Soccer
4570,2024-03-06 19:00:00,distance_total,8553.034501,PLAYER_1114,Mens Soccer
4571,2024-03-05 19:45:56,accel_load_accum,835.939467,PLAYER_1114,Mens Soccer
4572,2024-03-05 19:45:56,distance_total,7002.406107,PLAYER_1114,Mens Soccer
4573,2024-03-04 18:50:39,accel_load_accum,759.352201,PLAYER_1114,Mens Soccer
4574,2024-03-04 18:50:39,distance_total,6465.813084,PLAYER_1114,Mens Soccer
4575,2024-03-01 18:54:54,accel_load_accum,970.388515,PLAYER_1114,Mens Soccer
4576,2024-03-01 18:54:54,distance_total,8883.551257,PLAYER_1114,Mens Soccer
4577,2024-02-29 19:30:00,accel_load_accum,635.001966,PLAYER_1114,Mens Soccer
4578,2024-02-29 19:30:00,distance_total,5167.546653,PLAYER_1114,Mens Soccer
4579,2024-02-27 19:56:05,accel_load_accum,629.738401,PLAYER_1114,Mens Soccer
4580,2024-02-27 19:56:05,distance_total,5267.318935,PLAYER_1114,Mens Soccer
4581,2024-02-26 19:00:00,accel_load_accum,750.075716,PLAYER_1114,Mens Soccer
4582,2024-02-26 19:00:00,distance_total,6239.843883,PLAYER_1114,Mens Soccer
4583,2024-02-23 19:07:10,accel_load_accum,923.913559,PLAYER_1114,Mens Soccer
4584,2024-02-23 19:07:10,distance_total,8478.115276,PLAYER_1114,Mens Soccer
4585,2024-02-22 19:30:18,accel_load_accum,626.930089,PLAYER_1114,Mens Soccer
4586,2024-02-22 19:30:18,distance_total,5133.464641,PLAYER_1114,Mens Soccer
4587,2024-02-21 19:45:00,accel_load_accum,642.743448,PLAYER_1114,Mens Soccer
4588,2024-02-21 19:45:00,distance_total,5711.561178,PLAYER_1114,Mens Soccer
4589,2024-02-16 18:40:39,accel_load_accum,601.747371,PLAYER_1114,Mens Soccer
4590,2024-02-16 18:40:39,distance_total,4651.906302,PLAYER_1114,Mens Soccer
4591,2024-02-15 20:00:19,accel_load_accum,624.384753,PLAYER_1114,Mens Soccer
4592,2024-02-15 20:00:19,distance_total,5483.429121,PLAYER_1114,Mens Soccer
4593,2024-02-12 19:00:00,accel_load_accum,992.854911,PLAYER_1114,Mens Soccer
4594,2024-02-12 19:00:00,distance_total,9091.577108,PLAYER_1114,Mens Soccer
4595,2024-02-08 20:00:00,accel_load_accum,623.025643,PLAYER_1114,Mens Soccer
4596,2024-02-08 20:00:00,distance_total,4994.483494,PLAYER_1114,Mens Soccer
4597,2024-02-07 18:00:24,accel_load_accum,983.69613,PLAYER_1114,Mens Soccer
4598,2024-02-07 18:00:24,distance_total,8376.231057,PLAYER_1114,Mens Soccer
4599,2024-02-06 20:22:56,leftMaxForce,425.75,PLAYER_1114,Men's Soccer
4600,2024-02-06 20:22:56,leftTorque,182.008125,PLAYER_1114,Men's Soccer
4601,2024-02-06 20:22:56,rightMaxForce,420.0,PLAYER_1114,Men's Soccer
4602,2024-02-06 20:22:56,rightTorque,179.55,PLAYER_1114,Men's Soccer
4603,2024-02-05 19:00:00,accel_load_accum,809.310363,PLAYER_1114,Mens Soccer
4604,2024-02-05 19:00:00,distance_total,6675.916247,PLAYER_1114,Mens Soccer
4605,2024-02-02 19:30:01,accel_load_accum,685.174864,PLAYER_1114,Mens Soccer
4606,2024-02-02 19:30:01,distance_total,5063.429258,PLAYER_1114,Mens Soccer
4607,2024-01-31 19:30:26,accel_load_accum,643.072985,PLAYER_1114,Mens Soccer
4608,2024-01-31 19:30:26,distance_total,5280.751301,PLAYER_1114,Mens Soccer
4609,2024-01-29 20:00:21,accel_load_accum,683.659009,PLAYER_1114,Mens Soccer
4610,2024-01-29 20:00:21,distance_total,5662.688432,PLAYER_1114,Mens Soccer
4611,2023-10-31 17:45:35,accel_load_accum,595.091221,PLAYER_1114,Mens Soccer
4612,2023-10-31 17:45:35,distance_total,5255.980943,PLAYER_1114,Mens Soccer
4613,2023-10-30 17:45:14,accel_load_accum,796.861996,PLAYER_1114,Mens Soccer
4614,2023-10-30 17:45:14,distance_total,6654.821628,PLAYER_1114,Mens Soccer
4615,2023-10-27 21:58:41,accel_load_accum,1430.831874,PLAYER_1114,Mens Soccer
4616,2023-10-27 21:58:41,distance_total,12961.963231,PLAYER_1114,Mens Soccer
4617,2023-10-26 22:30:00,accel_load_accum,451.173055,PLAYER_1114,Mens Soccer
4618,2023-10-26 22:30:00,distance_total,3172.540572,PLAYER_1114,Mens Soccer
4619,2023-10-24 21:49:33,accel_load_accum,1288.506956,PLAYER_1114,Mens Soccer
4620,2023-10-24 21:49:33,distance_total,12444.766629,PLAYER_1114,Mens Soccer
4621,2023-10-23 17:45:02,accel_load_accum,511.667972,PLAYER_1114,Mens Soccer
4622,2023-10-23 17:45:02,distance_total,4192.700503,PLAYER_1114,Mens Soccer
4623,2023-10-22 14:00:00,accel_load_accum,683.673738,PLAYER_1114,Mens Soccer
4624,2023-10-22 14:00:00,distance_total,6238.883196,PLAYER_1114,Mens Soccer
4625,2023-10-20 16:15:07,accel_load_accum,1346.501054,PLAYER_1114,Mens Soccer
4626,2023-10-20 16:15:07,distance_total,12586.564869,PLAYER_1114,Mens Soccer
4627,2023-10-19 17:45:13,accel_load_accum,517.377429,PLAYER_1114,Mens Soccer
4628,2023-10-19 17:45:13,distance_total,3805.052332,PLAYER_1114,Mens Soccer
4629,2023-10-17 22:15:50,accel_load_accum,1435.037459,PLAYER_1114,Mens Soccer
4630,2023-10-17 22:15:50,distance_total,13406.555853,PLAYER_1114,Mens Soccer
4631,2023-10-16 17:45:15,accel_load_accum,455.690399,PLAYER_1114,Mens Soccer
4632,2023-10-16 17:45:15,distance_total,2897.142972,PLAYER_1114,Mens Soccer
4633,2023-10-13 17:45:02,accel_load_accum,575.9367,PLAYER_1114,Mens Soccer
4634,2023-10-13 17:45:02,distance_total,4259.044281,PLAYER_1114,Mens Soccer
4635,2023-10-11 21:45:59,accel_load_accum,1446.752644,PLAYER_1114,Mens Soccer
4636,2023-10-11 21:45:59,distance_total,14243.887484,PLAYER_1114,Mens Soccer
4637,2023-10-10 17:45:26,accel_load_accum,736.294789,PLAYER_1114,Mens Soccer
4638,2023-10-10 17:45:26,distance_total,5725.409537,PLAYER_1114,Mens Soccer
4639,2023-10-09 17:47:10,accel_load_accum,840.226737,PLAYER_1114,Mens Soccer
4640,2023-10-09 17:47:10,distance_total,6691.380322,PLAYER_1114,Mens Soccer
4641,2023-10-07 16:00:00,accel_load_accum,1410.181622,PLAYER_1114,Mens Soccer
4642,2023-10-07 16:00:00,distance_total,12708.35449,PLAYER_1114,Mens Soccer
4643,2023-10-06 21:36:32,accel_load_accum,497.533185,PLAYER_1114,Mens Soccer
4644,2023-10-06 21:36:32,distance_total,3968.552858,PLAYER_1114,Mens Soccer
4645,2023-10-05 17:45:42,accel_load_accum,610.466121,PLAYER_1114,Mens Soccer
4646,2023-10-05 17:45:42,distance_total,4804.345969,PLAYER_1114,Mens Soccer
4647,2023-10-03 21:47:30,accel_load_accum,1697.137084,PLAYER_1114,Mens Soccer
4648,2023-10-03 21:47:30,distance_total,16821.960956,PLAYER_1114,Mens Soccer
4649,2023-10-03 16:00:00,accel_load_accum,0.018774,PLAYER_1114,Mens Soccer
4650,2023-10-02 17:45:53,accel_load_accum,504.330887,PLAYER_1114,Mens Soccer
4651,2023-10-02 17:45:53,distance_total,3744.295041,PLAYER_1114,Mens Soccer
4652,2023-09-30 17:14:50,accel_load_accum,1510.670486,PLAYER_1114,Mens Soccer
4653,2023-09-30 17:14:50,distance_total,14394.73429,PLAYER_1114,Mens Soccer
4654,2023-09-29 18:30:40,accel_load_accum,583.713089,PLAYER_1114,Mens Soccer
4655,2023-09-29 18:30:40,distance_total,4822.128107,PLAYER_1114,Mens Soccer
4656,2023-09-28 17:50:15,accel_load_accum,633.75865,PLAYER_1114,Mens Soccer
4657,2023-09-28 17:50:15,distance_total,5201.563456,PLAYER_1114,Mens Soccer
4658,2023-09-26 21:41:39,distance_total,5142.196519,PLAYER_1114,Mens Soccer
4659,2023-09-26 21:41:39,accel_load_accum,722.651301,PLAYER_1114,Mens Soccer
4660,2023-09-25 17:47:44,accel_load_accum,481.612028,PLAYER_1114,Mens Soccer
4661,2023-09-25 17:47:44,distance_total,3601.702499,PLAYER_1114,Mens Soccer
4662,2023-09-23 20:00:56,accel_load_accum,1626.583664,PLAYER_1114,Mens Soccer
4663,2023-09-23 20:00:56,distance_total,14820.534915,PLAYER_1114,Mens Soccer
4664,2023-09-21 17:40:04,accel_load_accum,870.030974,PLAYER_1114,Mens Soccer
4665,2023-09-21 17:40:04,distance_total,7453.20416,PLAYER_1114,Mens Soccer
