,timestamp,metric,value,playername,team
9570,2023-09-04 13:00:03,accel_load_accum,493.918212,PLAYER_154,Football
9571,2023-09-04 13:00:03,distance_total,4629.670904,PLAYER_154,Football
9572,2023-09-02 14:07:07,accel_load_accum,363.246943,PLAYER_154,Football
9573,2023-09-02 14:07:07,distance_total,2977.584002,PLAYER_154,Football
9574,2023-09-02 11:16:11,leftMaxForce,409.25,PLAYER_154,Football
9575,2023-09-02 11:16:11,leftTorque,174.954375,PLAYER_154,Football
9576,2023-09-02 11:16:11,rightMaxForce,293.0,PLAYER_154,Football
9577,2023-09-02 11:16:11,rightTorque,125.2575,PLAYER_154,Football
9578,2023-08-31 22:14:14,accel_load_accum,616.867701,PLAYER_154,Football
9579,2023-08-31 22:14:14,distance_total,4230.349403,PLAYER_154,Football
9580,2023-08-29 13:28:40,accel_load_accum,444.003063,PLAYER_154,Football
9581,2023-08-29 13:28:40,distance_total,3920.167101,PLAYER_154,Football
9582,2023-08-28 13:29:19,accel_load_accum,396.54398,PLAYER_154,Football
9583,2023-08-28 13:29:19,distance_total,3522.384403,PLAYER_154,Football
9584,2023-08-27 13:00:04,accel_load_accum,530.975857,PLAYER_154,Football
9585,2023-08-27 13:00:04,distance_total,4960.220403,PLAYER_154,Football
9586,2023-08-25 12:59:12,accel_load_accum,429.055578,PLAYER_154,Football
9587,2023-08-25 12:59:12,distance_total,1712.650602,PLAYER_154,Football
9588,2023-08-24 12:59:07,accel_load_accum,482.655334,PLAYER_154,Football
9589,2023-08-24 12:59:07,distance_total,4430.407503,PLAYER_154,Football
9590,2023-08-22 11:49:24,accel_load_accum,508.480488,PLAYER_154,Football
9591,2023-08-22 11:49:24,distance_total,4930.458704,PLAYER_154,Football
9592,2023-08-20 23:39:12,accel_load_accum,327.764118,PLAYER_154,Football
9593,2023-08-20 23:39:12,distance_total,2930.1693,PLAYER_154,Football
9594,2023-08-20 20:53:08,leftMaxForce,449.25,PLAYER_154,Football
9595,2023-08-20 20:53:08,leftTorque,192.054375,PLAYER_154,Football
9596,2023-08-20 20:53:08,rightMaxForce,362.5,PLAYER_154,Football
9597,2023-08-20 20:53:08,rightTorque,154.96875,PLAYER_154,Football
9598,2023-08-19 20:39:36,accel_load_accum,467.03387,PLAYER_154,Football
9599,2023-08-19 20:39:36,distance_total,2813.965002,PLAYER_154,Football
9600,2023-08-18 12:59:56,accel_load_accum,342.093826,PLAYER_154,Football
9601,2023-08-18 12:59:56,distance_total,1488.300901,PLAYER_154,Football
9602,2023-08-17 11:49:08,accel_load_accum,472.260212,PLAYER_154,Football
9603,2023-08-17 11:49:08,distance_total,4509.685604,PLAYER_154,Football
9604,2023-08-16 12:58:10,accel_load_accum,394.304943,PLAYER_154,Football
9605,2023-08-16 12:58:10,distance_total,3647.387601,PLAYER_154,Football
9606,2023-08-14 12:59:39,accel_load_accum,312.333021,PLAYER_154,Football
9607,2023-08-14 12:59:39,distance_total,2450.286903,PLAYER_154,Football
9608,2023-08-13 12:58:53,accel_load_accum,382.655985,PLAYER_154,Football
9609,2023-08-13 12:58:53,distance_total,2930.445402,PLAYER_154,Football
9610,2023-08-12 11:50:03,accel_load_accum,328.984941,PLAYER_154,Football
9611,2023-08-12 11:50:03,distance_total,2604.892904,PLAYER_154,Football
9612,2023-08-11 12:58:52,accel_load_accum,364.211914,PLAYER_154,Football
9613,2023-08-11 12:58:52,distance_total,2862.275402,PLAYER_154,Football
9614,2023-08-09 13:14:14,accel_load_accum,326.914318,PLAYER_154,Football
9615,2023-08-09 13:14:14,distance_total,2690.821801,PLAYER_154,Football
9616,2023-08-08 11:49:44,distance_total,2999.194004,PLAYER_154,Football
9617,2023-08-07 12:58:10,accel_load_accum,330.168434,PLAYER_154,Football
9618,2023-08-07 12:58:10,distance_total,2814.218202,PLAYER_154,Football
9619,2023-08-06 11:49:33,accel_load_accum,595.601391,PLAYER_154,Football
9620,2023-08-06 11:49:33,distance_total,5526.852905,PLAYER_154,Football
9621,2023-08-04 20:24:59,leftMaxForce,365.75,PLAYER_154,Football
9622,2023-08-04 20:24:59,leftTorque,156.358125,PLAYER_154,Football
9623,2023-08-04 20:24:59,rightMaxForce,297.0,PLAYER_154,Football
9624,2023-08-04 20:24:59,rightTorque,126.9675,PLAYER_154,Football
9625,2023-08-04 12:58:08,accel_load_accum,529.955175,PLAYER_154,Football
9626,2023-08-04 12:58:08,distance_total,4854.666904,PLAYER_154,Football
9627,2023-08-03 11:50:14,distance_total,4523.508804,PLAYER_154,Football
9628,2023-08-02 12:58:44,accel_load_accum,404.344183,PLAYER_154,Football
9629,2023-08-02 12:58:44,distance_total,4588.081005,PLAYER_154,Football
9630,2023-08-01 11:49:36,accel_load_accum,505.190449,PLAYER_154,Football
9631,2023-08-01 11:49:36,distance_total,4403.518802,PLAYER_154,Football
9632,2023-07-31 16:38:13,leftMaxForce,426.5,PLAYER_154,Football
9633,2023-07-31 16:38:13,leftTorque,182.32875,PLAYER_154,Football
9634,2023-07-31 16:38:13,rightMaxForce,364.75,PLAYER_154,Football
9635,2023-07-31 16:38:13,rightTorque,155.930625,PLAYER_154,Football
9636,2023-07-14 11:29:17,accel_load_accum,410.724117,PLAYER_154,Football
9637,2023-07-14 11:29:17,distance_total,1670.5661,PLAYER_154,Football
9638,2023-07-13 14:58:54,leftMaxForce,342.5,PLAYER_154,Football
9639,2023-07-13 14:58:54,leftTorque,146.41875,PLAYER_154,Football
9640,2023-07-13 14:58:54,rightMaxForce,248.75,PLAYER_154,Football
9641,2023-07-13 14:58:54,rightTorque,106.340625,PLAYER_154,Football
9642,2023-07-13 14:58:29,leftMaxForce,350.75,PLAYER_154,Football
9643,2023-07-13 14:58:29,leftTorque,149.945625,PLAYER_154,Football
9644,2023-07-13 14:58:29,rightMaxForce,263.25,PLAYER_154,Football
9645,2023-07-13 14:58:29,rightTorque,112.539375,PLAYER_154,Football
9646,2023-07-13 14:58:16,leftMaxForce,440.5,PLAYER_154,Football
9647,2023-07-13 14:58:16,leftTorque,188.31375,PLAYER_154,Football
9648,2023-07-13 14:58:16,rightMaxForce,263.25,PLAYER_154,Football
9649,2023-07-13 14:58:16,rightTorque,112.539375,PLAYER_154,Football
9650,2023-07-13 13:30:03,accel_load_accum,507.503528,PLAYER_154,Football
9651,2023-07-13 13:30:03,distance_total,1905.167002,PLAYER_154,Football
9652,2023-07-12 11:59:07,accel_load_accum,332.095139,PLAYER_154,Football
9653,2023-07-12 11:59:07,distance_total,1174.466901,PLAYER_154,Football
9654,2023-07-11 14:01:21,leftMaxForce,523.75,PLAYER_154,Football
9655,2023-07-11 14:01:21,leftTorque,223.903125,PLAYER_154,Football
9656,2023-07-11 14:01:21,rightMaxForce,477.75,PLAYER_154,Football
9657,2023-07-11 14:01:21,rightTorque,204.238125,PLAYER_154,Football
9658,2023-07-11 12:00:25,accel_load_accum,247.525841,PLAYER_154,Football
9659,2023-07-11 12:00:25,distance_total,1038.602902,PLAYER_154,Football
9660,2023-07-11 12:00:00,accel_load_accum,234.726333,PLAYER_154,Football
9661,2023-07-11 12:00:00,distance_total,1378.910889,PLAYER_154,Football
9662,2023-07-08 12:00:04,distance_total,1776.164502,PLAYER_154,Football
9663,2023-07-08 11:59:33,distance_total,1770.779902,PLAYER_154,Football
9664,2023-07-07 13:26:48,accel_load_accum,0.114673,PLAYER_154,Football
9665,2023-07-07 13:26:48,distance_total,2.9427,PLAYER_154,Football
9666,2023-07-07 12:00:30,accel_load_accum,354.711391,PLAYER_154,Football
9667,2023-07-07 12:00:30,distance_total,2446.896501,PLAYER_154,Football
9668,2023-07-06 12:00:19,accel_load_accum,520.555912,PLAYER_154,Football
9669,2023-07-06 12:00:19,distance_total,4216.569604,PLAYER_154,Football
9670,2023-07-05 18:55:38,accel_load_accum,384.896395,PLAYER_154,Football
9671,2023-07-05 18:55:38,distance_total,3540.329901,PLAYER_154,Football
9672,2023-06-30 12:03:07,accel_load_accum,563.908802,PLAYER_154,Football
9673,2023-06-30 12:03:07,distance_total,4781.533202,PLAYER_154,Football
9674,2023-06-29 13:30:08,accel_load_accum,341.001259,PLAYER_154,Football
9675,2023-06-29 13:30:08,distance_total,2616.619601,PLAYER_154,Football
9676,2023-06-29 11:58:41,accel_load_accum,0.038808,PLAYER_154,Football
9677,2023-06-29 11:58:41,distance_total,0.9576,PLAYER_154,Football
9678,2023-06-27 12:01:09,accel_load_accum,489.071754,PLAYER_154,Football
9679,2023-06-27 12:01:09,distance_total,4088.721699,PLAYER_154,Football
9680,2023-06-26 15:52:38,leftMaxForce,492.0,PLAYER_154,Football
9681,2023-06-26 15:52:38,leftTorque,210.33,PLAYER_154,Football
9682,2023-06-26 15:52:38,rightMaxForce,468.25,PLAYER_154,Football
9683,2023-06-26 15:52:38,rightTorque,200.176875,PLAYER_154,Football
9684,2023-06-26 13:40:00,accel_load_accum,254.507195,PLAYER_154,Football
9685,2023-06-26 13:40:00,distance_total,1573.398101,PLAYER_154,Football
9686,2023-06-26 13:30:22,accel_load_accum,249.795555,PLAYER_154,Football
9687,2023-06-26 13:30:22,distance_total,1477.944602,PLAYER_154,Football
9688,2023-06-26 13:30:00,accel_load_accum,378.420754,PLAYER_154,Football
9689,2023-06-26 13:30:00,distance_total,1735.647502,PLAYER_154,Football
9690,2023-06-23 12:00:00,accel_load_accum,525.266634,PLAYER_154,Football
9691,2023-06-23 12:00:00,distance_total,4680.3052,PLAYER_154,Football
9692,2023-06-22 13:30:43,accel_load_accum,252.241633,PLAYER_154,Football
9693,2023-06-22 13:30:43,distance_total,1341.303401,PLAYER_154,Football
9694,2023-06-21 13:30:00,accel_load_accum,272.667786,PLAYER_154,Football
9695,2023-06-21 13:30:00,distance_total,1485.396501,PLAYER_154,Football
9696,2023-06-20 11:59:15,accel_load_accum,501.573723,PLAYER_154,Football
9697,2023-06-20 11:59:15,distance_total,4189.090001,PLAYER_154,Football
9698,2023-06-20 11:58:40,accel_load_accum,0.042749,PLAYER_154,Football
9699,2023-06-20 11:58:40,distance_total,0.127,PLAYER_154,Football
9700,2023-06-16 12:01:47,accel_load_accum,434.919523,PLAYER_154,Football
9701,2023-06-16 12:01:47,distance_total,3312.004999,PLAYER_154,Football
9702,2023-06-15 17:56:22,accel_load_accum,43.61768,PLAYER_154,Football
9703,2023-06-15 17:56:22,distance_total,294.612806,PLAYER_154,Football
9704,2023-06-15 14:23:39,accel_load_accum,35.77253,PLAYER_154,Football
9705,2023-06-15 14:23:39,distance_total,111.007056,PLAYER_154,Football
9706,2023-06-15 13:33:50,distance_total,38.5255,PLAYER_154,Football
