,timestamp,metric,value,playername,team
15819,2025-07-02 17:20:00,distance_total,2203.399438,PLAYER_555,Womens Basketball
15820,2025-06-30 16:58:54,leftMaxForce,395.75,PLAYER_555,Women's Basketball
15821,2025-06-30 16:58:54,leftTorque,165.621375,PLAYER_555,Women's Basketball
15822,2025-06-30 16:58:54,rightMaxForce,360.0,PLAYER_555,Women's Basketball
15823,2025-06-30 16:58:54,rightTorque,150.66,PLAYER_555,Women's Basketball
15824,2025-06-27 15:00:00,accel_load_accum,0.208673,PLAYER_555,Womens Basketball
15825,2025-03-12 16:52:38,accel_load_accum,882.258796,PLAYER_555,Womens Basketball
15826,2025-03-12 16:52:38,distance_total,6960.017484,PLAYER_555,Womens Basketball
15827,2025-03-11 12:30:00,accel_load_accum,412.926165,PLAYER_555,Womens Basketball
15828,2025-03-11 12:30:00,distance_total,3216.344528,PLAYER_555,Womens Basketball
15829,2025-03-10 18:20:12,accel_load_accum,551.679698,PLAYER_555,Womens Basketball
15830,2025-03-10 18:20:12,distance_total,4454.91283,PLAYER_555,Womens Basketball
15831,2025-03-08 15:50:00,accel_load_accum,877.736535,PLAYER_555,Womens Basketball
15832,2025-03-08 15:50:00,distance_total,7117.185691,PLAYER_555,Womens Basketball
15833,2025-03-07 19:00:00,accel_load_accum,301.637241,PLAYER_555,Womens Basketball
15834,2025-03-07 19:00:00,distance_total,2135.185915,PLAYER_555,Womens Basketball
15835,2025-03-06 21:55:00,accel_load_accum,796.444389,PLAYER_555,Womens Basketball
15836,2025-03-06 21:55:00,distance_total,6325.105536,PLAYER_555,Womens Basketball
15837,2025-03-05 19:00:00,accel_load_accum,398.201353,PLAYER_555,Womens Basketball
15838,2025-03-05 19:00:00,distance_total,3088.815987,PLAYER_555,Womens Basketball
15839,2025-02-20 18:30:00,accel_load_accum,164.447998,PLAYER_555,Womens Basketball
15840,2025-02-20 18:30:00,distance_total,1281.765528,PLAYER_555,Womens Basketball
15841,2025-02-13 18:30:00,accel_load_accum,0.014428,PLAYER_555,Womens Basketball
15842,2025-02-12 18:30:02,accel_load_accum,0.354476,PLAYER_555,Womens Basketball
15843,2025-02-10 19:15:20,accel_load_accum,228.174816,PLAYER_555,Womens Basketball
15844,2025-02-10 19:15:20,distance_total,1796.876978,PLAYER_555,Womens Basketball
15845,2025-02-07 22:53:00,accel_load_accum,861.596653,PLAYER_555,Womens Basketball
15846,2025-02-07 22:53:00,distance_total,6869.244987,PLAYER_555,Womens Basketball
15847,2025-02-06 19:00:00,accel_load_accum,533.519052,PLAYER_555,Womens Basketball
15848,2025-02-06 19:00:00,distance_total,3875.551585,PLAYER_555,Womens Basketball
15849,2025-02-05 19:10:50,accel_load_accum,566.319049,PLAYER_555,Womens Basketball
15850,2025-02-05 19:10:50,distance_total,4346.888096,PLAYER_555,Womens Basketball
15851,2025-02-03 20:20:00,accel_load_accum,353.010557,PLAYER_555,Womens Basketball
15852,2025-02-03 20:20:00,distance_total,2278.787176,PLAYER_555,Womens Basketball
15853,2025-02-02 17:00:00,accel_load_accum,887.389193,PLAYER_555,Womens Basketball
15854,2025-02-02 17:00:00,distance_total,7158.108906,PLAYER_555,Womens Basketball
15855,2025-02-01 21:00:00,accel_load_accum,258.072997,PLAYER_555,Womens Basketball
15856,2025-02-01 21:00:00,distance_total,1684.356356,PLAYER_555,Womens Basketball
15857,2025-01-31 22:55:29,accel_load_accum,757.150732,PLAYER_555,Womens Basketball
15858,2025-01-31 22:55:29,distance_total,6251.294525,PLAYER_555,Womens Basketball
15859,2025-01-30 12:20:00,accel_load_accum,436.958193,PLAYER_555,Womens Basketball
15860,2025-01-30 12:20:00,distance_total,3472.450588,PLAYER_555,Womens Basketball
15861,2025-01-29 19:15:40,accel_load_accum,474.614116,PLAYER_555,Womens Basketball
15862,2025-01-29 19:15:40,distance_total,3764.36125,PLAYER_555,Womens Basketball
15863,2025-01-28 18:55:58,accel_load_accum,486.296768,PLAYER_555,Womens Basketball
15864,2025-01-28 18:55:58,distance_total,3508.247968,PLAYER_555,Womens Basketball
15865,2025-01-26 16:55:00,accel_load_accum,725.705254,PLAYER_555,Womens Basketball
15866,2025-01-26 16:55:00,distance_total,5671.884641,PLAYER_555,Womens Basketball
15867,2025-01-25 21:45:00,accel_load_accum,320.413556,PLAYER_555,Womens Basketball
15868,2025-01-25 21:45:00,distance_total,2237.763355,PLAYER_555,Womens Basketball
15869,2025-01-24 22:25:00,accel_load_accum,769.43499,PLAYER_555,Womens Basketball
15870,2025-01-24 22:25:00,distance_total,6063.912598,PLAYER_555,Womens Basketball
15871,2025-01-23 15:50:00,accel_load_accum,489.047146,PLAYER_555,Womens Basketball
15872,2025-01-23 15:50:00,distance_total,3787.395424,PLAYER_555,Womens Basketball
15873,2025-01-22 15:30:05,accel_load_accum,598.239201,PLAYER_555,Womens Basketball
15874,2025-01-22 15:30:05,distance_total,4559.203971,PLAYER_555,Womens Basketball
15875,2025-01-21 14:20:00,accel_load_accum,550.957231,PLAYER_555,Womens Basketball
15876,2025-01-21 14:20:00,distance_total,4574.867761,PLAYER_555,Womens Basketball
15877,2025-01-17 22:55:00,accel_load_accum,721.981886,PLAYER_555,Womens Basketball
15878,2025-01-17 22:55:00,distance_total,5807.965649,PLAYER_555,Womens Basketball
15879,2025-01-16 15:15:00,accel_load_accum,362.689546,PLAYER_555,Womens Basketball
15880,2025-01-16 15:15:00,distance_total,2819.065465,PLAYER_555,Womens Basketball
15881,2025-01-15 16:50:00,accel_load_accum,608.61179,PLAYER_555,Womens Basketball
15882,2025-01-15 16:50:00,distance_total,4851.491367,PLAYER_555,Womens Basketball
15883,2025-01-12 15:55:00,accel_load_accum,780.135603,PLAYER_555,Womens Basketball
15884,2025-01-12 15:55:00,distance_total,6589.470683,PLAYER_555,Womens Basketball
15885,2025-01-11 15:20:00,accel_load_accum,356.54857,PLAYER_555,Womens Basketball
15886,2025-01-11 15:20:00,distance_total,2703.967008,PLAYER_555,Womens Basketball
15887,2025-01-09 15:30:00,accel_load_accum,424.453341,PLAYER_555,Womens Basketball
15888,2025-01-09 15:30:00,distance_total,3487.852122,PLAYER_555,Womens Basketball
15889,2025-01-08 14:47:42,accel_load_accum,554.092367,PLAYER_555,Womens Basketball
15890,2025-01-08 14:47:42,distance_total,4566.591204,PLAYER_555,Womens Basketball
15891,2025-01-07 14:30:00,accel_load_accum,514.596718,PLAYER_555,Womens Basketball
15892,2025-01-07 14:30:00,distance_total,4293.791861,PLAYER_555,Womens Basketball
15893,2025-01-04 21:00:00,accel_load_accum,341.302532,PLAYER_555,Womens Basketball
15894,2025-01-04 21:00:00,distance_total,2414.268743,PLAYER_555,Womens Basketball
15895,2025-01-03 18:57:00,accel_load_accum,768.281831,PLAYER_555,Womens Basketball
15896,2025-01-03 18:57:00,distance_total,6133.871747,PLAYER_555,Womens Basketball
15897,2025-01-02 14:30:00,accel_load_accum,463.329677,PLAYER_555,Womens Basketball
15898,2025-01-02 14:30:00,distance_total,3541.267275,PLAYER_555,Womens Basketball
15899,2025-01-01 20:00:14,accel_load_accum,0.276969,PLAYER_555,Womens Basketball
15900,2025-01-01 20:00:14,distance_total,3.914576,PLAYER_555,Womens Basketball
15901,2025-01-01 17:15:30,accel_load_accum,637.453689,PLAYER_555,Womens Basketball
15902,2025-01-01 17:15:30,distance_total,4861.517729,PLAYER_555,Womens Basketball
15903,2024-12-31 14:45:00,accel_load_accum,629.310566,PLAYER_555,Womens Basketball
15904,2024-12-31 14:45:00,distance_total,4680.097954,PLAYER_555,Womens Basketball
15905,2024-12-29 20:30:00,accel_load_accum,659.411589,PLAYER_555,Womens Basketball
15906,2024-12-29 20:30:00,distance_total,5077.532539,PLAYER_555,Womens Basketball
15907,2024-12-29 15:20:00,accel_load_accum,526.986299,PLAYER_555,Womens Basketball
15908,2024-12-29 15:20:00,distance_total,4455.506241,PLAYER_555,Womens Basketball
15909,2024-12-28 17:30:35,accel_load_accum,634.446333,PLAYER_555,Womens Basketball
15910,2024-12-28 17:30:35,distance_total,4750.900937,PLAYER_555,Womens Basketball
15911,2024-12-28 17:00:18,accel_load_accum,6.126473,PLAYER_555,Womens Basketball
15912,2024-12-28 17:00:18,distance_total,39.038109,PLAYER_555,Womens Basketball
15913,2024-12-27 23:45:00,accel_load_accum,514.185447,PLAYER_555,Womens Basketball
15914,2024-12-27 23:45:00,distance_total,3742.900349,PLAYER_555,Womens Basketball
15915,2024-12-22 16:50:10,accel_load_accum,823.403487,PLAYER_555,Womens Basketball
15916,2024-12-22 16:50:10,distance_total,6674.245546,PLAYER_555,Womens Basketball
15917,2024-12-21 14:00:03,accel_load_accum,504.63232,PLAYER_555,Womens Basketball
15918,2024-12-21 14:00:03,distance_total,3643.257298,PLAYER_555,Womens Basketball
15919,2024-12-20 14:20:00,accel_load_accum,743.802193,PLAYER_555,Womens Basketball
15920,2024-12-20 14:20:00,distance_total,5285.85296,PLAYER_555,Womens Basketball
15921,2024-12-18 22:25:00,accel_load_accum,552.957393,PLAYER_555,Womens Basketball
15922,2024-12-18 22:25:00,distance_total,4263.590934,PLAYER_555,Womens Basketball
15923,2024-12-17 14:20:00,accel_load_accum,551.705713,PLAYER_555,Womens Basketball
15924,2024-12-17 14:20:00,distance_total,4489.118298,PLAYER_555,Womens Basketball
15925,2024-12-16 13:35:00,accel_load_accum,588.272707,PLAYER_555,Womens Basketball
15926,2024-12-16 13:35:00,distance_total,4508.562086,PLAYER_555,Womens Basketball
15927,2024-12-14 17:55:00,accel_load_accum,928.457238,PLAYER_555,Womens Basketball
15928,2024-12-14 17:55:00,distance_total,7442.742118,PLAYER_555,Womens Basketball
15929,2024-12-13 14:15:00,accel_load_accum,599.697997,PLAYER_555,Womens Basketball
15930,2024-12-13 14:15:00,distance_total,4537.356713,PLAYER_555,Womens Basketball
15931,2024-12-12 15:00:17,accel_load_accum,558.748036,PLAYER_555,Womens Basketball
15932,2024-12-12 15:00:17,distance_total,4513.57779,PLAYER_555,Womens Basketball
15933,2024-12-10 14:20:00,accel_load_accum,582.957722,PLAYER_555,Womens Basketball
15934,2024-12-10 14:20:00,distance_total,4692.900594,PLAYER_555,Womens Basketball
15935,2024-12-08 17:55:05,accel_load_accum,868.086426,PLAYER_555,Womens Basketball
15936,2024-12-08 17:55:05,distance_total,6856.562397,PLAYER_555,Womens Basketball
15937,2024-12-07 13:55:12,accel_load_accum,494.633117,PLAYER_555,Womens Basketball
15938,2024-12-07 13:55:12,distance_total,3628.173052,PLAYER_555,Womens Basketball
15939,2024-12-06 14:20:00,accel_load_accum,673.177471,PLAYER_555,Womens Basketball
15940,2024-12-06 14:20:00,distance_total,5048.576088,PLAYER_555,Womens Basketball
15941,2024-12-01 19:45:03,accel_load_accum,1031.348254,PLAYER_555,Womens Basketball
15942,2024-12-01 19:45:03,distance_total,8259.075417,PLAYER_555,Womens Basketball
15943,2024-11-30 14:30:00,accel_load_accum,685.33455,PLAYER_555,Womens Basketball
15944,2024-11-30 14:30:00,distance_total,5130.054829,PLAYER_555,Womens Basketball
15945,2024-11-29 14:30:00,accel_load_accum,715.317026,PLAYER_555,Womens Basketball
15946,2024-11-29 14:30:00,distance_total,5284.805129,PLAYER_555,Womens Basketball
15947,2024-11-27 15:55:00,accel_load_accum,907.486115,PLAYER_555,Womens Basketball
15948,2024-11-27 15:55:00,distance_total,7384.995463,PLAYER_555,Womens Basketball
15949,2024-11-26 15:15:00,accel_load_accum,400.58788,PLAYER_555,Womens Basketball
15950,2024-11-26 15:15:00,distance_total,3000.940276,PLAYER_555,Womens Basketball
15951,2024-11-25 16:40:00,accel_load_accum,61.240511,PLAYER_555,Womens Basketball
15952,2024-11-25 16:40:00,distance_total,396.651623,PLAYER_555,Womens Basketball
15953,2024-11-24 17:50:50,accel_load_accum,726.695042,PLAYER_555,Womens Basketball
15954,2024-11-24 17:50:50,distance_total,5762.217198,PLAYER_555,Womens Basketball
15955,2024-11-23 16:40:00,accel_load_accum,377.56785,PLAYER_555,Womens Basketball
15956,2024-11-23 16:40:00,distance_total,2807.704224,PLAYER_555,Womens Basketball
15957,2024-11-22 14:30:00,accel_load_accum,139.728803,PLAYER_555,Womens Basketball
15958,2024-11-22 14:30:00,distance_total,1060.62219,PLAYER_555,Womens Basketball
15959,2024-11-21 14:30:06,accel_load_accum,683.29276,PLAYER_555,Womens Basketball
15960,2024-11-21 14:30:06,distance_total,5026.57102,PLAYER_555,Womens Basketball
15961,2024-11-21 14:00:00,accel_load_accum,1.479834,PLAYER_555,Womens Basketball
15962,2024-11-21 14:00:00,distance_total,7.85656,PLAYER_555,Womens Basketball
15963,2024-11-18 22:55:00,accel_load_accum,757.210706,PLAYER_555,Womens Basketball
15964,2024-11-18 22:55:00,distance_total,5975.491357,PLAYER_555,Womens Basketball
15965,2024-11-17 18:00:11,accel_load_accum,337.448194,PLAYER_555,Womens Basketball
15966,2024-11-17 18:00:11,distance_total,2714.884844,PLAYER_555,Womens Basketball
15967,2024-11-15 21:55:00,accel_load_accum,964.721179,PLAYER_555,Womens Basketball
15968,2024-11-15 21:55:00,distance_total,7588.799025,PLAYER_555,Womens Basketball
15969,2024-11-14 13:50:00,accel_load_accum,775.121354,PLAYER_555,Womens Basketball
15970,2024-11-14 13:50:00,distance_total,5688.154677,PLAYER_555,Womens Basketball
15971,2024-11-13 14:25:00,accel_load_accum,556.05912,PLAYER_555,Womens Basketball
15972,2024-11-13 14:25:00,distance_total,4578.934537,PLAYER_555,Womens Basketball
15973,2024-11-11 15:15:00,accel_load_accum,672.193292,PLAYER_555,Womens Basketball
15974,2024-11-11 15:15:00,distance_total,5257.744342,PLAYER_555,Womens Basketball
15975,2024-11-10 18:05:00,accel_load_accum,517.963154,PLAYER_555,Womens Basketball
15976,2024-11-10 18:05:00,distance_total,3955.809734,PLAYER_555,Womens Basketball
15977,2024-11-07 22:30:00,accel_load_accum,875.622667,PLAYER_555,Womens Basketball
15978,2024-11-07 22:30:00,distance_total,7146.447156,PLAYER_555,Womens Basketball
15979,2024-11-06 15:10:00,accel_load_accum,515.421847,PLAYER_555,Womens Basketball
15980,2024-11-06 15:10:00,distance_total,4392.958158,PLAYER_555,Womens Basketball
15981,2024-11-04 22:50:00,accel_load_accum,868.713946,PLAYER_555,Womens Basketball
15982,2024-11-04 22:50:00,distance_total,6810.453709,PLAYER_555,Womens Basketball
15983,2024-11-03 18:15:00,accel_load_accum,523.949947,PLAYER_555,Womens Basketball
15984,2024-11-03 18:15:00,distance_total,3962.965669,PLAYER_555,Womens Basketball
15985,2024-11-02 13:20:00,accel_load_accum,581.073255,PLAYER_555,Womens Basketball
15986,2024-11-02 13:20:00,distance_total,4875.061396,PLAYER_555,Womens Basketball
15987,2024-10-31 14:10:08,accel_load_accum,316.05162,PLAYER_555,Womens Basketball
15988,2024-10-31 14:10:08,distance_total,2323.979885,PLAYER_555,Womens Basketball
15989,2024-10-30 23:00:00,accel_load_accum,608.759619,PLAYER_555,Womens Basketball
15990,2024-10-30 23:00:00,distance_total,4911.453082,PLAYER_555,Womens Basketball
15991,2024-10-30 22:55:00,accel_load_accum,7.134898,PLAYER_555,Womens Basketball
15992,2024-10-30 22:55:00,distance_total,43.584015,PLAYER_555,Womens Basketball
15993,2024-10-29 13:20:00,accel_load_accum,474.753459,PLAYER_555,Womens Basketball
15994,2024-10-29 13:20:00,distance_total,3633.040665,PLAYER_555,Womens Basketball
15995,2024-10-28 13:10:00,accel_load_accum,643.774407,PLAYER_555,Womens Basketball
15996,2024-10-28 13:10:00,distance_total,5463.424822,PLAYER_555,Womens Basketball
15997,2024-10-26 12:00:00,accel_load_accum,718.964652,PLAYER_555,Womens Basketball
15998,2024-10-26 12:00:00,distance_total,5661.010071,PLAYER_555,Womens Basketball
15999,2024-10-25 14:40:00,accel_load_accum,291.337193,PLAYER_555,Womens Basketball
16000,2024-10-25 14:40:00,distance_total,2353.970592,PLAYER_555,Womens Basketball
16001,2024-10-25 12:20:00,accel_load_accum,45.409617,PLAYER_555,Womens Basketball
16002,2024-10-25 12:20:00,distance_total,334.063754,PLAYER_555,Womens Basketball
16003,2024-10-23 13:30:00,accel_load_accum,546.130347,PLAYER_555,Womens Basketball
16004,2024-10-23 13:30:00,distance_total,4308.742449,PLAYER_555,Womens Basketball
16005,2024-10-23 11:45:00,accel_load_accum,97.046773,PLAYER_555,Womens Basketball
16006,2024-10-23 11:45:00,distance_total,703.092159,PLAYER_555,Womens Basketball
16007,2024-10-22 13:00:00,accel_load_accum,772.281957,PLAYER_555,Womens Basketball
16008,2024-10-22 13:00:00,distance_total,5870.315155,PLAYER_555,Womens Basketball
16009,2024-10-22 12:00:00,accel_load_accum,7.115798,PLAYER_555,Womens Basketball
16010,2024-10-22 12:00:00,distance_total,42.235872,PLAYER_555,Womens Basketball
16011,2024-10-21 13:20:00,accel_load_accum,619.489731,PLAYER_555,Womens Basketball
16012,2024-10-21 13:20:00,distance_total,4952.430808,PLAYER_555,Womens Basketball
16013,2024-10-21 12:20:00,accel_load_accum,0.310931,PLAYER_555,Womens Basketball
16014,2024-10-19 13:00:00,accel_load_accum,894.39214,PLAYER_555,Womens Basketball
16015,2024-10-19 13:00:00,distance_total,7049.09814,PLAYER_555,Womens Basketball
16016,2024-10-18 13:30:00,accel_load_accum,503.577575,PLAYER_555,Womens Basketball
16017,2024-10-18 13:30:00,distance_total,4023.666622,PLAYER_555,Womens Basketball
16018,2024-10-18 12:15:00,accel_load_accum,130.455223,PLAYER_555,Womens Basketball
16019,2024-10-18 12:15:00,distance_total,974.760436,PLAYER_555,Womens Basketball
16020,2024-10-17 13:30:00,accel_load_accum,580.021622,PLAYER_555,Womens Basketball
16021,2024-10-17 13:30:00,distance_total,4576.272278,PLAYER_555,Womens Basketball
16022,2024-10-16 14:40:00,accel_load_accum,362.252347,PLAYER_555,Womens Basketball
16023,2024-10-16 14:40:00,distance_total,3007.445598,PLAYER_555,Womens Basketball
16024,2024-10-11 12:30:00,accel_load_accum,364.563027,PLAYER_555,Womens Basketball
16025,2024-10-11 12:30:00,distance_total,2637.247283,PLAYER_555,Womens Basketball
16026,2024-10-10 13:00:00,accel_load_accum,774.023818,PLAYER_555,Womens Basketball
16027,2024-10-10 13:00:00,distance_total,6213.776313,PLAYER_555,Womens Basketball
16028,2024-10-09 14:30:00,accel_load_accum,423.816646,PLAYER_555,Womens Basketball
16029,2024-10-09 14:30:00,distance_total,3126.948986,PLAYER_555,Womens Basketball
16030,2024-10-08 13:40:00,accel_load_accum,588.834397,PLAYER_555,Womens Basketball
16031,2024-10-08 13:40:00,distance_total,4298.634144,PLAYER_555,Womens Basketball
16032,2024-10-08 12:00:00,accel_load_accum,220.833708,PLAYER_555,Womens Basketball
16033,2024-10-08 12:00:00,distance_total,1586.676905,PLAYER_555,Womens Basketball
16034,2024-10-07 13:20:00,accel_load_accum,684.290637,PLAYER_555,Womens Basketball
16035,2024-10-07 13:20:00,distance_total,5260.798598,PLAYER_555,Womens Basketball
16036,2024-10-05 12:30:00,accel_load_accum,621.418659,PLAYER_555,Womens Basketball
16037,2024-10-05 12:30:00,distance_total,4831.40252,PLAYER_555,Womens Basketball
16038,2024-10-04 13:30:00,accel_load_accum,646.734083,PLAYER_555,Womens Basketball
16039,2024-10-04 13:30:00,distance_total,5024.498789,PLAYER_555,Womens Basketball
16040,2024-10-02 14:05:00,accel_load_accum,512.096738,PLAYER_555,Womens Basketball
16041,2024-10-02 14:05:00,distance_total,4024.72048,PLAYER_555,Womens Basketball
16042,2024-09-30 13:20:00,accel_load_accum,644.055262,PLAYER_555,Womens Basketball
16043,2024-09-30 13:20:00,distance_total,5113.873562,PLAYER_555,Womens Basketball
16044,2024-09-28 13:00:00,accel_load_accum,463.274508,PLAYER_555,Womens Basketball
16045,2024-09-28 13:00:00,distance_total,3950.65814,PLAYER_555,Womens Basketball
16046,2024-09-27 13:20:00,accel_load_accum,542.756257,PLAYER_555,Womens Basketball
16047,2024-09-27 13:20:00,distance_total,4268.007472,PLAYER_555,Womens Basketball
16048,2024-09-25 13:33:00,accel_load_accum,510.416396,PLAYER_555,Womens Basketball
16049,2024-09-25 13:33:00,distance_total,4170.369561,PLAYER_555,Womens Basketball
16050,2024-09-11 14:15:00,accel_load_accum,116.996539,PLAYER_555,Womens Basketball
16051,2024-09-11 14:15:00,distance_total,1172.429691,PLAYER_555,Womens Basketball
16052,2024-09-09 15:50:40,leftMaxForce,327.75,PLAYER_555,Women's Basketball
16053,2024-09-09 15:50:40,leftTorque,137.163375,PLAYER_555,Women's Basketball
16054,2024-09-09 15:50:40,rightMaxForce,303.0,PLAYER_555,Women's Basketball
16055,2024-09-09 15:50:40,rightTorque,126.8055,PLAYER_555,Women's Basketball
