,timestamp,metric,value,playername,team
26958,2024-10-03 15:25:14,distance_total,7168.302108,PLAYER_964,Mens Soccer
26959,2024-10-02 15:25:53,accel_load_accum,760.505127,PLAYER_964,Mens Soccer
26960,2024-10-02 15:25:53,distance_total,6435.915394,PLAYER_964,Mens Soccer
26961,2024-10-01 10:31:41,accel_load_accum,943.698259,PLAYER_964,Mens Soccer
26962,2024-10-01 10:31:41,distance_total,8315.346941,PLAYER_964,Mens Soccer
26963,2024-09-30 15:30:52,accel_load_accum,734.432142,PLAYER_964,Mens Soccer
26964,2024-09-30 15:30:52,distance_total,6531.048571,PLAYER_964,Mens Soccer
26965,2024-09-29 14:30:22,accel_load_accum,582.729117,PLAYER_964,Mens Soccer
26966,2024-09-29 14:30:22,distance_total,4417.472623,PLAYER_964,Mens Soccer
26967,2024-09-27 18:50:13,accel_load_accum,945.331143,PLAYER_964,Mens Soccer
26968,2024-09-27 18:50:13,distance_total,9243.05504,PLAYER_964,Mens Soccer
26969,2024-09-26 15:30:54,accel_load_accum,772.479687,PLAYER_964,Mens Soccer
26970,2024-09-26 15:30:54,distance_total,6306.142376,PLAYER_964,Mens Soccer
26971,2024-09-25 15:30:48,accel_load_accum,1035.766401,PLAYER_964,Mens Soccer
26972,2024-09-25 15:30:48,distance_total,9002.531359,PLAYER_964,Mens Soccer
26973,2024-09-24 15:25:23,accel_load_accum,821.949682,PLAYER_964,Mens Soccer
26974,2024-09-24 15:25:23,distance_total,7057.302248,PLAYER_964,Mens Soccer
26975,2024-09-23 15:30:35,accel_load_accum,709.746019,PLAYER_964,Mens Soccer
26976,2024-09-23 15:30:35,distance_total,5733.378097,PLAYER_964,Mens Soccer
26977,2024-09-19 16:30:37,accel_load_accum,517.257567,PLAYER_964,Mens Soccer
26978,2024-09-19 16:30:37,distance_total,3993.951682,PLAYER_964,Mens Soccer
26979,2024-09-18 15:30:27,accel_load_accum,980.251486,PLAYER_964,Mens Soccer
26980,2024-09-18 15:30:27,distance_total,8695.393623,PLAYER_964,Mens Soccer
26981,2024-09-17 15:30:20,accel_load_accum,956.873289,PLAYER_964,Mens Soccer
26982,2024-09-17 15:30:20,distance_total,8603.63884,PLAYER_964,Mens Soccer
26983,2024-09-16 15:25:04,accel_load_accum,715.762889,PLAYER_964,Mens Soccer
26984,2024-09-16 15:25:04,distance_total,5788.304764,PLAYER_964,Mens Soccer
26985,2024-09-14 16:45:00,accel_load_accum,847.778238,PLAYER_964,Mens Soccer
26986,2024-09-14 16:45:00,distance_total,8306.696989,PLAYER_964,Mens Soccer
26987,2024-09-13 16:15:49,accel_load_accum,459.590386,PLAYER_964,Mens Soccer
26988,2024-09-13 16:15:49,distance_total,3855.582931,PLAYER_964,Mens Soccer
26989,2024-09-12 15:30:52,accel_load_accum,790.478162,PLAYER_964,Mens Soccer
26990,2024-09-12 15:30:52,distance_total,7096.024241,PLAYER_964,Mens Soccer
26991,2024-09-11 15:30:19,accel_load_accum,1074.634776,PLAYER_964,Mens Soccer
26992,2024-09-11 15:30:19,distance_total,9650.262752,PLAYER_964,Mens Soccer
26993,2024-09-10 15:30:00,accel_load_accum,637.220335,PLAYER_964,Mens Soccer
26994,2024-09-10 15:30:00,distance_total,5197.358172,PLAYER_964,Mens Soccer
26995,2024-09-07 22:40:03,accel_load_accum,953.944693,PLAYER_964,Mens Soccer
26996,2024-09-07 22:40:03,distance_total,8970.954138,PLAYER_964,Mens Soccer
26997,2024-09-06 20:30:57,accel_load_accum,676.269427,PLAYER_964,Mens Soccer
26998,2024-09-06 20:30:57,distance_total,5453.673522,PLAYER_964,Mens Soccer
26999,2024-09-05 15:30:04,accel_load_accum,724.449936,PLAYER_964,Mens Soccer
27000,2024-09-05 15:30:04,distance_total,6132.863752,PLAYER_964,Mens Soccer
27001,2024-09-04 15:30:00,accel_load_accum,914.030015,PLAYER_964,Mens Soccer
27002,2024-09-04 15:30:00,distance_total,7504.051187,PLAYER_964,Mens Soccer
27003,2024-09-03 22:25:56,accel_load_accum,586.05558,PLAYER_964,Mens Soccer
27004,2024-09-03 22:25:56,distance_total,5338.965019,PLAYER_964,Mens Soccer
27005,2024-09-02 15:30:13,accel_load_accum,740.422913,PLAYER_964,Mens Soccer
27006,2024-09-02 15:30:13,distance_total,6228.66978,PLAYER_964,Mens Soccer
27007,2024-09-01 15:00:52,accel_load_accum,1005.262373,PLAYER_964,Mens Soccer
27008,2024-09-01 15:00:52,distance_total,8611.191274,PLAYER_964,Mens Soccer
27009,2024-08-30 15:30:07,accel_load_accum,798.784063,PLAYER_964,Mens Soccer
27010,2024-08-30 15:30:07,distance_total,6276.926746,PLAYER_964,Mens Soccer
27011,2024-08-29 22:20:45,accel_load_accum,608.643986,PLAYER_964,Mens Soccer
27012,2024-08-29 22:20:45,distance_total,5566.101429,PLAYER_964,Mens Soccer
27013,2024-08-28 15:30:49,accel_load_accum,797.084494,PLAYER_964,Mens Soccer
27014,2024-08-28 15:30:49,distance_total,6602.989924,PLAYER_964,Mens Soccer
27015,2024-08-27 15:00:50,accel_load_accum,705.224535,PLAYER_964,Mens Soccer
27016,2024-08-27 15:00:50,distance_total,5576.840708,PLAYER_964,Mens Soccer
27017,2024-08-25 23:20:00,accel_load_accum,634.348043,PLAYER_964,Mens Soccer
27018,2024-08-25 23:20:00,distance_total,5492.024517,PLAYER_964,Mens Soccer
27019,2024-08-22 20:15:20,accel_load_accum,155.586675,PLAYER_964,Mens Soccer
27020,2024-08-22 20:15:20,distance_total,850.423274,PLAYER_964,Mens Soccer
27021,2024-08-21 16:00:10,accel_load_accum,528.893667,PLAYER_964,Mens Soccer
27022,2024-08-21 16:00:10,distance_total,4129.312161,PLAYER_964,Mens Soccer
27023,2024-08-19 16:00:47,accel_load_accum,639.179616,PLAYER_964,Mens Soccer
27024,2024-08-19 16:00:47,distance_total,5320.035194,PLAYER_964,Mens Soccer
27025,2024-08-14 15:45:20,accel_load_accum,710.370373,PLAYER_964,Mens Soccer
27026,2024-08-14 15:45:20,distance_total,5807.873438,PLAYER_964,Mens Soccer
27027,2024-08-13 20:30:52,accel_load_accum,616.898015,PLAYER_964,Mens Soccer
27028,2024-08-13 20:30:52,distance_total,4629.931273,PLAYER_964,Mens Soccer
27029,2024-08-13 13:30:00,accel_load_accum,745.950609,PLAYER_964,Mens Soccer
27030,2024-08-13 13:30:00,distance_total,6461.729957,PLAYER_964,Mens Soccer
27031,2024-08-12 20:30:00,accel_load_accum,428.325313,PLAYER_964,Mens Soccer
27032,2024-08-12 20:30:00,distance_total,3051.808759,PLAYER_964,Mens Soccer
27033,2024-08-12 13:30:26,accel_load_accum,1010.234634,PLAYER_964,Mens Soccer
27034,2024-08-12 13:30:26,distance_total,8802.250327,PLAYER_964,Mens Soccer
27035,2024-08-10 21:00:09,accel_load_accum,563.586873,PLAYER_964,Mens Soccer
27036,2024-08-10 21:00:09,distance_total,5061.999516,PLAYER_964,Mens Soccer
27037,2024-08-09 15:00:00,accel_load_accum,748.301288,PLAYER_964,Mens Soccer
27038,2024-08-09 15:00:00,distance_total,6599.017269,PLAYER_964,Mens Soccer
27039,2024-08-08 20:30:10,accel_load_accum,733.186695,PLAYER_964,Mens Soccer
27040,2024-08-08 20:30:10,distance_total,6610.145364,PLAYER_964,Mens Soccer
27041,2024-08-08 13:30:00,accel_load_accum,592.75303,PLAYER_964,Mens Soccer
27042,2024-08-08 13:30:00,distance_total,4576.488889,PLAYER_964,Mens Soccer
27043,2024-08-07 20:30:26,accel_load_accum,897.775191,PLAYER_964,Mens Soccer
27044,2024-08-07 20:30:26,distance_total,7696.666108,PLAYER_964,Mens Soccer
27045,2024-08-07 13:30:00,accel_load_accum,915.068148,PLAYER_964,Mens Soccer
27046,2024-08-07 13:30:00,distance_total,7975.826769,PLAYER_964,Mens Soccer
27047,2024-08-06 20:30:01,accel_load_accum,767.510513,PLAYER_964,Mens Soccer
27048,2024-08-06 20:30:01,distance_total,6303.290117,PLAYER_964,Mens Soccer
27049,2024-08-06 14:15:44,leftMaxForce,340.75,PLAYER_964,Men's Soccer
27050,2024-08-06 14:15:44,leftTorque,154.870875,PLAYER_964,Men's Soccer
27051,2024-08-06 14:15:44,rightMaxForce,323.5,PLAYER_964,Men's Soccer
27052,2024-08-06 14:15:44,rightTorque,147.03075,PLAYER_964,Men's Soccer
27053,2024-07-15 10:57:47,leftMaxForce,429.75,PLAYER_964,Men's Soccer
27054,2024-07-15 10:57:47,leftTorque,191.453625,PLAYER_964,Men's Soccer
27055,2024-07-15 10:57:47,rightMaxForce,423.0,PLAYER_964,Men's Soccer
27056,2024-07-15 10:57:47,rightTorque,188.4465,PLAYER_964,Men's Soccer
27057,2024-04-19 23:30:00,accel_load_accum,18.761096,PLAYER_964,Mens Soccer
27058,2024-04-19 23:30:00,distance_total,80.733673,PLAYER_964,Mens Soccer
27059,2024-04-19 20:30:00,accel_load_accum,30.201506,PLAYER_964,Mens Soccer
27060,2024-04-19 20:30:00,distance_total,83.188362,PLAYER_964,Mens Soccer
27061,2024-04-18 18:40:00,accel_load_accum,1.792642,PLAYER_964,Mens Soccer
27062,2024-04-18 18:40:00,distance_total,5.903898,PLAYER_964,Mens Soccer
27063,2024-04-16 19:00:00,accel_load_accum,696.215471,PLAYER_964,Mens Soccer
27064,2024-04-16 19:00:00,distance_total,5639.492624,PLAYER_964,Mens Soccer
27065,2024-04-15 18:00:00,accel_load_accum,523.335479,PLAYER_964,Mens Soccer
27066,2024-04-15 18:00:00,distance_total,3636.130872,PLAYER_964,Mens Soccer
27067,2024-04-12 23:00:00,accel_load_accum,795.724605,PLAYER_964,Mens Soccer
27068,2024-04-12 23:00:00,distance_total,6213.272787,PLAYER_964,Mens Soccer
27069,2024-04-12 20:30:00,accel_load_accum,287.342113,PLAYER_964,Mens Soccer
27070,2024-04-12 20:30:00,distance_total,2095.786639,PLAYER_964,Mens Soccer
27071,2024-04-11 19:00:00,accel_load_accum,651.193807,PLAYER_964,Mens Soccer
27072,2024-04-11 19:00:00,distance_total,5424.729454,PLAYER_964,Mens Soccer
27073,2024-04-10 18:00:00,accel_load_accum,868.868314,PLAYER_964,Mens Soccer
27074,2024-04-10 18:00:00,distance_total,7547.43742,PLAYER_964,Mens Soccer
27075,2024-04-09 19:00:00,accel_load_accum,502.693451,PLAYER_964,Mens Soccer
27076,2024-04-09 19:00:00,distance_total,4131.861585,PLAYER_964,Mens Soccer
27077,2024-04-09 17:00:00,accel_load_accum,0.412593,PLAYER_964,Mens Soccer
27078,2024-04-05 18:00:00,accel_load_accum,691.34106,PLAYER_964,Mens Soccer
27079,2024-04-05 18:00:00,distance_total,5004.97421,PLAYER_964,Mens Soccer
27080,2024-04-05 17:00:00,accel_load_accum,691.34106,PLAYER_964,Mens Soccer
27081,2024-04-05 17:00:00,distance_total,5004.97421,PLAYER_964,Mens Soccer
27082,2024-04-04 18:40:00,accel_load_accum,1144.034026,PLAYER_964,Mens Soccer
27083,2024-04-04 18:40:00,distance_total,10432.220467,PLAYER_964,Mens Soccer
27084,2024-04-01 18:00:00,accel_load_accum,664.89626,PLAYER_964,Mens Soccer
27085,2024-04-01 18:00:00,distance_total,5558.366846,PLAYER_964,Mens Soccer
27086,2024-04-01 16:30:00,accel_load_accum,423.518019,PLAYER_964,Mens Soccer
27087,2024-04-01 16:30:00,distance_total,3456.610214,PLAYER_964,Mens Soccer
27088,2024-03-30 21:00:01,accel_load_accum,1003.261874,PLAYER_964,Mens Soccer
27089,2024-03-30 21:00:01,distance_total,7991.536378,PLAYER_964,Mens Soccer
27090,2024-03-29 17:52:00,accel_load_accum,601.159731,PLAYER_964,Mens Soccer
27091,2024-03-29 17:52:00,distance_total,4664.86833,PLAYER_964,Mens Soccer
27092,2024-03-28 18:00:40,accel_load_accum,1259.127801,PLAYER_964,Mens Soccer
27093,2024-03-28 18:00:40,distance_total,10383.583277,PLAYER_964,Mens Soccer
27094,2024-03-27 18:00:00,accel_load_accum,764.379738,PLAYER_964,Mens Soccer
27095,2024-03-27 18:00:00,distance_total,6537.935075,PLAYER_964,Mens Soccer
27096,2024-03-26 18:53:57,accel_load_accum,561.150081,PLAYER_964,Mens Soccer
27097,2024-03-26 18:53:57,distance_total,4835.04661,PLAYER_964,Mens Soccer
27098,2024-03-24 19:00:00,accel_load_accum,819.725392,PLAYER_964,Mens Soccer
27099,2024-03-24 19:00:00,distance_total,6158.5707,PLAYER_964,Mens Soccer
27100,2024-03-22 18:00:37,accel_load_accum,612.589309,PLAYER_964,Mens Soccer
27101,2024-03-22 18:00:37,distance_total,4324.801459,PLAYER_964,Mens Soccer
27102,2024-03-21 18:44:00,accel_load_accum,794.519505,PLAYER_964,Mens Soccer
27103,2024-03-21 18:44:00,distance_total,6343.94296,PLAYER_964,Mens Soccer
27104,2024-03-20 18:00:00,accel_load_accum,762.971143,PLAYER_964,Mens Soccer
27105,2024-03-20 18:00:00,distance_total,6370.051985,PLAYER_964,Mens Soccer
27106,2024-03-19 18:34:44,accel_load_accum,643.684717,PLAYER_964,Mens Soccer
27107,2024-03-19 18:34:44,distance_total,5331.364936,PLAYER_964,Mens Soccer
27108,2024-03-07 19:30:26,accel_load_accum,746.60903,PLAYER_964,Mens Soccer
27109,2024-03-07 19:30:26,distance_total,6078.777158,PLAYER_964,Mens Soccer
27110,2024-03-06 19:00:00,accel_load_accum,822.739454,PLAYER_964,Mens Soccer
27111,2024-03-06 19:00:00,distance_total,7116.207466,PLAYER_964,Mens Soccer
27112,2024-03-05 19:45:56,accel_load_accum,711.592391,PLAYER_964,Mens Soccer
27113,2024-03-05 19:45:56,distance_total,5444.643897,PLAYER_964,Mens Soccer
27114,2024-03-04 18:50:39,accel_load_accum,751.782862,PLAYER_964,Mens Soccer
27115,2024-03-04 18:50:39,distance_total,6211.788171,PLAYER_964,Mens Soccer
27116,2024-03-01 18:54:54,accel_load_accum,871.225897,PLAYER_964,Mens Soccer
27117,2024-03-01 18:54:54,distance_total,7646.203375,PLAYER_964,Mens Soccer
27118,2024-02-29 19:30:00,accel_load_accum,628.329907,PLAYER_964,Mens Soccer
27119,2024-02-29 19:30:00,distance_total,4951.14864,PLAYER_964,Mens Soccer
27120,2024-02-27 19:56:05,accel_load_accum,684.405913,PLAYER_964,Mens Soccer
27121,2024-02-27 19:56:05,distance_total,5613.846163,PLAYER_964,Mens Soccer
27122,2024-02-26 19:00:00,accel_load_accum,713.806085,PLAYER_964,Mens Soccer
27123,2024-02-26 19:00:00,distance_total,5930.700746,PLAYER_964,Mens Soccer
27124,2024-02-23 19:07:10,accel_load_accum,893.18311,PLAYER_964,Mens Soccer
27125,2024-02-23 19:07:10,distance_total,7768.142922,PLAYER_964,Mens Soccer
27126,2024-02-22 19:30:18,accel_load_accum,615.41532,PLAYER_964,Mens Soccer
27127,2024-02-22 19:30:18,distance_total,5011.225105,PLAYER_964,Mens Soccer
27128,2024-02-21 19:45:00,accel_load_accum,484.263855,PLAYER_964,Mens Soccer
27129,2024-02-21 19:45:00,distance_total,4144.313071,PLAYER_964,Mens Soccer
27130,2024-02-16 18:40:39,accel_load_accum,539.215558,PLAYER_964,Mens Soccer
27131,2024-02-16 18:40:39,distance_total,4559.4026,PLAYER_964,Mens Soccer
27132,2024-02-15 20:00:19,accel_load_accum,296.238304,PLAYER_964,Mens Soccer
27133,2024-02-15 20:00:19,distance_total,2752.925018,PLAYER_964,Mens Soccer
27134,2024-02-12 19:00:00,accel_load_accum,648.767801,PLAYER_964,Mens Soccer
27135,2024-02-12 19:00:00,distance_total,6367.092927,PLAYER_964,Mens Soccer
27136,2024-02-08 20:00:00,accel_load_accum,751.38674,PLAYER_964,Mens Soccer
27137,2024-02-08 20:00:00,distance_total,2704.239253,PLAYER_964,Mens Soccer
27138,2024-02-07 18:00:24,accel_load_accum,717.452411,PLAYER_964,Mens Soccer
27139,2024-02-07 18:00:24,distance_total,6188.049403,PLAYER_964,Mens Soccer
27140,2024-02-06 20:10:30,leftMaxForce,394.5,PLAYER_964,Men's Soccer
27141,2024-02-06 20:10:30,leftTorque,175.74975,PLAYER_964,Men's Soccer
27142,2024-02-06 20:10:30,rightMaxForce,399.25,PLAYER_964,Men's Soccer
27143,2024-02-06 20:10:30,rightTorque,177.865875,PLAYER_964,Men's Soccer
27144,2024-02-05 19:00:00,accel_load_accum,695.351196,PLAYER_964,Mens Soccer
27145,2024-02-05 19:00:00,distance_total,5847.152027,PLAYER_964,Mens Soccer
27146,2024-02-02 19:30:01,accel_load_accum,359.196,PLAYER_964,Mens Soccer
27147,2024-02-02 19:30:01,distance_total,3144.803667,PLAYER_964,Mens Soccer
27148,2024-01-31 19:30:26,accel_load_accum,391.08541,PLAYER_964,Mens Soccer
27149,2024-01-31 19:30:26,distance_total,3311.380042,PLAYER_964,Mens Soccer
27150,2024-01-29 20:00:21,accel_load_accum,225.723633,PLAYER_964,Mens Soccer
27151,2024-01-29 20:00:21,distance_total,1710.190711,PLAYER_964,Mens Soccer
27152,2023-10-31 17:45:35,accel_load_accum,521.069371,PLAYER_964,Mens Soccer
27153,2023-10-31 17:45:35,distance_total,4001.916164,PLAYER_964,Mens Soccer
27154,2023-10-30 17:45:14,accel_load_accum,578.741465,PLAYER_964,Mens Soccer
27155,2023-10-30 17:45:14,distance_total,4479.767709,PLAYER_964,Mens Soccer
27156,2023-10-27 21:58:41,accel_load_accum,1515.788331,PLAYER_964,Mens Soccer
27157,2023-10-27 21:58:41,distance_total,12955.163488,PLAYER_964,Mens Soccer
27158,2023-10-26 22:30:00,accel_load_accum,408.586536,PLAYER_964,Mens Soccer
27159,2023-10-26 22:30:00,distance_total,2872.631466,PLAYER_964,Mens Soccer
27160,2023-10-25 17:45:01,accel_load_accum,393.107757,PLAYER_964,Mens Soccer
27161,2023-10-25 17:45:01,distance_total,2662.972447,PLAYER_964,Mens Soccer
27162,2023-10-24 21:49:33,accel_load_accum,1387.969024,PLAYER_964,Mens Soccer
27163,2023-10-24 21:49:33,distance_total,12746.873046,PLAYER_964,Mens Soccer
27164,2023-10-23 17:45:02,accel_load_accum,550.363317,PLAYER_964,Mens Soccer
27165,2023-10-23 17:45:02,distance_total,4294.335958,PLAYER_964,Mens Soccer
27166,2023-10-22 14:00:00,accel_load_accum,717.247725,PLAYER_964,Mens Soccer
27167,2023-10-22 14:00:00,distance_total,6201.376102,PLAYER_964,Mens Soccer
27168,2023-10-20 16:15:07,accel_load_accum,1269.163429,PLAYER_964,Mens Soccer
27169,2023-10-20 16:15:07,distance_total,11234.795263,PLAYER_964,Mens Soccer
27170,2023-10-19 17:45:13,accel_load_accum,432.035735,PLAYER_964,Mens Soccer
27171,2023-10-19 17:45:13,distance_total,3258.317275,PLAYER_964,Mens Soccer
27172,2023-10-11 21:45:59,accel_load_accum,1149.771121,PLAYER_964,Mens Soccer
27173,2023-10-11 21:45:59,distance_total,11000.01804,PLAYER_964,Mens Soccer
27174,2023-10-10 17:45:26,accel_load_accum,656.892165,PLAYER_964,Mens Soccer
27175,2023-10-10 17:45:26,distance_total,5448.747376,PLAYER_964,Mens Soccer
27176,2023-10-09 17:47:10,accel_load_accum,635.48948,PLAYER_964,Mens Soccer
27177,2023-10-09 17:47:10,distance_total,4810.438371,PLAYER_964,Mens Soccer
27178,2023-10-07 16:00:00,accel_load_accum,1096.33415,PLAYER_964,Mens Soccer
27179,2023-10-07 16:00:00,distance_total,9326.18869,PLAYER_964,Mens Soccer
27180,2023-10-06 21:36:32,accel_load_accum,414.326616,PLAYER_964,Mens Soccer
27181,2023-10-06 21:36:32,distance_total,3254.662805,PLAYER_964,Mens Soccer
27182,2023-10-05 17:45:42,accel_load_accum,416.266288,PLAYER_964,Mens Soccer
27183,2023-10-05 17:45:42,distance_total,3181.586818,PLAYER_964,Mens Soccer
27184,2023-10-03 21:47:30,accel_load_accum,1310.191818,PLAYER_964,Mens Soccer
27185,2023-10-03 21:47:30,distance_total,11840.828937,PLAYER_964,Mens Soccer
27186,2023-10-02 17:45:53,accel_load_accum,439.284787,PLAYER_964,Mens Soccer
27187,2023-10-02 17:45:53,distance_total,3158.829964,PLAYER_964,Mens Soccer
27188,2023-09-30 17:14:50,accel_load_accum,1413.943769,PLAYER_964,Mens Soccer
27189,2023-09-30 17:14:50,distance_total,13094.179823,PLAYER_964,Mens Soccer
27190,2023-09-29 18:30:40,accel_load_accum,509.743846,PLAYER_964,Mens Soccer
27191,2023-09-29 18:30:40,distance_total,4076.080883,PLAYER_964,Mens Soccer
27192,2023-09-28 17:50:15,accel_load_accum,697.370287,PLAYER_964,Mens Soccer
27193,2023-09-28 17:50:15,distance_total,5661.746108,PLAYER_964,Mens Soccer
27194,2023-09-27 17:45:19,accel_load_accum,476.283206,PLAYER_964,Mens Soccer
27195,2023-09-27 17:45:19,distance_total,3307.430146,PLAYER_964,Mens Soccer
27196,2023-09-26 21:41:39,accel_load_accum,957.652953,PLAYER_964,Mens Soccer
27197,2023-09-26 21:41:39,distance_total,8083.766365,PLAYER_964,Mens Soccer
27198,2023-09-25 17:47:44,accel_load_accum,61.489603,PLAYER_964,Mens Soccer
27199,2023-09-25 17:47:44,distance_total,282.393613,PLAYER_964,Mens Soccer
27200,2023-09-23 20:00:56,accel_load_accum,1315.217226,PLAYER_964,Mens Soccer
27201,2023-09-23 20:00:56,distance_total,12169.162896,PLAYER_964,Mens Soccer
27202,2023-09-21 17:40:04,accel_load_accum,621.743625,PLAYER_964,Mens Soccer
27203,2023-09-21 17:40:04,distance_total,5588.600548,PLAYER_964,Mens Soccer
27204,2023-09-20 18:34:37,accel_load_accum,671.537808,PLAYER_964,Mens Soccer
27205,2023-09-20 18:34:37,distance_total,6250.5525,PLAYER_964,Mens Soccer
27206,2023-09-20 15:55:00,accel_load_accum,21.665622,PLAYER_964,Mens Soccer
27207,2023-09-20 15:55:00,distance_total,112.518855,PLAYER_964,Mens Soccer
27208,2023-09-19 17:45:31,accel_load_accum,632.128511,PLAYER_964,Mens Soccer
27209,2023-09-19 17:45:31,distance_total,5164.218762,PLAYER_964,Mens Soccer
27210,2023-09-16 17:20:00,accel_load_accum,1607.284585,PLAYER_964,Mens Soccer
27211,2023-09-16 17:20:00,distance_total,15450.436284,PLAYER_964,Mens Soccer
27212,2023-09-15 16:35:00,accel_load_accum,0.006688,PLAYER_964,Mens Soccer
27213,2023-09-14 17:45:03,accel_load_accum,885.337433,PLAYER_964,Mens Soccer
27214,2023-09-14 17:45:03,distance_total,8241.474984,PLAYER_964,Mens Soccer
27215,2023-09-13 17:45:28,accel_load_accum,737.175408,PLAYER_964,Mens Soccer
27216,2023-09-13 17:45:28,distance_total,6816.0223,PLAYER_964,Mens Soccer
27217,2023-09-09 22:00:54,accel_load_accum,137.902169,PLAYER_964,Mens Soccer
27218,2023-09-09 22:00:54,distance_total,628.822194,PLAYER_964,Mens Soccer
27219,2023-09-05 19:43:09,accel_load_accum,1017.361305,PLAYER_964,Mens Soccer
