,timestamp,metric,value,playername,team
13592,2023-11-28 17:05:20,leftMaxForce,309.75,PLAYER_427,Women's Lacrosse
13593,2023-11-28 17:05:20,leftTorque,132.418125,PLAYER_427,Women's Lacrosse
13594,2023-11-28 17:05:20,rightMaxForce,274.75,PLAYER_427,Women's Lacrosse
13595,2023-11-28 17:05:20,rightTorque,117.455625,PLAYER_427,Women's Lacrosse
13596,2023-11-06 18:00:14,leftMaxForce,428.25,PLAYER_427,Women's Lacrosse
13597,2023-11-06 18:00:14,leftTorque,183.076875,PLAYER_427,Women's Lacrosse
13598,2023-11-06 18:00:14,rightMaxForce,372.25,PLAYER_427,Women's Lacrosse
13599,2023-11-06 18:00:14,rightTorque,159.136875,PLAYER_427,Women's Lacrosse
13600,2023-08-31 13:11:14,leftMaxForce,401.5,PLAYER_427,Women's Lacrosse
13601,2023-08-31 13:11:14,leftTorque,171.64125,PLAYER_427,Women's Lacrosse
13602,2023-08-31 13:11:14,rightMaxForce,333.0,PLAYER_427,Women's Lacrosse
13603,2023-08-31 13:11:14,rightTorque,142.3575,PLAYER_427,Women's Lacrosse
13604,2023-04-18 13:35:51,leftMaxForce,417.25,PLAYER_427,Women's Lacrosse
13605,2023-04-18 13:35:51,leftTorque,174.619125,PLAYER_427,Women's Lacrosse
13606,2023-04-18 13:35:51,rightMaxForce,369.5,PLAYER_427,Women's Lacrosse
13607,2023-04-18 13:35:51,rightTorque,154.63575,PLAYER_427,Women's Lacrosse
13608,2023-01-21 18:24:01,leftMaxForce,333.75,PLAYER_427,Women's Lacrosse
13609,2023-01-21 18:24:01,leftTorque,139.674375,PLAYER_427,Women's Lacrosse
13610,2023-01-21 18:24:01,rightMaxForce,330.75,PLAYER_427,Women's Lacrosse
13611,2023-01-21 18:24:01,rightTorque,138.418875,PLAYER_427,Women's Lacrosse
13612,2022-11-17 15:04:42,leftMaxForce,291.75,PLAYER_427,Women's Lacrosse
13613,2022-11-17 15:04:42,leftTorque,122.097375,PLAYER_427,Women's Lacrosse
13614,2022-11-17 15:04:42,rightMaxForce,277.75,PLAYER_427,Women's Lacrosse
13615,2022-11-17 15:04:42,rightTorque,116.238375,PLAYER_427,Women's Lacrosse
13616,2022-10-04 13:37:27,leftMaxForce,318.5,PLAYER_427,Women's Lacrosse
13617,2022-10-04 13:37:27,leftTorque,133.29225,PLAYER_427,Women's Lacrosse
13618,2022-10-04 13:37:27,rightMaxForce,309.75,PLAYER_427,Women's Lacrosse
13619,2022-10-04 13:37:27,rightTorque,129.630375,PLAYER_427,Women's Lacrosse
13620,2022-09-22 13:25:32,leftMaxForce,309.5,PLAYER_427,Women's Lacrosse
13621,2022-09-22 13:25:32,leftTorque,129.52575,PLAYER_427,Women's Lacrosse
13622,2022-09-22 13:25:32,rightMaxForce,306.5,PLAYER_427,Women's Lacrosse
13623,2022-09-22 13:25:32,rightTorque,128.27025,PLAYER_427,Women's Lacrosse
13624,2022-09-08 13:18:26,leftMaxForce,308.75,PLAYER_427,Women's Lacrosse
13625,2022-09-08 13:18:26,leftTorque,129.211875,PLAYER_427,Women's Lacrosse
13626,2022-09-08 13:18:26,rightMaxForce,306.5,PLAYER_427,Women's Lacrosse
13627,2022-09-08 13:18:26,rightTorque,128.27025,PLAYER_427,Women's Lacrosse
13628,2022-09-01 13:23:21,leftMaxForce,284.5,PLAYER_427,Women's Lacrosse
13629,2022-09-01 13:23:21,leftTorque,119.06325,PLAYER_427,Women's Lacrosse
13630,2022-09-01 13:23:21,rightMaxForce,292.75,PLAYER_427,Women's Lacrosse
13631,2022-09-01 13:23:21,rightTorque,122.515875,PLAYER_427,Women's Lacrosse
