,timestamp,metric,value,playername,team
19764,2023-08-28 17:55:00,accel_load_accum,742.753519,PLAYER_648,Mens Basketball
19765,2023-08-28 17:55:00,distance_total,5022.508531,PLAYER_648,Mens Basketball
19766,2023-08-26 19:00:00,accel_load_accum,667.771654,PLAYER_648,Womens Basketball
19767,2023-08-26 19:00:00,distance_total,4758.722443,PLAYER_648,Womens Basketball
19768,2023-08-25 17:50:00,accel_load_accum,699.989247,PLAYER_648,Womens Basketball
19769,2023-08-25 17:50:00,distance_total,5017.573113,PLAYER_648,Womens Basketball
19770,2023-08-25 14:00:00,accel_load_accum,751.163084,PLAYER_648,Womens Basketball
19771,2023-08-25 14:00:00,distance_total,5452.405654,PLAYER_648,Womens Basketball
19772,2023-08-24 20:40:00,accel_load_accum,390.021352,PLAYER_648,Womens Basketball
19773,2023-08-24 20:40:00,distance_total,2859.116714,PLAYER_648,Womens Basketball
19774,2023-08-23 12:45:00,accel_load_accum,1028.710463,PLAYER_648,Womens Basketball
19775,2023-08-23 12:45:00,distance_total,7531.810246,PLAYER_648,Womens Basketball
19776,2023-08-22 19:15:00,accel_load_accum,295.116455,PLAYER_648,Womens Basketball
19777,2023-08-22 19:15:00,distance_total,2107.861196,PLAYER_648,Womens Basketball
19778,2023-08-22 13:15:00,accel_load_accum,631.70952,PLAYER_648,Womens Basketball
19779,2023-08-22 13:15:00,distance_total,4266.229976,PLAYER_648,Womens Basketball
19780,2023-08-20 13:15:00,accel_load_accum,709.404094,PLAYER_648,Womens Basketball
19781,2023-08-20 13:15:00,distance_total,4836.240207,PLAYER_648,Womens Basketball
19782,2023-08-19 19:30:00,accel_load_accum,823.123473,PLAYER_648,Womens Basketball
19783,2023-08-19 19:30:00,distance_total,5808.949548,PLAYER_648,Womens Basketball
19784,2023-08-19 15:00:00,accel_load_accum,474.955078,PLAYER_648,Womens Basketball
19785,2023-08-19 15:00:00,distance_total,3217.343753,PLAYER_648,Womens Basketball
19786,2023-08-17 16:30:00,accel_load_accum,1103.471077,PLAYER_648,Womens Basketball
19787,2023-08-17 16:30:00,distance_total,7439.812307,PLAYER_648,Womens Basketball
19788,2023-08-16 20:00:00,accel_load_accum,725.735284,PLAYER_648,Womens Basketball
19789,2023-08-16 20:00:00,distance_total,4886.179414,PLAYER_648,Womens Basketball
19790,2023-08-16 13:15:00,accel_load_accum,610.032764,PLAYER_648,Womens Basketball
19791,2023-08-16 13:15:00,distance_total,4323.691917,PLAYER_648,Womens Basketball
19792,2023-08-15 14:45:00,accel_load_accum,826.136203,PLAYER_648,Womens Basketball
19793,2023-08-15 14:45:00,distance_total,5792.480443,PLAYER_648,Womens Basketball
19794,2023-08-13 19:30:00,accel_load_accum,708.884608,PLAYER_648,Womens Basketball
19795,2023-08-13 19:30:00,distance_total,5094.133095,PLAYER_648,Womens Basketball
19796,2023-08-13 13:15:00,accel_load_accum,712.102557,PLAYER_648,Womens Basketball
19797,2023-08-13 13:15:00,distance_total,4599.414884,PLAYER_648,Womens Basketball
19798,2023-08-12 20:05:00,accel_load_accum,526.663404,PLAYER_648,Womens Basketball
19799,2023-08-12 20:05:00,distance_total,3701.878546,PLAYER_648,Womens Basketball
19800,2023-08-12 13:15:00,accel_load_accum,709.352952,PLAYER_648,Womens Basketball
19801,2023-08-12 13:15:00,distance_total,4768.12351,PLAYER_648,Womens Basketball
19802,2023-08-11 19:25:00,accel_load_accum,816.057272,PLAYER_648,Womens Basketball
19803,2023-08-11 19:25:00,distance_total,5598.297552,PLAYER_648,Womens Basketball
19804,2023-08-10 19:30:00,accel_load_accum,651.565484,PLAYER_648,Womens Basketball
19805,2023-08-10 19:30:00,distance_total,4834.402411,PLAYER_648,Womens Basketball
19806,2023-08-10 13:10:00,accel_load_accum,761.89636,PLAYER_648,Womens Basketball
19807,2023-08-10 13:10:00,distance_total,5077.563909,PLAYER_648,Womens Basketball
19808,2023-08-09 20:30:00,accel_load_accum,265.913372,PLAYER_648,Womens Basketball
19809,2023-08-09 20:30:00,distance_total,1695.141576,PLAYER_648,Womens Basketball
19810,2023-08-09 13:15:00,accel_load_accum,689.887807,PLAYER_648,Womens Basketball
19811,2023-08-09 13:15:00,distance_total,4681.147844,PLAYER_648,Womens Basketball
19812,2023-08-08 20:30:00,accel_load_accum,220.010382,PLAYER_648,Womens Basketball
19813,2023-08-08 20:30:00,distance_total,1155.595133,PLAYER_648,Womens Basketball
19814,2023-08-08 13:15:00,accel_load_accum,769.793968,PLAYER_648,Womens Basketball
19815,2023-08-08 13:15:00,distance_total,4772.976045,PLAYER_648,Womens Basketball
19816,2023-07-28 10:55:00,accel_load_accum,605.908235,PLAYER_648,Mens Basketball
19817,2023-07-28 10:55:00,distance_total,5440.164348,PLAYER_648,Mens Basketball
19818,2023-07-27 10:57:16,accel_load_accum,148.459383,PLAYER_648,Mens Basketball
19819,2023-07-27 10:57:16,distance_total,1280.89847,PLAYER_648,Mens Basketball
19820,2023-07-26 11:43:53,leftMaxForce,277.5,PLAYER_648,Volleyball
19821,2023-07-26 11:43:53,leftTorque,116.13375,PLAYER_648,Volleyball
19822,2023-07-26 11:43:53,rightMaxForce,226.25,PLAYER_648,Volleyball
19823,2023-07-26 11:43:53,rightTorque,94.685625,PLAYER_648,Volleyball
19824,2023-07-26 10:52:00,accel_load_accum,189.929234,PLAYER_648,Mens Basketball
19825,2023-07-26 10:52:00,distance_total,1591.544967,PLAYER_648,Mens Basketball
19826,2023-07-25 10:55:00,accel_load_accum,155.840054,PLAYER_648,Mens Basketball
19827,2023-07-25 10:55:00,distance_total,1517.223925,PLAYER_648,Mens Basketball
19828,2023-07-24 10:54:00,accel_load_accum,148.980223,PLAYER_648,Mens Basketball
19829,2023-07-24 10:54:00,distance_total,1220.881171,PLAYER_648,Mens Basketball
19830,2023-07-21 10:55:00,accel_load_accum,459.407287,PLAYER_648,Mens Basketball
19831,2023-07-21 10:55:00,distance_total,4584.682408,PLAYER_648,Mens Basketball
19832,2023-07-20 12:15:00,accel_load_accum,240.502192,PLAYER_648,Mens Basketball
19833,2023-07-20 12:15:00,distance_total,1793.303475,PLAYER_648,Mens Basketball
19834,2023-07-20 10:55:00,accel_load_accum,168.408412,PLAYER_648,Mens Basketball
19835,2023-07-20 10:55:00,distance_total,1306.261686,PLAYER_648,Mens Basketball
19836,2023-07-19 10:55:00,accel_load_accum,160.5019,PLAYER_648,Mens Basketball
19837,2023-07-19 10:55:00,distance_total,1404.177783,PLAYER_648,Mens Basketball
19838,2023-07-18 12:00:00,accel_load_accum,213.987364,PLAYER_648,Mens Basketball
19839,2023-07-18 12:00:00,distance_total,1712.411396,PLAYER_648,Mens Basketball
19840,2023-07-18 10:55:00,accel_load_accum,137.645161,PLAYER_648,Mens Basketball
19841,2023-07-18 10:55:00,distance_total,1285.752147,PLAYER_648,Mens Basketball
19842,2023-07-17 10:55:00,accel_load_accum,158.694417,PLAYER_648,Mens Basketball
19843,2023-07-17 10:55:00,distance_total,1257.187988,PLAYER_648,Mens Basketball
19844,2023-07-13 10:55:00,accel_load_accum,143.451146,PLAYER_648,Mens Basketball
19845,2023-07-13 10:55:00,distance_total,1210.112555,PLAYER_648,Mens Basketball
19846,2023-07-11 22:50:00,accel_load_accum,576.11579,PLAYER_648,Mens Basketball
19847,2023-07-11 22:50:00,distance_total,4743.286191,PLAYER_648,Mens Basketball
19848,2023-07-11 10:55:00,accel_load_accum,131.088962,PLAYER_648,Mens Basketball
19849,2023-07-11 10:55:00,distance_total,1367.255317,PLAYER_648,Mens Basketball
19850,2023-07-10 22:50:00,accel_load_accum,231.136129,PLAYER_648,Mens Basketball
19851,2023-07-10 22:50:00,distance_total,1834.016174,PLAYER_648,Mens Basketball
19852,2023-07-10 10:45:11,accel_load_accum,120.924066,PLAYER_648,Mens Basketball
19853,2023-07-10 10:45:11,distance_total,885.104134,PLAYER_648,Mens Basketball
19854,2023-07-06 11:25:14,leftMaxForce,350.5,PLAYER_648,Volleyball
19855,2023-07-06 11:25:14,leftTorque,146.68425,PLAYER_648,Volleyball
19856,2023-07-06 11:25:14,rightMaxForce,284.5,PLAYER_648,Volleyball
19857,2023-07-06 11:25:14,rightTorque,119.06325,PLAYER_648,Volleyball
19858,2023-04-27 19:23:06,leftMaxForce,319.0,PLAYER_648,Volleyball
19859,2023-04-27 19:23:06,leftTorque,107.6625,PLAYER_648,Volleyball
19860,2023-04-27 19:23:06,rightMaxForce,304.5,PLAYER_648,Volleyball
19861,2023-04-27 19:23:06,rightTorque,102.76875,PLAYER_648,Volleyball
19862,2023-04-03 19:36:54,leftMaxForce,293.5,PLAYER_648,Volleyball
19863,2023-04-03 19:36:54,leftTorque,99.05625,PLAYER_648,Volleyball
19864,2023-04-03 19:36:54,rightMaxForce,279.5,PLAYER_648,Volleyball
19865,2023-04-03 19:36:54,rightTorque,94.33125,PLAYER_648,Volleyball
19866,2023-03-10 20:26:13,leftMaxForce,272.25,PLAYER_648,Volleyball
19867,2023-03-10 20:26:13,leftTorque,91.884375,PLAYER_648,Volleyball
19868,2023-03-10 20:26:13,rightMaxForce,272.0,PLAYER_648,Volleyball
19869,2023-03-10 20:26:13,rightTorque,91.8,PLAYER_648,Volleyball
19870,2022-09-06 17:59:49,leftMaxForce,281.25,PLAYER_648,Volleyball
19871,2022-09-06 17:59:49,leftTorque,94.921875,PLAYER_648,Volleyball
19872,2022-09-06 17:59:49,rightMaxForce,281.0,PLAYER_648,Volleyball
19873,2022-09-06 17:59:49,rightTorque,94.8375,PLAYER_648,Volleyball
19874,2022-08-09 22:05:13,leftMaxForce,276.75,PLAYER_648,Volleyball
19875,2022-08-09 22:05:13,leftTorque,93.403125,PLAYER_648,Volleyball
19876,2022-08-09 22:05:13,rightMaxForce,271.5,PLAYER_648,Volleyball
19877,2022-08-09 22:05:13,rightTorque,91.63125,PLAYER_648,Volleyball
19878,2022-07-29 11:20:41,leftMaxForce,264.5,PLAYER_648,Volleyball
19879,2022-07-29 11:20:41,leftTorque,89.26875,PLAYER_648,Volleyball
19880,2022-07-29 11:20:41,rightMaxForce,293.25,PLAYER_648,Volleyball
19881,2022-07-29 11:20:41,rightTorque,98.971875,PLAYER_648,Volleyball
19882,2022-07-06 11:24:39,leftMaxForce,273.75,PLAYER_648,Volleyball
19883,2022-07-06 11:24:39,leftTorque,92.390625,PLAYER_648,Volleyball
19884,2022-07-06 11:24:39,rightMaxForce,305.0,PLAYER_648,Volleyball
19885,2022-07-06 11:24:39,rightTorque,102.9375,PLAYER_648,Volleyball
