,timestamp,metric,value,playername,team
2737,2025-09-30 17:27:01,distance_total,3834.891037,PLAYER_1036,Mens Basketball
2738,2025-09-30 14:45:00,accel_load_accum,4.509902,PLAYER_1036,Mens Basketball
2739,2025-09-30 14:45:00,distance_total,11.054622,PLAYER_1036,Mens Basketball
2740,2025-09-29 18:17:37,accel_load_accum,690.925071,PLAYER_1036,Mens Basketball
2741,2025-09-29 18:17:37,distance_total,4473.887231,PLAYER_1036,Mens Basketball
2742,2025-09-27 11:00:00,accel_load_accum,657.22453,PLAYER_1036,Mens Basketball
2743,2025-09-27 11:00:00,distance_total,4435.049288,PLAYER_1036,Mens Basketball
2744,2025-09-26 18:14:39,accel_load_accum,677.766974,PLAYER_1036,Mens Basketball
2745,2025-09-26 18:14:39,distance_total,4442.035551,PLAYER_1036,Mens Basketball
2746,2025-09-24 17:28:07,accel_load_accum,569.052563,PLAYER_1036,Mens Basketball
2747,2025-09-24 17:28:07,distance_total,3490.160314,PLAYER_1036,Mens Basketball
2748,2025-09-23 18:13:25,accel_load_accum,545.537183,PLAYER_1036,Mens Basketball
2749,2025-09-23 18:13:25,distance_total,3358.197229,PLAYER_1036,Mens Basketball
2750,2025-09-22 18:10:59,accel_load_accum,648.127679,PLAYER_1036,Mens Basketball
2751,2025-09-22 18:10:59,distance_total,4111.784983,PLAYER_1036,Mens Basketball
2752,2025-09-19 11:00:00,accel_load_accum,290.190671,PLAYER_1036,Mens Basketball
2753,2025-09-19 11:00:00,distance_total,2002.732254,PLAYER_1036,Mens Basketball
2754,2025-09-18 17:45:00,accel_load_accum,479.547917,PLAYER_1036,Mens Basketball
2755,2025-09-18 17:45:00,distance_total,3119.731549,PLAYER_1036,Mens Basketball
2756,2025-09-16 17:30:00,accel_load_accum,372.675196,PLAYER_1036,Mens Basketball
2757,2025-09-16 17:30:00,distance_total,2400.045517,PLAYER_1036,Mens Basketball
2758,2025-09-15 17:00:00,accel_load_accum,467.529989,PLAYER_1036,Mens Basketball
2759,2025-09-15 17:00:00,distance_total,3543.443882,PLAYER_1036,Mens Basketball
2760,2025-09-11 17:30:00,accel_load_accum,345.168039,PLAYER_1036,Mens Basketball
2761,2025-09-11 17:30:00,distance_total,2320.233665,PLAYER_1036,Mens Basketball
2762,2025-09-11 15:00:00,accel_load_accum,63.634756,PLAYER_1036,Mens Basketball
2763,2025-09-11 15:00:00,distance_total,401.244977,PLAYER_1036,Mens Basketball
2764,2025-09-10 17:15:00,accel_load_accum,448.534395,PLAYER_1036,Mens Basketball
2765,2025-09-10 17:15:00,distance_total,3253.34623,PLAYER_1036,Mens Basketball
2766,2025-09-09 17:45:00,accel_load_accum,439.628208,PLAYER_1036,Mens Basketball
2767,2025-09-09 17:45:00,distance_total,2625.301987,PLAYER_1036,Mens Basketball
2768,2025-09-09 15:00:00,accel_load_accum,48.652666,PLAYER_1036,Mens Basketball
2769,2025-09-09 15:00:00,distance_total,422.849913,PLAYER_1036,Mens Basketball
2770,2025-09-08 17:30:00,accel_load_accum,402.947573,PLAYER_1036,Mens Basketball
2771,2025-09-08 17:30:00,distance_total,2517.48402,PLAYER_1036,Mens Basketball
2772,2025-09-05 19:04:31,leftMaxForce,532.0,PLAYER_1036,Men's Basketball
2773,2025-09-05 19:04:31,leftTorque,275.31,PLAYER_1036,Men's Basketball
2774,2025-09-05 19:04:31,rightMaxForce,484.5,PLAYER_1036,Men's Basketball
2775,2025-09-05 19:04:31,rightTorque,250.72875,PLAYER_1036,Men's Basketball
2776,2025-09-04 17:30:00,accel_load_accum,418.843924,PLAYER_1036,Mens Basketball
2777,2025-09-04 17:30:00,distance_total,2723.456789,PLAYER_1036,Mens Basketball
2778,2025-09-04 17:00:00,accel_load_accum,44.511899,PLAYER_1036,Mens Basketball
2779,2025-09-04 17:00:00,distance_total,271.589044,PLAYER_1036,Mens Basketball
2780,2025-09-03 18:45:00,accel_load_accum,468.456725,PLAYER_1036,Mens Basketball
2781,2025-09-03 18:45:00,distance_total,3171.184271,PLAYER_1036,Mens Basketball
2782,2025-09-02 17:30:00,accel_load_accum,442.160703,PLAYER_1036,Mens Basketball
2783,2025-09-02 17:30:00,distance_total,2975.744771,PLAYER_1036,Mens Basketball
2784,2025-08-06 13:00:00,accel_load_accum,386.536349,PLAYER_1036,Mens Basketball
2785,2025-08-06 13:00:00,distance_total,2409.25002,PLAYER_1036,Mens Basketball
2786,2025-08-05 13:00:00,accel_load_accum,482.185207,PLAYER_1036,Mens Basketball
2787,2025-08-05 13:00:00,distance_total,3325.03887,PLAYER_1036,Mens Basketball
2788,2025-08-04 13:00:00,accel_load_accum,464.693875,PLAYER_1036,Mens Basketball
2789,2025-08-04 13:00:00,distance_total,3238.320494,PLAYER_1036,Mens Basketball
2790,2025-07-23 13:00:00,accel_load_accum,451.112075,PLAYER_1036,Mens Basketball
2791,2025-07-23 13:00:00,distance_total,2810.330514,PLAYER_1036,Mens Basketball
2792,2025-07-22 13:00:06,accel_load_accum,554.679215,PLAYER_1036,Mens Basketball
2793,2025-07-22 13:00:06,distance_total,4026.788856,PLAYER_1036,Mens Basketball
2794,2025-07-21 13:00:00,accel_load_accum,449.324218,PLAYER_1036,Mens Basketball
2795,2025-07-21 13:00:00,distance_total,2854.352172,PLAYER_1036,Mens Basketball
2796,2025-07-18 13:00:00,accel_load_accum,205.207118,PLAYER_1036,Mens Basketball
2797,2025-07-18 13:00:00,distance_total,1741.30417,PLAYER_1036,Mens Basketball
2798,2025-07-16 11:30:00,accel_load_accum,398.719718,PLAYER_1036,Mens Basketball
2799,2025-07-16 11:30:00,distance_total,2543.359619,PLAYER_1036,Mens Basketball
2800,2025-07-15 11:00:00,accel_load_accum,429.524113,PLAYER_1036,Mens Basketball
2801,2025-07-15 11:00:00,distance_total,2889.131074,PLAYER_1036,Mens Basketball
2802,2025-07-14 19:00:00,accel_load_accum,376.239653,PLAYER_1036,Mens Basketball
2803,2025-07-14 19:00:00,distance_total,2197.625106,PLAYER_1036,Mens Basketball
2804,2025-07-10 11:00:00,accel_load_accum,496.606077,PLAYER_1036,Mens Basketball
2805,2025-07-10 11:00:00,distance_total,3116.930163,PLAYER_1036,Mens Basketball
2806,2025-07-09 11:00:00,accel_load_accum,457.205575,PLAYER_1036,Mens Basketball
2807,2025-07-09 11:00:00,distance_total,2935.902025,PLAYER_1036,Mens Basketball
2808,2025-07-08 11:00:00,accel_load_accum,400.175991,PLAYER_1036,Mens Basketball
2809,2025-07-08 11:00:00,distance_total,2468.391421,PLAYER_1036,Mens Basketball
2810,2025-07-03 13:00:00,accel_load_accum,474.093565,PLAYER_1036,Mens Basketball
2811,2025-07-03 13:00:00,distance_total,3036.279422,PLAYER_1036,Mens Basketball
2812,2025-07-02 13:00:00,accel_load_accum,498.435104,PLAYER_1036,Mens Basketball
2813,2025-07-02 13:00:00,distance_total,3163.28906,PLAYER_1036,Mens Basketball
2814,2025-07-01 13:00:00,accel_load_accum,369.255083,PLAYER_1036,Mens Basketball
2815,2025-07-01 13:00:00,distance_total,2346.104987,PLAYER_1036,Mens Basketball
2816,2025-06-30 13:00:00,accel_load_accum,470.158605,PLAYER_1036,Mens Basketball
2817,2025-06-30 13:00:00,distance_total,3172.813001,PLAYER_1036,Mens Basketball
2818,2025-06-26 13:00:00,accel_load_accum,523.190972,PLAYER_1036,Mens Basketball
2819,2025-06-26 13:00:00,distance_total,3091.420937,PLAYER_1036,Mens Basketball
2820,2025-06-25 13:00:00,accel_load_accum,433.931041,PLAYER_1036,Mens Basketball
2821,2025-06-25 13:00:00,distance_total,2710.249147,PLAYER_1036,Mens Basketball
2822,2025-06-24 13:00:00,accel_load_accum,390.126116,PLAYER_1036,Mens Basketball
2823,2025-06-24 13:00:00,distance_total,2185.405818,PLAYER_1036,Mens Basketball
2824,2025-06-23 15:00:00,accel_load_accum,357.985854,PLAYER_1036,Mens Basketball
2825,2025-06-23 15:00:00,distance_total,2186.830403,PLAYER_1036,Mens Basketball
2826,2025-06-23 14:26:05,leftMaxForce,518.5,PLAYER_1036,Men's Basketball
2827,2025-06-23 14:26:05,leftTorque,268.32375,PLAYER_1036,Men's Basketball
2828,2025-06-23 14:26:05,rightMaxForce,422.25,PLAYER_1036,Men's Basketball
2829,2025-06-23 14:26:05,rightTorque,218.514375,PLAYER_1036,Men's Basketball
