,timestamp,metric,value,playername,team
296,2025-02-24 13:42:57,accel_load_accum,208.879827,PLAYER_021,Football
297,2025-02-24 13:42:57,distance_total,967.597502,PLAYER_021,Football
298,2025-02-24 11:41:28,accel_load_accum,0.186582,PLAYER_021,Football
299,2025-02-21 10:59:12,accel_load_accum,473.593956,PLAYER_021,Football
300,2025-02-21 10:59:12,distance_total,2313.039003,PLAYER_021,Football
301,2025-02-20 13:42:28,accel_load_accum,307.335715,PLAYER_021,Football
302,2025-02-20 13:42:28,distance_total,1146.480402,PLAYER_021,Football
303,2025-02-18 13:42:45,accel_load_accum,359.610986,PLAYER_021,Football
304,2025-02-18 13:42:45,distance_total,1673.675002,PLAYER_021,Football
305,2025-02-17 13:38:35,accel_load_accum,256.334963,PLAYER_021,Football
306,2025-02-17 13:38:35,distance_total,1141.576401,PLAYER_021,Football
307,2025-02-14 10:59:26,accel_load_accum,554.138847,PLAYER_021,Football
308,2025-02-14 10:59:26,distance_total,2289.222402,PLAYER_021,Football
309,2025-02-13 13:42:47,accel_load_accum,279.088733,PLAYER_021,Football
310,2025-02-13 13:42:47,distance_total,988.5993,PLAYER_021,Football
311,2025-02-12 13:28:35,accel_load_accum,261.422573,PLAYER_021,Football
312,2025-02-12 13:28:35,distance_total,964.3337,PLAYER_021,Football
313,2025-02-11 13:38:01,accel_load_accum,369.395379,PLAYER_021,Football
314,2025-02-11 13:38:01,distance_total,1504.055302,PLAYER_021,Football
315,2025-02-10 13:42:37,accel_load_accum,270.673193,PLAYER_021,Football
316,2025-02-10 13:42:37,distance_total,676.500601,PLAYER_021,Football
317,2025-02-07 11:00:55,accel_load_accum,453.54705,PLAYER_021,Football
318,2025-02-07 11:00:55,distance_total,1943.485301,PLAYER_021,Football
319,2025-02-06 13:42:35,accel_load_accum,288.626553,PLAYER_021,Football
320,2025-02-06 13:42:35,distance_total,878.339701,PLAYER_021,Football
321,2025-02-05 13:25:32,accel_load_accum,297.963263,PLAYER_021,Football
322,2025-02-05 13:25:32,distance_total,1032.391501,PLAYER_021,Football
323,2025-02-04 13:42:48,accel_load_accum,238.275221,PLAYER_021,Football
324,2025-02-04 13:42:48,distance_total,996.696201,PLAYER_021,Football
325,2025-02-03 13:40:39,accel_load_accum,272.954887,PLAYER_021,Football
326,2025-02-03 13:40:39,distance_total,1085.9605,PLAYER_021,Football
327,2025-01-31 10:54:23,accel_load_accum,444.286051,PLAYER_021,Football
328,2025-01-31 10:54:23,distance_total,2171.392001,PLAYER_021,Football
329,2025-01-30 13:39:48,accel_load_accum,214.712454,PLAYER_021,Football
330,2025-01-30 13:39:48,distance_total,876.805201,PLAYER_021,Football
331,2025-01-28 13:41:23,accel_load_accum,294.464647,PLAYER_021,Football
332,2025-01-28 13:41:23,distance_total,1090.296202,PLAYER_021,Football
333,2025-01-27 13:36:16,accel_load_accum,262.040646,PLAYER_021,Football
334,2025-01-27 13:36:16,distance_total,1158.7668,PLAYER_021,Football
335,2025-01-22 18:04:49,accel_load_accum,0.017482,PLAYER_021,Football
336,2025-01-22 17:59:44,accel_load_accum,0.034723,PLAYER_021,Football
